time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 23 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Anthony Robbins (born August 23, 1949) is an American musician who first made himself known as a guitarist in the band Rockets.",0,0,,14939939,1949-08-23,1949-08-23,ML
"August 23 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robbins was born in Hazelwood, North Carolina on August 23, 1949.",0,2,== Biography ==,14939939,1949-08-23,1949-08-23,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After retiring from Rockets, Robbins moved to Nashville, Tennessee, where he was signed to MCA in 1986, recording his debut album",0,3,== Biography ==,14939939,1986-01-01,1986-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,This group recorded one album on Reprise Records and charted three singles before disbanding in 1990.,3,3,== Biography ==,14939939,1990-01-01,1990-12-31,ML
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The three members of Billy Hill also co-wrote ""The Church on Cumberland Road"", a Number One single for Shenandoah in early 1989, and Highway 101's ""(Do You Love Me)",4,3,== Biography ==,14939939,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Giant Records, a subsidiary label of Warner, opened a country music branch in 1990, and Robbins was the first act signed to this newly formed division.",0,5,== Solo career ==,14939939,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Robbins' second album overall, Man With A Plan, was issued in 1992.",2,5,== Solo career ==,14939939,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"A second album for Giant, Born Ready, was issued in 1994, producing one more chart single ""Mona Lisa On Cruise Control"" (#68).",5,5,== Solo career ==,14939939,1994-01-01,1994-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Another couple songs that he wrote ""Finally Friday"" was recorded by Earl Thomas Conley on his 1988 album The Heart of It All and also by George Jones on his 1992 album Walls Can Fall.",0,6,== Solo career ==,14939939,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Another couple songs that he wrote ""Finally Friday"" was recorded by Earl Thomas Conley on his 1988 album The Heart of It All and also by George Jones on his 1992 album Walls Can Fall.",0,6,== Solo career ==,14939939,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"And ""No Chance To Dance"" was first cut by Johnny Rodriguez in 1988 for his album Gracias and his version was released as a single in early 1989, but it peaked at No. 72 on the chart.",1,6,== Solo career ==,14939939,1988-01-01,1988-12-31,ML
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"And ""No Chance To Dance"" was first cut by Johnny Rodriguez in 1988 for his album Gracias and his version was released as a single in early 1989, but it peaked at No. 72 on the chart.",1,6,== Solo career ==,14939939,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Then, Robbins later cut the song along with the co-writers of the song (Bob DiPiero and John Scott Sherrill) when they formed Billy Hill and it was released as a single in 1990, but their version didn't reach the charts.",2,6,== Solo career ==,14939939,1990-01-01,1990-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"And then Highway 101 recorded the song in 1993 for their album The New Frontier, but their version wasn't released as a single.",3,6,== Solo career ==,14939939,1993-01-01,1993-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"And ""Too Much Month at the End of the Money"" was originally cut by Robbins when he formed the band Billy Hill, it peaked at No. 25 on Billboard in 1989 and it was later cut by Marty Stuart on his 2003 album Country Music.",4,6,== Solo career ==,14939939,1989-01-01,1989-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"And ""Too Much Month at the End of the Money"" was originally cut by Robbins when he formed the band Billy Hill, it peaked at No. 25 on Billboard in 1989 and it was later cut by Marty Stuart on his 2003 album Country Music.",4,6,== Solo career ==,14939939,2003-01-01,2003-12-31,ML
May 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Released by MCA Records in May 1986.,1,10,== Discography == | === The First Of Me ===,14939939,1986-05-01,1986-05-31,ML
"June 16 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released by Giant Records on June 16, 1992, this album features the Top 40 hit single ""Home Sweet Home"".",1,13,== Discography == | === Man With A Plan ===,14939939,1992-06-16,1992-06-16,ML
