time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Tia DeNora  (born 1958) is Professor of Sociology of Music and Director of Research, in the Department of Sociology/Philosophy at the University of Exeter.",0,0,,10403632,1958-01-01,1958-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She completed her PhD in Sociology in 1989 at the University of California, San Diego.",1,2,== Biography ==,10403632,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"From then until 1992, she worked at University of Wales, Cardiff, where DeNora was a University of Wales Fellow from 1989-1991.",2,2,== Biography ==,10403632,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,DeNora moved to Exeter in 1992.,3,2,== Biography ==,10403632,1992-01-01,1992-12-31,ML
1999–2001,CD,YEAR_REGEX_1,TIME,time_reference,DeNora was Chair of the European Sociological Association Network on Sociology of the Arts from 1999–2001 and is a Vice President of the International Sociological Association Research Committee on Sociology of the Arts.,4,2,== Biography ==,10403632,1999-01-01,2001-12-31,ML
1994–1997,CD,YEAR_REGEX_1,TIME,time_reference,"She was an elected member of the Council of the American Sociological Association Section on Science, Knowledge and Technology from 1994–1997 and is currently on the Council of the American Sociological Association Culture Section (until 2008).",5,2,== Biography ==,10403632,1994-01-01,1997-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She was an elected member of the Council of the American Sociological Association Section on Science, Knowledge and Technology from 1994–1997 and is currently on the Council of the American Sociological Association Culture Section (until 2008).",5,2,== Biography ==,10403632,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, DeNora has been collaborating with music therapists Gary Ansdell and Sarah Wilson from the charity Nordoff robbins on a longitudinal study of music and mental health, which is intended to result in a self-described ""triptych"" of scholarly publications, of which the first two have been issued as of 2015: Music Asylums: Wellbeing Through Music in Everyday Life (2013), authored by DeNora, and Making Sense of Reality: Culture and Perception in Everyday Life (2014), authored by Ansdell.",0,3,== Biography ==,10403632,2010-01-01,2010-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since 2010, DeNora has been collaborating with music therapists Gary Ansdell and Sarah Wilson from the charity Nordoff robbins on a longitudinal study of music and mental health, which is intended to result in a self-described ""triptych"" of scholarly publications, of which the first two have been issued as of 2015: Music Asylums: Wellbeing Through Music in Everyday Life (2013), authored by DeNora, and Making Sense of Reality: Culture and Perception in Everyday Life (2014), authored by Ansdell.",0,3,== Biography ==,10403632,2015-01-01,2015-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, DeNora has been collaborating with music therapists Gary Ansdell and Sarah Wilson from the charity Nordoff robbins on a longitudinal study of music and mental health, which is intended to result in a self-described ""triptych"" of scholarly publications, of which the first two have been issued as of 2015: Music Asylums: Wellbeing Through Music in Everyday Life (2013), authored by DeNora, and Making Sense of Reality: Culture and Perception in Everyday Life (2014), authored by Ansdell.",0,3,== Biography ==,10403632,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, DeNora has been collaborating with music therapists Gary Ansdell and Sarah Wilson from the charity Nordoff robbins on a longitudinal study of music and mental health, which is intended to result in a self-described ""triptych"" of scholarly publications, of which the first two have been issued as of 2015: Music Asylums: Wellbeing Through Music in Everyday Life (2013), authored by DeNora, and Making Sense of Reality: Culture and Perception in Everyday Life (2014), authored by Ansdell.",0,3,== Biography ==,10403632,2014-01-01,2014-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2018 DeNora was elected Fellow of the British Academy (FBA).,1,3,== Biography ==,10403632,2018-07-01,2018-07-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven and the Construction of Genius: Musical Politics in Vienna 1792-1803, Berkeley, Los Angeles and London: University of California Press, 1995.",0,5,== Publications ==,10403632,1995-01-01,1995-12-31,ML
