time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 29 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jensen Kyra Lüthi (born September 29, 1993) is an artist, entrepreneur and educator living in Switzerland.",0,0,,50639597,1993-09-29,1993-09-29,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she founded the #BreakingSilence Movement - a nonprofit organization that empowers survivors of domestic and sexual abuse by creating projects supported renowned philanthropists internationally.",0,1,,50639597,2019-01-01,2019-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,7,== Singing career == | === 2011 ===,50639597,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she was a performer in City of Dreams Manila for a regular show that lasted 6 months.",3,10,== Singing career == | === 2012-2016 ===,50639597,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she performed at the launch of Miss Universe 2016 held in Manila, Philippines.",4,10,== Singing career == | === 2012-2016 ===,50639597,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,1,11,== Singing career == | === 2018 ===,50639597,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she started her own charity work by being actively involved with Virlanie Foundation Philippines and various other organizations as a teacher.",2,14,== Humanitarian Work and Charity ==,50639597,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she founded the #BreakingSilence Movement - a nonprofit organization that empowers survivors of domestic and sexual abuse by creating projects supported renowned philanthropists internationally.",0,15,== Humanitarian Work and Charity ==,50639597,2019-01-01,2019-12-31,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although joining every year, she only won the title twice in the year 2010 and 2011.",1,5,== Early life ==,50639597,2010-01-01,2011-12-31,LLM
the noontime,DT JJ,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She eventually joined the reality singing search of GMA Network's Protege: The Battle for the Big Break and was later on included as a regular artist in the noontime variety show of the same TV network, Party Pilipinas.",2,0,,50639597,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Jensen Kyra joined numerous singing competitions representing her school since middle school days.,0,4,== Early life ==,50639597,,,ML
first years,JJ NNS,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Singing Idol; in which Asia's Popstar, Sarah Geronimo also joined in her first years of singing career.",0,5,== Early life ==,50639597,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"In April, she joined GMA7's Protege: The Battle for the Big Break.",1,8,== Singing career == | === 2011 ===,50639597,,,ML
2012-2016,JJ,YEAR_REGEX_1,TIME,time_reference,2012-2016,1,9,== Singing career == | === 2012-2016 ===,50639597,,,ML
of Twilight,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She also performed in Movie Stars Cafe and played various lead roles of musicals such as Gia of Madagascar, Queen Elsa of Frozen, Cleopatra of The Mummy Returns, Sandy of Grease, and Bella Swan of Twilight Musical.",2,10,== Singing career == | === 2012-2016 ===,50639597,,,ML
that lasted 6 months,WDT VBD CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,,"In 2015, she was a performer in City of Dreams Manila for a regular show that lasted 6 months.",3,10,== Singing career == | === 2012-2016 ===,50639597,,,ML
