time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 October 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Karl Lippegaus (born 28 October 1954 in Cologne) is a German music journalist, author and radio presenter.",0,0,,60033600,1954-10-28,1954-10-28,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Following an invitation by Dietrich Schulz-Köhn, he produced jazz and rock broadcasts at WDR since 1972.",1,2,== Life and career ==,60033600,1972-01-01,1972-12-31,ML
1995 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He regularly produced weekly jazz features such as 'Border Music' for WDR 3 / WDR 5 (between 1995 and 2005), covering new areas of jazz, avant rock and world music, and 'Musikpassagen' (up to 2008).",1,4,== Life and career ==,60033600,1995-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He regularly produced weekly jazz features such as 'Border Music' for WDR 3 / WDR 5 (between 1995 and 2005), covering new areas of jazz, avant rock and world music, and 'Musikpassagen' (up to 2008).",1,4,== Life and career ==,60033600,2008-01-01,2008-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he received the first Deutsch-Französischer Journalistenpreis (DFJP) (aka Prix Franco-Allemand du Journalisme (PFAJ)) for a two-hour feature on migrants in the suburbs of Marseilles and Paris (""Rap, Rai, Ramadhan - arabische und westliche Kultur in Marseille und Paris"").",0,7,== Life and career ==,60033600,1995-01-01,1995-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He also works as translator, for example for the biography Michel Petrucciani – Leben gegen die Zeit (English: ""Life against Time"") and for Amazing Grace, a film by Sydney Pollack on Aretha Franklin (2019).",1,7,== Life and career ==,60033600,2019-01-01,2019-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"For the WDR, he worked with director Hein Bruehl on the features Cry Baby Cry (1997), Bis die kalte Zeit uns frißt on Lotte Lenya and Kurt Weill (1998), Clowns, Clochards & Casanovas on Nino Rota (1999), Wolfsmond after a book by Julio Llamazares (2002) as well as on In meiner Einsamkeit des Südens - Der europäische Blick auf den Orient on the travel writer Isabelle Eberhardt and the Spanish author Juan Goytisolo (1997).",2,7,== Life and career ==,60033600,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"For the WDR, he worked with director Hein Bruehl on the features Cry Baby Cry (1997), Bis die kalte Zeit uns frißt on Lotte Lenya and Kurt Weill (1998), Clowns, Clochards & Casanovas on Nino Rota (1999), Wolfsmond after a book by Julio Llamazares (2002) as well as on In meiner Einsamkeit des Südens - Der europäische Blick auf den Orient on the travel writer Isabelle Eberhardt and the Spanish author Juan Goytisolo (1997).",2,7,== Life and career ==,60033600,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"For the WDR, he worked with director Hein Bruehl on the features Cry Baby Cry (1997), Bis die kalte Zeit uns frißt on Lotte Lenya and Kurt Weill (1998), Clowns, Clochards & Casanovas on Nino Rota (1999), Wolfsmond after a book by Julio Llamazares (2002) as well as on In meiner Einsamkeit des Südens - Der europäische Blick auf den Orient on the travel writer Isabelle Eberhardt and the Spanish author Juan Goytisolo (1997).",2,7,== Life and career ==,60033600,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"For the WDR, he worked with director Hein Bruehl on the features Cry Baby Cry (1997), Bis die kalte Zeit uns frißt on Lotte Lenya and Kurt Weill (1998), Clowns, Clochards & Casanovas on Nino Rota (1999), Wolfsmond after a book by Julio Llamazares (2002) as well as on In meiner Einsamkeit des Südens - Der europäische Blick auf den Orient on the travel writer Isabelle Eberhardt and the Spanish author Juan Goytisolo (1997).",2,7,== Life and career ==,60033600,2002-01-01,2002-12-31,ML
