time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 May 1921,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustav Brom (22 May  1921 in Veľké Leváre – 25 December 1995) was a Czech big band leader, arranger, clarinetist and composer.",0,0,,4225987,1921-05-22,1921-05-22,ML
25 December 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gustav Brom (22 May  1921 in Veľké Leváre – 25 December 1995) was a Czech big band leader, arranger, clarinetist and composer.",0,0,,4225987,1995-12-25,1995-12-25,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He achieved fame in Europe and abroad from the 1940s right through to his death in 1995.,0,1,,4225987,1940-01-01,1949-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,He achieved fame in Europe and abroad from the 1940s right through to his death in 1995.,0,1,,4225987,1995-01-01,1995-12-31,ML
June 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Born Gustav Frkal, his and the band's first professional engagement was in June 1940 in the Radhošť Hotel in Rožnov pod Radhoštěm.",0,2,,4225987,1940-06-01,1940-06-30,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after World War II, Brom's band performed in Brno and Bratislava and also for several months in 1947 in Switzerland.",1,2,,4225987,1947-01-01,1947-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Brom triumphed in 1955 at the Leipzig Fair, in the former East Germany, winning accolades for his outstanding arrangements.",3,2,,4225987,1955-01-01,1955-12-31,ML
The 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1950s saw Brom signed with Supraphon in Prague, recording and arranging prolifically with many guest artists including British singer Gery Scott, Czech singers Karel Gott, Helena Vondráčková and Hana and Petr Ulrych (aka Ulrychovi) and Greek sisters Tena and Martha Elefteriadu.",0,3,,4225987,1950-01-01,1959-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1960s Brom's band was rated one of the top ten big-bands in the world by the American jazz polls.,0,5,== International recognition ==,4225987,1960-01-01,1969-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Brom was honoured in 1993 with the Luděk Hulan Jazz Award, presented yearly by the Czech Jazz Society, Prague.",0,6,== International recognition ==,4225987,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"With Brom's death in 1995, the band started a new phase under a slightly changed name, conducted by Vladimír Valovič from the Slovakian capital, Bratislava.",0,8,== Legacy ==,4225987,1995-01-01,1995-12-31,ML
June 1940,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Since June 1940, Gustav Brom's big-band's name has appeared on over 570 music records, of both Czech and foreign origin, and the post-war recordings are becoming of interest to record collectors and music lovers worldwide.",0,9,== Legacy ==,4225987,1940-06-01,1940-06-30,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, Czech recording label Producentské centrum Františka Rychtaříka released the CD Gery Scott & Gustav Brom, a reissue of selections recorded by Supraphon in Prague in 1957.",1,9,== Legacy ==,4225987,2006-09-01,2006-09-30,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2006, Czech recording label Producentské centrum Františka Rychtaříka released the CD Gery Scott & Gustav Brom, a reissue of selections recorded by Supraphon in Prague in 1957.",1,9,== Legacy ==,4225987,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,1961:,0,11,== Discography ==,4225987,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,1962:,0,12,== Discography ==,4225987,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,13,== Discography ==,4225987,1966-01-01,1966-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Ceskoslovensky Jazz 1965 (Supraphon DV 1023),1,13,== Discography ==,4225987,1965-01-01,1965-12-31,ML
1023,CD,YEAR_REGEX_1,TIME,time_reference,Ceskoslovensky Jazz 1965 (Supraphon DV 1023),1,13,== Discography ==,4225987,1023-01-01,1023-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,14,== Discography ==,4225987,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967:,0,15,== Discography ==,4225987,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,16,== Discography ==,4225987,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,17,== Discography ==,4225987,1969-01-01,1969-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,18,== Discography ==,4225987,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,19,== Discography ==,4225987,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"1976: Plays for you pop, jazz and swing (Opus 91150447)",0,20,== Discography ==,4225987,1976-01-01,1976-12-31,ML
