time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 14 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Geoff Tate (born Jeffrey Wayne Tate, January 14, 1959; he later changed his first name to Geoffery or Geoffrey) is an American singer and songwriter.",0,0,,1388296,1959-01-14,1959-01-14,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame with the progressive metal band Queensrÿche, who had commercial success with their 1988 album Operation: Mindcrime and 1990 album Empire.",1,0,,1388296,1990-01-01,1990-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he won the Vegas Rocks! Magazine Music Award for ""Voice in Progressive Heavy Metal"".",4,0,,1388296,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he placed ninth on OC Weekly's list of the 10 Best High-Pitched Metal Singers.",5,0,,1388296,2015-01-01,2015-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,He enrolled in Tacoma Community College after graduating High School in 1977.,6,2,== Early years ==,1388296,1977-01-01,1977-12-31,ML
1982–2012,CD,YEAR_REGEX_1,TIME,time_reference,Queensrÿche (1982–2012) =,1,4,== Career == | === Queensrÿche (1982–2012) ===,1388296,1982-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Other band members of Myth included Kelly Gray, who was later one of the replacements for Queensrÿche guitarist Chris DeGarmo, and Randy Gane, both of whom joined Tate's version of Queensrÿche in 2012.",6,5,== Career == | === Queensrÿche (1982–2012) ===,1388296,2012-01-01,2012-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The Mob again called on Tate in 1981, this time to record a demo tape, which he accepted, convincing his bandmates in Myth that getting professional recording experience would benefit all of them in the future.",7,5,== Career == | === Queensrÿche (1982–2012) ===,1388296,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The demo tape was widely circulated, and was released as an EP in 1982 on the 206 Records label.",10,5,== Career == | === Queensrÿche (1982–2012) ===,1388296,1982-01-01,1982-12-31,ML
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Queensrÿche was signed to EMI in the summer of 1983, with a contract spanning 15 years and encompassing seven albums.",0,6,== Career == | === Queensrÿche (1982–2012) ===,1388296,1983-01-01,1983-12-31,ML
