time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Alford contributed drum loops, acoustic drums, and electronic percussion on Bowie's 1997 albums Earthling and Earthling in the City and LiveAndWell.com (released online November 1999); as well as drums and percussion on Bowie's 2013 albums The Next Day and The Next Day Extra.",0,1,,53164738,1997-01-01,1997-12-31,ML
November 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Alford contributed drum loops, acoustic drums, and electronic percussion on Bowie's 1997 albums Earthling and Earthling in the City and LiveAndWell.com (released online November 1999); as well as drums and percussion on Bowie's 2013 albums The Next Day and The Next Day Extra.",0,1,,53164738,1999-11-01,1999-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Alford contributed drum loops, acoustic drums, and electronic percussion on Bowie's 1997 albums Earthling and Earthling in the City and LiveAndWell.com (released online November 1999); as well as drums and percussion on Bowie's 2013 albums The Next Day and The Next Day Extra.",0,1,,53164738,2013-01-01,2013-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Alford also performed live drums at 1,2,3 Soleils in France with Arabic artists  in 1998.",1,1,,53164738,1998-01-01,1998-12-31,ML
September 1995 – February 1996,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Alford performed live drums and percussion on three Bowie tours: Outside Tour (September 1995 – February 1996), Outside Summer Festivals Tour (June 1996 – July 1996), and Earthling Tour (June 1997 – November 1997).",0,2,,53164738,1995-01-01,1996-12-31,ML
June 1996 – July 1996,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Alford performed live drums and percussion on three Bowie tours: Outside Tour (September 1995 – February 1996), Outside Summer Festivals Tour (June 1996 – July 1996), and Earthling Tour (June 1997 – November 1997).",0,2,,53164738,1996-01-01,1996-12-31,ML
June 1997 – November 1997,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Alford performed live drums and percussion on three Bowie tours: Outside Tour (September 1995 – February 1996), Outside Summer Festivals Tour (June 1996 – July 1996), and Earthling Tour (June 1997 – November 1997).",0,2,,53164738,1997-01-01,1997-12-31,ML
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"Zachary ""Zack"" Alford is a professional drummer, known for his work in the Saturday Night Live Band as well with The B-52's, Bruce Springsteen, David Bowie and Tomoyasu Hotei.",0,0,,53164738,,,ML
The Next Day,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Alford contributed drum loops, acoustic drums, and electronic percussion on Bowie's 1997 albums Earthling and Earthling in the City and LiveAndWell.com (released online November 1999); as well as drums and percussion on Bowie's 2013 albums The Next Day and The Next Day Extra.",0,1,,53164738,,,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Alford performed live drums and percussion on three Bowie tours: Outside Tour (September 1995 – February 1996), Outside Summer Festivals Tour (June 1996 – July 1996), and Earthling Tour (June 1997 – November 1997).",0,2,,53164738,,,ML
