time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 October 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gavin Friday (born Fionán Martin Hanvey, 8 October 1959) is an Irish singer and songwriter, composer, actor and painter, best known as a founding member of the post-punk group The Virgin Prunes.",0,0,,1509618,1959-10-08,1959-10-08,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, after the demise of Virgin Prunes, Friday devoted himself to painting for a while, sharing a studio with Bono, Guggi and Charlie Whisker.",1,4,== Career ==,1509618,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,This resulted in the exhibition Four Artists – Many Wednesdays (1988) at Dublin's Hendricks Gallery.,2,4,== Career ==,1509618,1988-01-01,1988-12-31,ML
1987 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His main collaborator between 1987 and 2005 was multi-instrumentalist, Maurice Seezer.",5,4,== Career ==,1509618,1987-01-01,2005-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"They signed to Island Records in 1988 and released three albums together, before parting with the company in 1996.",6,4,== Career ==,1509618,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They signed to Island Records in 1988 and released three albums together, before parting with the company in 1996.",6,4,== Career ==,1509618,1996-01-01,1996-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Boxer and In America which was nominated for Best Original Film Score in the 2004 Ivor Novello Awards.,8,4,== Career ==,1509618,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 they wrote ""Time Enough for Tears"", the original theme tune for Sheridan's film In America, as sung by Andrea Corr.",10,4,== Career ==,1509618,2003-01-01,2003-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he performed ""Look What You've Done (To My Skin),"" one of two songs (the other sung by P.J. Harvey) written by Philip Ridley and Nick Bicat for Ridley's second feature film as writer and director, The Passion of Darkly Noon.",12,4,== Career ==,1509618,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,In 2001 they scored the film Disco Pigs by Kirsten Sheridan.,14,4,== Career ==,1509618,2001-01-01,2001-12-31,ML
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006 a 2-CD collection of sea shanties called Rogue's Gallery: Pirate Ballads, Sea Songs, and Chanteys, produced by Hal Willner, was released on the ANTI- label.",16,4,== Career ==,1509618,2006-09-01,2006-09-30,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The reunion of Friday, Guggi and Dave-id was the first time they had recorded together since the Virgin Prunes broke up in 1985.",18,4,== Career ==,1509618,1985-01-01,1985-12-31,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Friday worked again with Hal Willner in June 2007, appearing in the concert ""Forest of No Return – the Vintage Disney Songbook"" as part of the Meltdown Festival presented at London's newly reopened Royal Festival Hall.",19,4,== Career ==,1509618,2007-06-01,2007-06-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Friday and Macken worked on Gavin's fourth studio album, set for release in 2010.",26,4,== Career ==,1509618,2010-01-01,2010-12-31,ML
6 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 6 April 2010 Record company Rubyworks announced they signed Gavin Friday and that a new album was on its way.,27,4,== Career ==,1509618,2010-04-06,2010-04-06,ML
22 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The new CD was titled catholic and was released in Ireland on Good Friday: 22 April 2011.,28,4,== Career ==,1509618,2011-04-22,2011-04-22,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After contributing to the documentary Aidan Walsh: Master of the Universe (2000), Friday's first acting experience was in the Kirsten Sheridan film Disco Pigs (2001), in which he had a bit part.",0,6,== Filmography ==,1509618,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After contributing to the documentary Aidan Walsh: Master of the Universe (2000), Friday's first acting experience was in the Kirsten Sheridan film Disco Pigs (2001), in which he had a bit part.",0,6,== Filmography ==,1509618,2001-01-01,2001-12-31,ML
