time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Two of his standout songs are ""Crying Mother Blues"" and ""Streamline Train"" (both 1936).",2,0,,52214757,1936-01-01,1936-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"His 1947 release ""Mother Fuyer"" managed to escaped censorship.",0,1,,52214757,1947-01-01,1947-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,Nelson's recording career began in 1935 and lasted until 1947.,2,3,== Life and career ==,52214757,1935-01-01,1935-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,Nelson's recording career began in 1935 and lasted until 1947.,2,3,== Life and career ==,52214757,1947-01-01,1947-12-31,ML
1935 and 1936,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"These included the pianist Cripple Clarence Lofton, with whom Nelson recorded several sides for Decca Records during 1935 and 1936.",4,3,== Life and career ==,52214757,1935-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""Crying Mother Blues"" and ""Streamline Train"" (both 1936) are two of the tracks from the period that music journalists have described as the best of his career.",5,3,== Life and career ==,52214757,1936-01-01,1936-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Nelson later recorded with James Clark playing piano, particularly on his recordings in 1947, issued by Aladdin Records.",9,3,== Life and career ==,52214757,1947-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Fuyer"", a jump blues song in the dirty blues tradition (including the lyric ""I got to put this mule to jumpin' in yo' stall, I'm a lovin' muther for ya"") written and recorded by Nelson in 1947 under the nom de disque Dirty Red, was released by Aladdin Records as a 78-rpm 10"" shellac disc.",12,3,== Life and career ==,52214757,1947-01-01,1947-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Nelson was described by more than one source as ""an amiable alcoholic"", although he maintained a working schedule in which he worked briefly with the Muddy Waters band in the 1960s.",14,3,== Life and career ==,52214757,1960-01-01,1969-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sheldon Harris's 1979 edition of Blues Who's Who stated that he ""frequently worked outside of music (as a waiter), Trocadero Lounge Club, Chicago into the 60s"".",15,3,== Life and career ==,52214757,1979-01-01,1979-12-31,ML
March 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nelson died in March 1970, aged 62, in Chicago.",18,3,== Life and career ==,52214757,1970-03-01,1970-03-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Old Tramp Records issued an album of all of Nelson's known recordings, Red Nelson:",19,3,== Life and career ==,52214757,1998-01-01,1998-12-31,ML
1935–1947,CD,YEAR_REGEX_1,TIME,time_reference,In Chronological Order (1935–1947).,20,3,== Life and career ==,52214757,1935-01-01,1947-12-31,ML
the early 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He relocated to Chicago, Illinois, in the early 1930s, where he regularly performed in their nightclubs.",1,3,== Life and career ==,52214757,1930-01-01,1934-12-31,LLM
"August 31 , 1907 – March 1970","NNP CD , CD IN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Nelson Wilborn (August 31, 1907 – March 1970), better known as Red Nelson or Dirty Red, was an American blues singer and occasional guitarist.",0,0,,52214757,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His recording career lasted well over a decade.,1,0,,52214757,,,ML
