time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 5 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaori Oda (織田かおり, Oda Kaori, born May 5, 1988) is a Japanese pop singer.",0,0,,27232124,1988-05-05,1988-05-05,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She is one of the long-time vocalists of the FictionJunction project started by Yuki Kajiura; joining the group in 2005.,1,0,,27232124,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Oda became involved in a music project called Harajuku BJ Girls, later named Chix Chicks.",0,2,== Biography ==,27232124,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"As part of FictionJunction, she has been a regular vocalist on their albums and concerts, and attended Anime Expo 2012 in the US as part of the group.",3,2,== Biography ==,27232124,2012-01-01,2012-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She also joined the Japanese fantasy music group Sound Horizon in 2006 and sang in their hit single ""Shonen wa Tsurugi wo..."" as well as tracks on their story CD albums Roman and Moira.",4,2,== Biography ==,27232124,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she had her solo debut with the single ""Brilliant World"", which was the theme song for the video game Luminous Arc.",5,2,== Biography ==,27232124,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she announced she had graduated from university.",7,2,== Biography ==,27232124,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She joined TEAM Entertainment in 2012.,8,2,== Biography ==,27232124,2012-01-01,2012-12-31,ML
"February 6 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Place, released in February 6, 2013, includes songs since ""Brilliant World"" as well as original works.",10,2,== Biography ==,27232124,2013-02-06,2013-02-06,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her third single, ""Akatsuki no Butterfly"", released in 2013, was used in the Amnesia video game series title Amnesia Crowd.",12,2,== Biography ==,27232124,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, Colors, was released in 2014 and reached No. 58 on the Oricon charts.",15,2,== Biography ==,27232124,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Oda released her sixth single ""Tsuiso Kanon"" later in 2014, and that contained more Amnesia theme songs including for Amnesia World.",17,2,== Biography ==,27232124,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at Connichi 2014, an anime convention in Germany.",18,2,== Biography ==,27232124,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released her seventh single ""Futari Ayatori"" which was used for the video game Shinobi, Koi Utsutsu -Setsugetsuka Koi Emaki.",19,2,== Biography ==,27232124,2015-01-01,2015-12-31,ML
"February 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her single ""Zero Tokei"", released February 10, 2016, was used as the theme song for the Norn9 anime television series.",20,2,== Biography ==,27232124,2016-02-10,2016-02-10,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her single ""Mugen no Dystopia"" was released in 2016 and was the theme song for a smartphone video game Yodohoshi Dystopia.",23,2,== Biography ==,27232124,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She released her fourth album, Gift in 2017.",25,2,== Biography ==,27232124,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she released several songs ""Suibi"", ""Towa no Yakusoku"", and ""Utakata"", which were used in the Otomate video game Tensei ni mai, Sui na Hana.",28,2,== Biography ==,27232124,2018-01-01,2018-12-31,ML
"September 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 20, 2018, Oda announced on her Lineblog that she left the Space Craft agency, having been with them for 20 years including her time with Tokyo Children's Theater Company.",30,2,== Biography ==,27232124,2018-09-20,2018-09-20,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ryo-Ohki OVA series that was released in 2020.,32,2,== Biography ==,27232124,2020-01-01,2020-12-31,ML
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 20, 2018, Oda announced on her Lineblog that she left the Space Craft agency, having been with them for 20 years including her time with Tokyo Children's Theater Company.",30,2,== Biography ==,27232124,1998-09-20,2018-09-20,LLM
April 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,She held her first solo live concert on April 14.,11,2,== Biography ==,27232124,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,"She released her third album, Make It, in April, and held her 9th solo live concert in August.",21,2,== Biography ==,27232124,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"In September, she joined fellow Sound Horizon vocalist Haruka Shimotsuki on the latter's 10th Anniversary Live Tour in Taiwan.",22,2,== Biography ==,27232124,,,ML
