time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She has won a total of Thirteen Detroit Music Awards, including Outstanding Country Vocalist and Outstanding Country Recording at the 2021 Detroit Music Awards, Julianne's music includes Motown, Country and Roots music influences.",1,0,,51664076,2021-01-01,2021-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ankley was a finalist in the Merlefest Songwriter Competition for her song: ""It Ain't Over""In 2011, Ankley was named one of the Best Country Music Artists in Detroit.",0,2,== Milestones ==,51664076,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ankley was a finalist in the Merlefest Songwriter Competition for her song: ""It Ain't Over""In 2011, Ankley was named one of the Best Country Music Artists in Detroit.",0,2,== Milestones ==,51664076,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Ankley performed her original song, ""Christmas in Your Heart,"" at the ""2016 America's Thanksgiving Day Parade"" in Detroit, MI.",4,2,== Milestones ==,51664076,2016-01-01,2016-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Ankley was named Blue Water Woman Musician of the Year in 2020 for musical contributions.,7,2,== Milestones ==,51664076,2020-01-01,2020-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,It Ain't Over (EP) 2009,0,4,== Discography ==,51664076,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Vivid (LP) 2011,0,5,== Discography ==,51664076,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""He's Still My Boy"" (Single) 2012",0,6,== Discography ==,51664076,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Christmas in Your Heart"" (Single) 2012",0,7,== Discography ==,51664076,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Don't Let Go (LP) 2015,0,8,== Discography ==,51664076,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Raining for You (Single) 2017",0,9,== Discography ==,51664076,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Why"" (Single) 2019",0,10,== Discography ==,51664076,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,With Love from Lake Huron (LP) 2020,0,11,== Discography ==,51664076,2020-01-01,2020-12-31,ML
of 2020-2021,IN JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Releasing an album during a pandemic: Artist Spotlight - Julianne AnkleyDuring the pandemic of 2020-2021, Ankley performed free live concerts online to help boost morale and entertain.",9,2,== Milestones ==,51664076,2020-01-01,2021-12-31,LLM
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Ankley performed her original song, ""Christmas in Your Heart,"" at the ""2016 America's Thanksgiving Day Parade"" in Detroit, MI.",4,2,== Milestones ==,51664076,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Ankley was named Blue Water Woman Musician of the Year in 2020 for musical contributions.,7,2,== Milestones ==,51664076,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""Christmas in Your Heart"" (Single) 2012",0,7,== Discography ==,51664076,,,ML
