time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 20 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Claire Lynch (born February 20, 1954) is an American bluegrass musician, singer, songwriter, and producer.",0,0,,42312312,1954-02-20,1954-02-20,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch played with the group until 1981, when it retired from the road.",2,4,== Career ==,42312312,1981-01-01,1981-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"The Front Porch String Band reunited in 1991, releasing the album Lines and Traces.",4,4,== Career ==,42312312,1991-01-01,1991-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has won numerous awards in her career, including being named the best female vocalist in 1997, 2010, and 2013 by the International Bluegrass Music Association.",0,7,== Awards and honors ==,42312312,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She also received a USA Walker Fellowship Award in 2012.,1,7,== Awards and honors ==,42312312,2012-01-01,2012-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Moonlighter (1995) was nominated at the 38th Annual Grammy Awards,0,8,== Awards and honors ==,42312312,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Silver and Gold (1997) was nominated at the 40th Annual Grammy Awards,0,9,== Awards and honors ==,42312312,1997-01-01,1997-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,North By South (2016) was nominated for at the 59th Annual Grammy Awards,0,10,== Awards and honors ==,42312312,2016-01-01,2016-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She is a three-time winner of the International Bluegrass Music Association's Female Vocalist of the Year honors.,1,0,,42312312,,,ML
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Lynch moved to Huntsville, Alabama from Kingston, New York, when she was 12 years old.",0,2,== Early life ==,42312312,,,ML
"1997 , 2010","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Lynch has won numerous awards in her career, including being named the best female vocalist in 1997, 2010, and 2013 by the International Bluegrass Music Association.",0,7,== Awards and honors ==,42312312,,,ML
