time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937 to 1941,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His first stint as a bandleader was from 1937 to 1941, and he recorded a string of hits for Victor Records.",3,2,== Biography ==,5888214,1937-01-01,1941-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Entitled ""My Reverie"", his version peaked at No. 1 on Billboard's Record Buying Guide in 1938.",7,2,== Biography ==,5888214,1938-01-01,1938-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, Clinton and his band appeared in six short musical films, designed for then-popular ""movie jukeboxes"".",0,5,== Appearances in film ==,5888214,1941-01-01,1941-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,(The films were ultimately released as Soundies in 1943.),1,5,== Appearances in film ==,5888214,1943-01-01,1943-12-31,ML
the 1343rd,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A rated pilot, he rose to the rank of captain, was stationed with the Air Transport Command in Calcutta and China during Hump airlift, and was a flight instructor with the 1343rd Base Unit.",3,5,== Appearances in film ==,5888214,1343-01-01,1343-12-31,ML
1948 to 1950,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He resumed his musical career and enjoyed further success as a bandleader from 1948 to 1950.,0,6,== Appearances in film ==,5888214,1948-01-01,1950-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He remained active in the music business — often leading a studio band for pop singers such as Barry Frank — until 1961.,1,6,== Appearances in film ==,5888214,1961-01-01,1961-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, Clinton had his own program, The Larry Clinton Show on NBC.",0,8,== Radio ==,5888214,1938-01-01,1938-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Clinton died in 1985 in Tucson, Arizona, at the age of 75.",0,10,== Death ==,5888214,1985-01-01,1985-12-31,ML
twenties,NNS,DECADE_REGEX,TIME,time_reference,"While in his twenties, he became a prolific arranger for dance orchestras; bandleaders Tommy Dorsey, Jimmy Dorsey, Glen Gray, Louis Armstrong, and Bunny Berigan all used Larry Clinton charts.",2,2,== Biography ==,5888214,1920-01-01,1929-12-31,LLM
"August 17 , 1909 – May 2 , 1985","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Clinton (August 17, 1909  –  May 2, 1985) was an American musician, best known as a trumpeter who became a prominent American bandleader and arranger.",0,0,,5888214,1909-08-17,1985-05-02,LLM
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Clinton band's repertoire was split between pop tunes of the day (""I Double Dare You"", ""Summer Souvenirs"", etc.), ambitious instrumentals penned by Clinton (the most popular, ""A Study in Brown"", begat four sequels in different ""colors""), and swing adaptations of classical compositions.",4,2,== Biography ==,5888214,,,ML
