time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 September 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Berta Rojas (born 23 September 1966) is a Paraguayan classical guitarist.,0,0,,43507875,1966-09-23,1966-09-23,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she was nominated for Best Instrumental Album in the Latin Grammys for her album ""Día y Medio (A Day and a Half)"" which she recorded with Paquito D’Rivera.",1,0,,43507875,2012-01-01,2012-12-31,ML
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2012 she was nominated for Best Instrumental Album in the Latin Grammys for her album ""Día y Medio (A Day and a Half)"" which she recorded with Paquito D’Rivera.",1,0,,43507875,,,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For her album ""Salsa Roja (Red Sauce)"", she was nominated at the 2014 Latin Grammy Awards in the category of Best Classical Album.",2,0,,43507875,2014-01-01,2014-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Berta Rojas was praised for having “introduced a new dimension in the emotional reaches of the instrument,” according to El País newspaper in 1991.",0,2,== Background and education ==,43507875,1991-01-01,1991-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Rojas moved to Uruguay in 1986 to continue her studies with Uruguayan professor Abel Carlevaro.,5,2,== Background and education ==,43507875,1986-01-01,1986-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Rojas was named a Fellow of the Americas by the Kennedy Center for the Performing Arts for her artistic excellence.",0,3,== Background and education ==,43507875,1996-01-01,1996-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she began her graduate studies at the Peabody Institute.",2,3,== Background and education ==,43507875,,,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 she received a scholarship from the Organization of American States which financed her remaining studies.,3,3,== Background and education ==,43507875,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Rojas received her Graduate Performance Diploma at the same institution under Barrueco and Julian Gray.",5,3,== Background and education ==,43507875,2000-01-01,2000-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, Rojas has toured through 20 countries in the Americas with Cuban saxophonist and 11-time Grammy award winner Paquito D'Rivera on the ""In the Footsteps of Mangoré"" tour.",1,5,== Musical career ==,43507875,2011-01-01,2011-12-31,ML
A Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Together, Rojas and D’Rivera recorded and released Día y Medio (A Day and a Half), an album which earned a nomination for ""Best Instrumental Album"" in the 13th Latin Grammy's in 2012.",2,5,== Musical career ==,43507875,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Together, Rojas and D’Rivera recorded and released Día y Medio (A Day and a Half), an album which earned a nomination for ""Best Instrumental Album"" in the 13th Latin Grammy's in 2012.",2,5,== Musical career ==,43507875,2012-01-01,2012-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rojas' twelve regular studio recordings began with the 1998 album Intimate Barrios, that was included in Gramophone Magazine's list of ""the best recordings you can buy.""",4,5,== Musical career ==,43507875,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2006 release ""Cielo Abierto"" was praised by Soundboard Magazine as ""impeccable in every aspect of professionalism—heart-touching musical artistry, interesting repertoire and excellent technical production.""",5,5,== Musical career ==,43507875,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009's ""Terruño"" has received excellent reviews by critics internationally.",6,5,== Musical career ==,43507875,2009-01-01,2009-12-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In May 2015, Berta Rojas received the distinction of ""Maestros del Arte"", the ""Embajadora Ilustre del Arte Musical"" distinction by the Paraguayan Senate, and the award of ""La Ordena Nacional al Mérito Comuneros"", by the Chamber of Deputies Paraguay.",8,5,== Musical career ==,43507875,2015-05-01,2015-05-31,ML
18 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 May 2015 she released her album ""History of Tango"", along with the iconic Camerata Bariloche.",9,5,== Musical career ==,43507875,2015-05-18,2015-05-18,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 the Autonomous University of Encarnación and the Universidad Americana of Asunción bestowed upon her Honorary Doctorate Degrees.,10,5,== Musical career ==,43507875,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"And for her outstanding work on behalf of culture, the Ministry of Foreign Affairs awarded her the National Order of Merit “Don José Falcón” in 2017.",11,5,== Musical career ==,43507875,2017-01-01,2017-12-31,ML
