time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 June 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marilyn Lightstone (born 28 June 1940) is a Canadian stage, film and television actress and writer.",0,0,,11759395,1940-06-28,1940-06-28,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Montréal, Québec, Marilyn Lightstone graduated from Baron Byng High School in 1957.",0,3,== Biography == | === Early life and education ===,11759395,1957-01-01,1957-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Lightstone starred in a play produced by Moses Znaimer, Miss Margarida.",1,6,== Biography == | === Career ===,11759395,1976-01-01,1976-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2008, she has said she is currently interested in mainly painting and photography.",3,12,== Biography == | === Personal life ===,11759395,2008-01-01,2008-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Shades of Love: Little White Lies (1988),0,17,== Writer ==,11759395,1988-01-01,1988-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Littlest Hobo (1979),0,18,== Writer ==,11759395,1979-01-01,1979-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Marilyn Lightstone attended TFcon 2013 as a guest, where she reprised her roles as Crasher and Pathfinder (called Roswell) for a voice actor play.",0,22,== Appearances ==,11759395,2013-01-01,2013-12-31,ML
the early 1960,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,They met at McGill University at the McGill Player's Club in the early 1960's.,1,12,== Biography == | === Personal life ===,11759395,1960-01-01,1964-12-31,LLM
an evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She hosts an evening program, Nocturne, on Classical 96, Moses Znaimer's classical music radio station in Toronto.",0,10,== Biography == | === Career ===,11759395,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"As of 2008, she has said she is currently interested in mainly painting and photography.",3,12,== Biography == | === Personal life ===,11759395,,,ML
