time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 25 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Daniel Richard Powter (; born February 25, 1971) is a Canadian musician.",0,0,,1920453,1971-02-25,1971-02-25,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his self-penned hit song ""Bad Day"" (2005), which was top of the Billboard Hot 100 for five weeks.",1,0,,1920453,2005-01-01,2005-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Powter moved to Vancouver at the age of 22 and met producer Jeff Dawson in 1997 and released his debut studio album, I'm Your Betty, on June 21, 2000.",0,4,== Biography == | === Early life ===,1920453,1997-01-01,1997-12-31,ML
"June 21 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Powter moved to Vancouver at the age of 22 and met producer Jeff Dawson in 1997 and released his debut studio album, I'm Your Betty, on June 21, 2000.",0,4,== Biography == | === Early life ===,1920453,2000-06-21,2000-06-21,ML
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,Self-titled album (2005–2006),1,5,== Biography == | === Self-titled album (2005–2006) ===,1920453,2005-01-01,2006-12-31,ML
"May 23 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Powter sang the song live at the end of the final show of that season on May 23, 2006.",1,7,== Biography == | === Self-titled album (2005–2006) ===,1920453,2006-05-23,2006-05-23,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The song reached number one on the Billboard Hot 100, Adult Top 40 and Adult Contemporary charts, making Powter the first solo Canadian male artist to top the Hot 100 since Bryan Adams in 1995 (with ""Have You Ever Really Loved a Woman?"").",2,7,== Biography == | === Self-titled album (2005–2006) ===,1920453,1995-01-01,1995-12-31,ML
"May 31 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 31, 2005, Powter released his first extended play known as ""Free Loop.",0,8,== Biography == | === Self-titled album (2005–2006) ===,1920453,2005-05-31,2005-05-31,ML
"July 2 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On July 2, 2005, Powter performed at the Berlin installment of Live 8, a simultaneous group of concerts in nine countries intended to raise awareness of poverty in Africa and put pressure on world leaders for aid.",1,8,== Biography == | === Self-titled album (2005–2006) ===,1920453,2005-07-02,2005-07-02,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Powter won in the New Artist of the Year category at the Canadian Juno Awards, and was nominated for Best International Breakthrough Act at the BRIT Awards.",1,9,== Biography == | === Self-titled album (2005–2006) ===,1920453,2006-01-01,2006-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Bad Day"" was nominated at the 2006 Billboard Music Awards for Hot 100 Single of the Year, and was named Billboard magazine's song of the year in 2006.",2,9,== Biography == | === Self-titled album (2005–2006) ===,1920453,2006-01-01,2006-12-31,ML
