time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1988–1989,CD,YEAR_REGEX_1,TIME,time_reference,He was also the lead singer of the thrash metal band Annihilator in 1988–1989 and again from 1998 to 2000.,0,1,,7986515,1988-01-01,1989-12-31,ML
1998 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the lead singer of the thrash metal band Annihilator in 1988–1989 and again from 1998 to 2000.,0,1,,7986515,1998-01-01,2000-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Rampage left D.O.A. in 1981 but returned in the year 2000 after a nearly two-decade absence.,1,3,== Musical career ==,7986515,1981-01-01,1981-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He rejoined D.O.A. in 2007, remained in the lineup through 2008 and was featured on their album, Northern Avenger, produced by Bob Rock.",3,3,== Musical career ==,7986515,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He rejoined D.O.A. in 2007, remained in the lineup through 2008 and was featured on their album, Northern Avenger, produced by Bob Rock.",3,3,== Musical career ==,7986515,2008-01-01,2008-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He first joined the band in 1988, appearing on their debut album Alice in Hell (1989), and left after its accompanying tour.",1,4,== Musical career ==,7986515,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He first joined the band in 1988, appearing on their debut album Alice in Hell (1989), and left after its accompanying tour.",1,4,== Musical career ==,7986515,1989-01-01,1989-12-31,ML
Around 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1998, Rampage returned to Annihilator and recorded another album with them Criteria for a Black Widow (1999), after which he left once again to rejoin D.O.A.",2,4,== Musical career ==,7986515,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Around 1998, Rampage returned to Annihilator and recorded another album with them Criteria for a Black Widow (1999), after which he left once again to rejoin D.O.A.",2,4,== Musical career ==,7986515,1999-01-01,1999-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Rampage recorded a self-titled EP in 1982, Randy Rampage.",0,5,== Musical career ==,7986515,1982-01-01,1982-12-31,ML
"August 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rampage died on August 14, 2018.",0,10,== Musical career ==,7986515,2018-08-14,2018-08-14,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Something Better Change (1980),0,13,== Discography ==,7986515,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Hardcore '81 (1981),0,14,== Discography ==,7986515,1981-01-01,1981-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Win the Battle (2002),0,15,== Discography ==,7986515,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Northern Avenger (2008)Annihilator,0,16,== Discography ==,7986515,2008-01-01,2008-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Alice in Hell (1989),0,17,== Discography ==,7986515,1989-01-01,1989-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Bag of Tricks (1994),0,18,== Discography ==,7986515,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,In Command (1996),0,19,== Discography ==,7986515,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Criteria for a Black Widow (1999),0,20,== Discography ==,7986515,1999-01-01,1999-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Total Annihilation (2010)Stress Factor 9,0,21,== Discography ==,7986515,2010-01-01,2010-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Brainwarp Mindspin (2006)Randy Rampage,0,22,== Discography ==,7986515,2006-01-01,2006-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Randy Rampage EP (1982),0,23,== Discography ==,7986515,1982-01-01,1982-12-31,ML
"August 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rampage died on August 14, 2018 at his home in Vancouver from an apparent heart attack, aged 58.",0,25,== Death ==,7986515,2018-08-14,2018-08-14,ML
their 2002,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He played on their 2002 Win the Battle album but then left the band again.,2,3,== Musical career ==,7986515,2002-01-01,2002-12-31,LLM
'81,NNP,YEAR_REGEX_2,TIME,time_reference,"He played on D.O.A.'s seminal early punk albums Something Better Change and Hardcore '81, along with vocalist/guitarist Joey Shithead, drummer Chuck Biscuits and guitarist Dave Gregg in Hardcore '81.",0,3,== Musical career ==,7986515,1981-01-01,1981-12-31,LLM
the 1978–1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Randy was a key figure in Susanne Tabata's documentary film Bloodied But UnBowed, a historical look at the birth of the Vancouver punk rock scene and the development of hardcore punk on the West coast of North America during the 1978–1983 timeframe.",0,6,== Musical career ==,7986515,1978-01-01,1983-12-31,LLM
"February 21 , 1960 – August 14 , 2018","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Randall Desmond Archibald (February 21, 1960 – August 14, 2018), better known by stage name Randy Rampage, was a Canadian musician and founding member, bass player and vocalist of the Canadian hardcore band D.O.A., along with Joe Keithley and Chuck Biscuits.",0,0,,7986515,1960-02-21,2018-08-14,LLM
'81,NNP,YEAR_REGEX_2,TIME,time_reference,Their second album Hardcore '81 was thought by many to have been the first actual reference to the second wave of the American punk sound as hardcore.,2,0,,7986515,,,ML
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Rampage left D.O.A. in 1981 but returned in the year 2000 after a nearly two-decade absence.,1,3,== Musical career ==,7986515,,,ML
of 22nd Century,IN JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"As the frontman of metal band Stress Factor 9 along with Annihilator drummer Ray Hartmann, guitarist Francis Frightful of Singapore band Opposition Party, guitarist Kick of Vertical After, and bass player Duane Chaos of 22nd Century.",0,8,== Musical career ==,7986515,,,ML
'81,POS,YEAR_REGEX_2,TIME,,Hardcore '81 (1981),0,14,== Discography ==,7986515,,,ML
BC,NNP,ERA_REGEX,TIME,time_reference,Randy Rampage aka Randall Desmond Archibald is buried in Mountain View Cemetery in Vancouver BC.,1,25,== Death ==,7986515,,,ML
