time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Tretius Kauhangengo (born 1981), better known as Tre Van Die Kasie, most commonly referred to as Tre is a Namibian kwaito musician and rapper.",0,0,,18702905,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Tre rose to fame after signing with Mshasho Productions in 2005.,1,0,,18702905,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Dogg dropped out of the University in 2003 to focus his career on music.,1,4,== Biography == | === Music career ===,18702905,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Although Tre was committed to his studies, he signed with Mshasho in 2005 to support his friend.",3,4,== Biography == | === Music career ===,18702905,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Since 2008 Tre has been on music hiatus.,0,11,== Biography == | === Second studio album ===,18702905,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 several rumours were made regarding the rapper's second album.,1,11,== Biography == | === Second studio album ===,18702905,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Although not confirmed by Tre or Mshasho, an album was due in 2010 titled Straight From the Kasie.",2,11,== Biography == | === Second studio album ===,18702905,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, while promoting his seventh album, Mshasho CEO",3,11,== Biography == | === Second studio album ===,18702905,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Dogg confirmed that Tre will release an album in 2011.,4,11,== Biography == | === Second studio album ===,18702905,2011-01-01,2011-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Sanlam-NBC Music AwardsBest Collaboration (nominated),0,13,== Awards ==,18702905,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Bible and My Music, God & Me",0,16,== Discography ==,18702905,2008-01-01,2008-12-31,ML
their years,PRP$ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,Tre and The Dogg became very good friends and started writing songs together during their years at the University of Namibia.,0,4,== Biography == | === Music career ===,18702905,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year, Tre established himself as a solo artist in the Mshasho stable and started working on his album.",5,4,== Biography == | === Music career ===,18702905,,,ML
