time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 29 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jayceon Terrell Taylor (born November 29, 1979), better known by his stage name the Game or simply Game, is an American rapper.",0,0,,894013,1979-11-29,1979-11-29,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing his debut independent album Untold Story in 2004, he was eventually discovered by record producer Dr. Dre and signed to his Aftermath Records label imprint.",2,0,,894013,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Game rose to fame in 2005 with the success of his major-label debut album The Documentary and found continued success with the 2006 follow-up Doctor's Advocate.,3,0,,894013,2005-01-01,2005-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Game rose to fame in 2005 with the success of his major-label debut album The Documentary and found continued success with the 2006 follow-up Doctor's Advocate.,3,0,,894013,2006-01-01,2006-12-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Recording Industry Association of America certified The Documentary Double Platinum in March 2005.,4,0,,894013,2005-03-01,2005-03-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A rising artist in the 2000s, the Game was considered to be a driving force in bringing back the West Coast hip hop scene into the mainstream and competing with many of his East Coast counterparts.",0,1,,894013,2000-01-01,2009-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a result of his disputes with 50 Cent, Game left Aftermath and signed with Geffen, another label under Universal's Interscope Geffen A&M unit, to terminate his contractual obligations with G-Unit in the summer of 2006.",2,1,,894013,2006-01-01,2006-12-31,ML
"November 14 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Game's second major label album Doctor's Advocate was released on November 14, 2006 and it became his second album to debut at number one on the U.S. Billboard 200 chart.",3,1,,894013,2006-11-14,2006-11-14,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pitchfork Media placed The Documentary at number 35 on their list of Top 50 Albums of 2005.,5,1,,894013,2005-01-01,2005-12-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The New York Times named Doctor's Advocate best hip-hop album of 2006.,7,1,,894013,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,His next album LAX was released in 2008.,8,1,,894013,2008-01-01,2008-12-31,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, the Game started working on his fifth studio album, Jesus Piece, which was released on December 11, 2012, his final album released by Interscope.",11,1,,894013,2011-09-01,2011-09-30,ML
"December 11 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In September 2011, the Game started working on his fifth studio album, Jesus Piece, which was released on December 11, 2012, his final album released by Interscope.",11,1,,894013,2012-12-11,2012-12-11,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the Game released two albums, The Documentary 2 on October 9, and a week later on October 16, The Documentary 2.5.",12,1,,894013,2015-01-01,2015-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His next album 1992 was released on October 14, 2016, and spawned two official singles.",13,1,,894013,1992-01-01,1992-12-31,ML
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His next album 1992 was released on October 14, 2016, and spawned two official singles.",13,1,,894013,2016-10-14,2016-10-14,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 he released Born 2 Rap, which he announced to be his final studio album.",14,1,,894013,2019-01-01,2019-12-31,ML
"November 29 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Game was born Jayceon Terrell Taylor on November 29, 1979, in Compton, California, to parents George Taylor and Lynette Baker, who both were members of the Crips street gang.",0,3,== Early life ==,894013,1979-11-29,1979-11-29,ML
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,Early career (2002–2003),1,5,== Music career == | === Early career (2002–2003) ===,894013,2002-01-01,2003-12-31,ML
late 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While recovering in the hospital from gunshot wounds he incurred in late 2001, Game told his brother to go out and buy all of the classic hip-hop albums.",0,6,== Music career == | === Early career (2002–2003) ===,894013,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"1 in 2002, and landed a record deal with the independent label Get Low Recordz owned by JT the Bigga Figga.",9,6,== Music career == | === Early career (2002–2003) ===,894013,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Dr. Dre contacted Game and signed him to his Aftermath Entertainment label in 2003.,2,7,== Music career == | === Early career (2002–2003) ===,894013,2003-01-01,2003-12-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2003, Interscope Records CEO Jimmy Iovine and Dr. Dre decided to have Game work with 50 Cent and G-Unit in order to help build a growing buzz around Game which would also fuel interest in G-Unit.",3,7,== Music career == | === Early career (2002–2003) ===,894013,2003-01-01,2003-12-31,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,The Documentary (2003–2005),1,8,== Music career == | === The Documentary (2003–2005) ===,894013,2003-01-01,2005-12-31,ML
"September 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 28, 2004, Game released his first promo single, ""Westside Story"", from his major label debut album.",0,10,== Music career == | === The Documentary (2003–2005) ===,894013,2004-09-28,2004-09-28,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album debuted at number one on the Billboard 200 and was the sixteenth best selling album of 2005 in the United States.,4,10,== Music career == | === The Documentary (2003–2005) ===,894013,2005-01-01,2005-12-31,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, he released Untold Story through Get Low Recordz, which sold over 82,000 copies within its first three months.",6,10,== Music career == | === The Documentary (2003–2005) ===,894013,2004-10-01,2004-10-31,ML
