time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 11 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chelsea Emily Cutler (born February 11, 1997) is an American singer, songwriter, and producer from Westport, Connecticut.",0,0,,60630044,1997-02-11,1997-02-11,ML
January 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She released her debut studio album, How to Be Human, in January 2020 through Republic Records.",1,0,,60630044,2020-01-01,2020-01-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"While still in high school in 2014, Cutler began posting covers and original songs on her SoundCloud.",2,2,== Early life and education ==,60630044,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Cutler later decided to drop out of college to pursue music full-time after she was offered a support role on Quinn XCII's national tour in 2018.,4,2,== Early life and education ==,60630044,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"By 2017, several of Cutler's songs (including ""Your Shirt"") garnered numerous streams and led to collaborations that year with acts like Louis the Child (""Slow Down Love""), Ayokay (""The Shine""), Kidswaste (""Tonight""), and Kasbo (""Found You"").",0,4,== Career ==,60630044,2017-01-01,2017-12-31,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"By 2017, several of Cutler's songs (including ""Your Shirt"") garnered numerous streams and led to collaborations that year with acts like Louis the Child (""Slow Down Love""), Ayokay (""The Shine""), Kidswaste (""Tonight""), and Kasbo (""Found You"").",0,4,== Career ==,60630044,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"By 2017, several of Cutler's songs (including ""Your Shirt"") garnered numerous streams and led to collaborations that year with acts like Louis the Child (""Slow Down Love""), Ayokay (""The Shine""), Kidswaste (""Tonight""), and Kasbo (""Found You"").",0,4,== Career ==,60630044,,,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She signed a record deal with Ultra Records in late 2017 and released her first EP, Snow In October.",1,4,== Career ==,60630044,2017-01-01,2017-12-31,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"She signed a record deal with Ultra Records in late 2017 and released her first EP, Snow In October.",1,4,== Career ==,60630044,,,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After touring with Quinn XCII in early 2018, Cutler released two independent mixtapes, Sleeping with Roses and Sleeping with Roses II.",2,4,== Career ==,60630044,2018-01-01,2018-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, she signed to Republic Records and released a joint EP, brent, with friend and label-mate Jeremy Zucker shortly after.",4,4,== Career ==,60630044,2019-03-01,2019-03-31,ML
The Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The EP features the single ""you were good to me"", which they performed live on The Today Show.",5,4,== Career ==,60630044,,,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2019, Cutler collaborated with Kygo on the single, ""Not OK"".",6,4,== Career ==,60630044,2019-05-01,2019-05-31,ML
