time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 DEC 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joe was born 6 DEC 1953 in Moore County, TX, the son of Tucker and Virginia Stovall Teutsch.",1,2,== Biography ==,7431932,1953-12-06,1953-12-06,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He released ""Tex-Mex Rock & Roll"", his first LP in 1979.",5,2,== Biography ==,7431932,1979-01-01,1979-12-31,ML
late 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1979, he joined up with Kris Cummings (née Kristine Anne Cummings; born 1951), Brad Kizer and Mike Navarro to form Joe King Carrasco and the Crowns and soon after releasing their first single, ""Party Weekend"", ""the band was playing chic New York venues and generating lines around the block"".",6,2,== Biography ==,7431932,1979-01-01,1979-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In late 1979, he joined up with Kris Cummings (née Kristine Anne Cummings; born 1951), Brad Kizer and Mike Navarro to form Joe King Carrasco and the Crowns and soon after releasing their first single, ""Party Weekend"", ""the band was playing chic New York venues and generating lines around the block"".",6,2,== Biography ==,7431932,1951-01-01,1951-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he put out his CD, Pachuco Hop, whose title song was later recorded by Manu Chao.",4,3,== Biography ==,7431932,1987-01-01,1987-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, Carrasco's songwriting moved into a  cumbia and reggae groove with a little Tex-Mex thrown in for spice, a combination he called ""tequila reggae"".",5,3,== Biography ==,7431932,1990-01-01,1999-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His songs can be heard in several films, including ""Caca De Vaca"" in the 1983 film Breathless with Richard Gere.",7,3,== Biography ==,7431932,1983-01-01,1983-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he released his first film, Rancho No Tengo, a romantic comedy, which he also directed and played the lead role.",10,3,== Biography ==,7431932,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The movie soundtrack was released in 2008.,11,3,== Biography ==,7431932,2008-01-01,2008-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was inducted into the Austin Music Hall of Fame.",13,3,== Biography ==,7431932,2002-01-01,2002-12-31,ML
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2012, he was honored by The Texas Music Academy with a Lifetime Achievement Award.",14,3,== Biography ==,7431932,2012-03-01,2012-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"At the Austin Music Awards in 2012, he was inducted a second time into the Austin Music Hall of Fame, this time as ""Joe King Carrasco and The Crowns.",15,3,== Biography ==,7431932,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"A portion of the profits from his last live CD, Concierto Para Los Perros, released in 2011, will go to various dog rescue groups via Viva Perros, LLC.",17,3,== Biography ==,7431932,2011-01-01,2011-12-31,ML
