time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 9 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna-Catherine Hartley (born December 9, 1987), known professionally as Uffie (), is an American-French singer, songwriter, rapper, DJ, and fashion designer formerly signed to French electronic music record label Ed Banger Records.",0,0,,6154113,1987-12-09,1987-12-09,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Uffie released her debut album Sex Dreams and Denim Jeans, which was included on several year-end critics' lists and was nominated in the French Victoires de la Musique for Best Electronic Album.",3,1,,6154113,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Following a hiatus, Uffie independently released her EP Tokyo Love Hotel in 2019.",4,1,,6154113,2019-01-01,2019-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her music is said to have ""had a lasting and widespread influence in the 2010s"".",5,1,,6154113,2010-01-01,2019-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Uffie booked DJ Feadz for a party she was organizing, and the two began a relationship shortly after.",9,3,== Biography ==,6154113,2005-01-01,2005-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Feadz constantly pressured Uffie to provide vocals for some of his tracks and finally in late 2005 Uffie wrote ""Pop the Glock"" while on holiday and released it as a Myspace demo.",10,3,== Biography ==,6154113,2005-01-01,2005-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Record label Arcade Mode gave the song a limited promo release in January 2006 with the B-side ""Ready to Uff"" which Feadz's labelmate Mr. Oizo produced.",11,3,== Biography ==,6154113,2006-01-01,2006-01-31,ML
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Soon after the release Uffie was signed to the French electronic music label Ed Banger Records by Busy P. Uffie then began dating graffiti artist and photographer André Saraiva, and the two were married in August 2008.",12,3,== Biography ==,6154113,2008-08-01,2008-08-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The couple divorced in the summer of 2009, before the birth of their daughter Henrietta in October 2009.",13,3,== Biography ==,6154113,2009-01-01,2009-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The couple divorced in the summer of 2009, before the birth of their daughter Henrietta in October 2009.",13,3,== Biography ==,6154113,2009-10-01,2009-10-31,ML
2005–2008,CD,YEAR_REGEX_1,TIME,time_reference,2005–2008:,1,5,== Career == | === 2005–2008: Early years ===,6154113,2005-01-01,2008-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2005, DJ Feadz, who was Uffie's boyfriend at the time, convinced her to provide vocals on his track ""Uffie & Me"" for his EP Forward 4, which was when she began to develop an interest in making music.",0,6,== Career == | === 2005–2008: Early years ===,6154113,2005-01-01,2005-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Pop the Glock"" became her first single and was given a limited promo release on Arcade Mode in January 2006.",2,6,== Career == | === 2005–2008: Early years ===,6154113,2006-01-01,2006-01-31,ML
"February 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Pop the Glock"" and its B-side ""Ready to Uff"" were both given an official release titled Pop the Glock/Ready to Uff on February 27, 2006 through Ed Banger Records.",4,6,== Career == | === 2005–2008: Early years ===,6154113,2006-02-27,2006-02-27,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2007, the song ""Dismissed"" was included on Ed Rec Vol. 2, an Ed Banger Records label compilation.",7,6,== Career == | === 2005–2008: Early years ===,6154113,2007-02-01,2007-02-28,ML
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Two more new tracks from Uffie, ""Hot Chick"" and ""In Charge"", leaked to blogs before being released as a double A-side in November 2006.",8,6,== Career == | === 2005–2008: Early years ===,6154113,2006-11-01,2006-11-30,ML
June 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The EP Suited and Looted was released in June 2007 by Ed Banger Records, containing the single ""F1rst Love"" and ""Brand New Car"".",9,6,== Career == | === 2005–2008: Early years ===,6154113,2007-06-01,2007-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, Uffie collaborated with labelmates Justice on the song ""TThhEe PPaARRtTYY"", from their debut album †. Uffie contributed the song ""Robot Oeuf"" to the compilation Ed Rec Vol. 3, released on May 26, 2008.",11,6,== Career == | === 2005–2008: Early years ===,6154113,2007-01-01,2007-12-31,ML
"May 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Also in 2007, Uffie collaborated with labelmates Justice on the song ""TThhEe PPaARRtTYY"", from their debut album †. Uffie contributed the song ""Robot Oeuf"" to the compilation Ed Rec Vol. 3, released on May 26, 2008.",11,6,== Career == | === 2005–2008: Early years ===,6154113,2008-05-26,2008-05-26,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"It was also included in the soundtrack to Pedro Almodóvar's 2009 film Broken Embraces, starring Penélope Cruz.",12,6,== Career == | === 2005–2008: Early years ===,6154113,2009-01-01,2009-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2008, she worked with Mr. Oizo on the track ""Steroids"", included on Mr. Oizo's album Lambs Anger.",13,6,== Career == | === 2005–2008: Early years ===,6154113,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"A remix of ""Steroids"" also appears on Mr. Oizo's 2009 EP Pourriture.",14,6,== Career == | === 2005–2008: Early years ===,6154113,2009-01-01,2009-12-31,ML
