time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,Cones moved to Nashville in 1996 to finish his BBA (with an emphasis in studio production) at Belmont University.,2,0,,39712753,1996-01-01,1996-12-31,ML
December 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Though he was making a good living as a bandleader in Texas dance halls in his 20s, Cones opted to move to Nashville in December 1996.",4,2,== Early life ==,39712753,1996-12-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He stayed focused on breaking into the Nashville industry and signed on as a staff engineer with David Malloy and J. Gary Smith at Malloy Boys in 1998.,1,3,== Early life ==,39712753,1998-01-01,1998-12-31,ML
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also produced Curb Recording artist David Kersh in early 2000.,1,5,== Musical career ==,39712753,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Cones toured with Mercury recording artist Julie Roberts as her band leader (guitar and background vocals) and road manager.",0,6,== Musical career ==,39712753,2002-01-01,2002-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Cones landed his eighth No. 1 single as a producer with country artist Dustin Lynch's ""Seein' Red.""",2,6,== Musical career ==,39712753,2017-01-01,2017-12-31,ML
"September 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cones produced Dustin Lynch's second studio album Where It's At' , which was released via Broken Bow Records September 9, 2014 and features the #1 hit single ""Where It's At (Yep, Yep)"".",4,6,== Musical career ==,39712753,2014-09-09,2014-09-09,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The second single ""Hell Of A Night"" hit #1 on the Billboard Country Charts and went Gold in February 2016.",5,6,== Musical career ==,39712753,2016-02-01,2016-02-29,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Cones secured back-to-back No. 1 hits with Joe Nichols with 2013's ""Sunny and 75"" and 2014's ""Yeah.""",6,6,== Musical career ==,39712753,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Cones secured back-to-back No. 1 hits with Joe Nichols with 2013's ""Sunny and 75"" and 2014's ""Yeah.""",6,6,== Musical career ==,39712753,2014-01-01,2014-12-31,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The duo released their debut EP in January 2018.,5,8,== Musical career ==,39712753,2018-01-01,2018-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"This led to Grammy nominations as an engineer on 2010s ""My Kinda Party"" and 2012's ""Night Train"".",1,9,== Musical career ==,39712753,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Cones founded the company in 2015 because he wanted to impart the knowledge he's acquired through experience in the studio and beyond.,1,12,== COR Entertainment ==,39712753,2015-01-01,2015-12-31,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"He has also produced projects for Mitchell Tenpenny (""Linden Ave""), Dustin Lynch (""Current Mood""), Jameson Rodgers' single ""Some Girls"", Vanessa Marie Carter's debut single ""Bless My Heart"", Runaway June (""Lipstick"" and ""Wild West""), Trace Adkins and Exile (""Kiss You All Over""), the Act of Valor soundtrack (""If The Sun Comes Up""), James Wesley (Broken Bow Records), Matt Stillwell (Average Joes Entertainment), Chad Hudson (Universal Music Group), Nicky Barot (UK),",0,8,== Musical career ==,39712753,2022-06-01,2022-06-30,LLM
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cones' mantle also includes a 2016 Producer of the Year trophy from the Canadian Country Music Association (CCMA) for Brett Kissel's album Pick Me Up, featuring the No. 1 singles ""Airwaves"" and ""Pick Me Up.""",8,6,== Musical career ==,39712753,2016-01-01,2016-12-31,LLM
more than 20 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"After more than 20 years of experience in the country music industry, Cones has gained recognition in the music publishing community through his venture, COR Entertainment.",0,12,== COR Entertainment ==,39712753,2001-01-01,2021-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Cones signed a 5-year publishing agreement with EMI Nashville that same year and has had songs recorded by artists such as Trace Adkins, Matt Stillwell, Nemesis Rising, Chad Hudson, Anson Carter, Julie Roberts and others.",2,5,== Musical career ==,39712753,,,ML
2 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He toured with Roberts for 2 years and performed on The Tonight Show, Good Morning America, the Country Music Awards, The Grand Ole Opry and Rascal Flatts' ""Here's To You"" tour.",1,6,== Musical career ==,39712753,,,ML
of a Night,IN DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"That release was the fourth consecutive No. 1 single for Cones and Lynch, following ""Where It's At (Yep, Yep),"" ""Hell of a Night,"" and ""Mind Reader.""",3,6,== Musical career ==,39712753,,,ML
Of A Night,IN NNP NNP,PREFIX_REGEX_1 INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"The second single ""Hell Of A Night"" hit #1 on the Billboard Country Charts and went Gold in February 2016.",5,6,== Musical career ==,39712753,,,ML
