time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1985 to 1989, he DJed at Norman's Place, building an audience for himself through word of mouth.",1,5,== Career == | === DJ ===,43585243,1985-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"However, a murder took place at Platt's 26th birthday party in 1990, and the negative press that followed brought that run to an end.",3,5,== Career == | === DJ ===,43585243,1990-01-01,1990-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Prudhomme left EMI to join Warner Bros. and he recommended his former employer to hire Platt as the creative manager.",0,9,== Career == | === Publishing ===,43585243,1995-01-01,1995-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Platt left his position as vice president at EMI for Warner/Chappell Music where he was named President.",0,10,== Career == | === Publishing ===,43585243,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Platt was named CEO of Warner Chappell Music.",1,10,== Career == | === Publishing ===,43585243,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Platt joined Sony/ATV Music Publishing as Chairman and CEO.",2,10,== Career == | === Publishing ===,43585243,2019-01-01,2019-12-31,ML
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He is Chairman and CEO of Sony/ATV Music Publishing after having spent 17 years at EMI Music Publishing.,1,0,,43585243,2003-01-01,2020-12-31,LLM
'96,POS,YEAR_REGEX_2,TIME,,"He also successfully recruited Jay-Z to EMI after the release of his classic debut-album, Reasonable Doubt, in '96.",3,9,== Career == | === Publishing ===,43585243,1996-01-01,1996-12-31,LLM
'90s,POS,YEAR_REGEX_2,TIME,,"It didn't take long until he made noise by acquiring the publishing rights to TLC's single ""Waterfalls,"" one of the biggest crossover hits of the mid '90s.",1,9,== Career == | === Publishing ===,43585243,1990-01-01,1999-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He quickly climbed the corporate ladder becoming the creative-director after a year and vice president a year later.,2,9,== Career == | === Publishing ===,43585243,,,ML
