time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, she was at the beginning with Pascal Chédeville of the L.C. Concept, the earliest in-theater digital sound system.",0,2,== Sound system ==,18597793,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"L.C. Concept was first demonstrated in 1991 with an experimental re-release of the film Cyrano de Bergerac, directed by Jean-Paul Rappeneau.",1,2,== Sound system ==,18597793,1991-01-01,1991-12-31,ML
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The first commercial release was done in late 1991 with the movie Until the End of the World, directed by Wim Wenders.",2,2,== Sound system ==,18597793,1991-01-01,1991-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,The L.C. Concept is now known worldwide as DTS (Digital Theater System).,0,3,== Sound system ==,18597793,,,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 she moved to Los Angeles and traveled between two continents, consulting for digital sound companies, including DTS.",1,3,== Sound system ==,18597793,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Lochen wrote, produced and directed her award-winning short Red Ribbon",0,5,== Films ==,18597793,1999-01-01,1999-12-31,ML
Springs,NNP,SEASON_REGEX,TIME,time_reference,"This short was released theatrically in Los Angeles, Orange County and Palm Springs.",2,5,== Films ==,18597793,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Elisabeth Löchen was invited as an American film director in France for the Deauville US Films Festival [3].",0,6,== Films ==,18597793,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"While travelling a lot with “Red Ribbon” she produced and directed shorts and documentaries until 2004 when she was hired by Front Porch Films to direct her first US feature, “Dirt People” with David Paetkau, James Farentino, and Briana Lynn Brown",0,7,== Films ==,18597793,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 she wrote and directed “Christian” her first French feature with Annie Girardot, Yvon Martin, Charles Nemes , Patrick Béthune, and Christian Morin.",0,8,== Films ==,18597793,2006-01-01,2006-12-31,ML
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released theatrically in France in November 2007 only with D-copies.,2,8,== Films ==,18597793,2007-11-01,2007-11-30,ML
