time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 April 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Kenneth Frampton (born 22 April 1950) is an English and American rock musician, singer, songwriter, and producer.",0,0,,172908,1950-04-22,1950-04-22,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He became a successful child singer, and in 1966 he became a member of the Herd.",5,6,== Music career == | === Early bands ===,172908,1966-01-01,1966-12-31,ML
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Frampton was named ""The Face of 1968"" by teen magazine Rave.",7,6,== Music career == | === Early bands ===,172908,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, when Frampton was 18 years old, he joined with Steve Marriott of Small Faces to form Humble Pie.",8,6,== Music career == | === Early bands ===,172908,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While playing with Humble Pie, Frampton also did session recording with other artists, including: Harry Nilsson, Jerry Lee Lewis,  and John Entwistle's Whistle Rymes, in 1972.",9,6,== Music career == | === Early bands ===,172908,1972-01-01,1972-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After four studio albums and one live album with Humble Pie, Frampton left the band and went solo in 1971, just in time to see Rockin' the Fillmore rise up the US charts.",0,8,== Music career == | === Solo career ===,172908,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"His own debut was 1972's Wind of Change, with guest artists Ringo Starr and Billy Preston.",2,8,== Music career == | === Solo career ===,172908,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"This album was followed by Frampton's Camel in 1973, which featured Frampton working within a group project.",3,8,== Music career == | === Solo career ===,172908,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Frampton released Somethin's Happening.",4,8,== Music career == | === Solo career ===,172908,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, the Frampton album was released.",6,8,== Music career == | === Solo career ===,172908,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"This changed with Frampton's best-selling live album, Frampton Comes Alive!, in 1976, from which ""Baby, I Love Your Way,"" ""Show Me the Way,"" and an edited version of ""Do You Feel Like We Do,"" were hit singles.",9,8,== Music career == | === Solo career ===,172908,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The album was recorded in 1975, mainly at the Winterland Ballroom in San Francisco, California, where Humble Pie had previously enjoyed a good following.",11,8,== Music career == | === Solo career ===,172908,1975-01-01,1975-12-31,ML
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album beat, among others, Fleetwood Mac's Fleetwood Mac to become the top selling album of 1976, and it was also the 14th best seller of 1977.",16,8,== Music career == | === Solo career ===,172908,1976-01-01,1976-12-31,ML
of 1977,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album beat, among others, Fleetwood Mac's Fleetwood Mac to become the top selling album of 1976, and it was also the 14th best seller of 1977.",16,8,== Music career == | === Solo career ===,172908,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,The album won Frampton a Juno Award in 1977.,19,8,== Music career == | === Solo career ===,172908,1977-01-01,1977-12-31,ML
late 1976,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1976, he and manager Dee Anthony visited the White House at the invitation of Steven Ford, the president's son.",27,8,== Music career == | === Solo career ===,172908,1976-01-01,1976-12-31,ML
24 August 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 August 1979, Frampton received a star on the Hollywood Walk of Fame at 6819 Hollywood Boulevard for his contributions to the recording industry.",28,8,== Music career == | === Solo career ===,172908,1979-08-24,1979-08-24,ML
