time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 18 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Dee White (born December 18, 1956) is an American stand-up comedian, actor and author, best known as a charter member of the Blue Collar Comedy Tour.",0,0,,1624956,1956-12-18,1956-12-18,ML
"December 18 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"White was born on December 18, 1956, in Fritch, Texas, to Charles Don White and Barbara Joan Craig.",0,2,== Biography ==,1624956,1956-12-18,1956-12-18,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From January 2000 through March 2003, White toured with Jeff Foxworthy, Bill Engvall, and Larry the Cable Guy as part of the Blue Collar Comedy Tour – a show that sold out across the United States in over 90 cities and grossed over $15 million.",0,3,== Biography ==,1624956,2000-01-01,2000-01-31,ML
March 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From January 2000 through March 2003, White toured with Jeff Foxworthy, Bill Engvall, and Larry the Cable Guy as part of the Blue Collar Comedy Tour – a show that sold out across the United States in over 90 cities and grossed over $15 million.",0,3,== Biography ==,1624956,2003-03-01,2003-03-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, The WB Television Network aired the pilot for The Ron White Show, a variety show that combined a number of celebrity cameos, cartoons, and sketches.",2,3,== Biography ==,1624956,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Comedy Central released White's stand up DVD Behavioral Problems.",10,3,== Biography ==,1624956,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Ron White and producer Michael Blakey formed Organica Music Group (OMG), a label that promotes both emerging and established musicians and comedians.",0,4,== Biography ==,1624956,2010-01-01,2010-12-31,ML
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2015, White announced that he was running for President of the United States as an independent candidate in 2016.",2,4,== Biography ==,1624956,2015-11-01,2015-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2015, White announced that he was running for President of the United States as an independent candidate in 2016.",2,4,== Biography ==,1624956,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, White starred as Phil, veteran road manager for the fictional Staton-House Band, in the Showtime series Roadies.",3,4,== Biography ==,1624956,2016-01-01,2016-12-31,ML
1981 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"White was married to Lori Brice from 1981 to 1993 and they had one son, Marshall.",0,6,== Personal life ==,1624956,1981-01-01,1993-12-31,ML
2004 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was later married to Barbara Dobbs from 2004 to 2008.,1,6,== Personal life ==,1624956,2004-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he married singer Margo Rey; as of 2017 the two are no longer together, with White claiming that they were never legally married.",2,6,== Personal life ==,1624956,2013-01-01,2013-12-31,ML
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2013, he married singer Margo Rey; as of 2017 the two are no longer together, with White claiming that they were never legally married.",2,6,== Personal life ==,1624956,2017-01-01,2017-12-31,ML
"August 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 6, 2019, a ruling came down in L.A. Superior Court where a judge sided with Rey and declared the couple was in a common-law marriage under Texas law.",3,6,== Personal life ==,1624956,2019-08-06,2019-08-06,ML
"April 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"April 27, 2009, was designated ""Ron White Day"" in the State of Texas by Texas legislative officials.",0,8,== Awards and recognition ==,1624956,2009-04-27,2009-04-27,ML
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"White received the Armed Forces Foundation's ""Patriot Award"" in March 2009 for his work in raising money to help wounded soldiers.",1,8,== Awards and recognition ==,1624956,2009-03-01,2009-03-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"White's 2012 comedy album, A Little Unprofessional, was nominated for Best Comedy Album in the 56th Annual Grammy Awards in January 2014.",3,8,== Awards and recognition ==,1624956,2012-01-01,2012-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"White's 2012 comedy album, A Little Unprofessional, was nominated for Best Comedy Album in the 56th Annual Grammy Awards in January 2014.",3,8,== Awards and recognition ==,1624956,2014-01-01,2014-01-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Busted in Des Moines (1990) (CD),1,12,== Comedy releases == | === Solo works ===,1624956,1990-01-01,1990-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Drunk in Public (2003) (CD),0,13,== Comedy releases == | === Solo works ===,1624956,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"They Call Me ""Tater Salad"" (2004) (DVD)",0,14,== Comedy releases == | === Solo works ===,1624956,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,You Can't Fix Stupid (2006) (DVD and CD),0,15,== Comedy releases == | === Solo works ===,1624956,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Behavioral Problems (2009) (DVD and CD),0,16,== Comedy releases == | === Solo works ===,1624956,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,A Little Unprofessional (2012) (DVD),0,17,== Comedy releases == | === Solo works ===,1624956,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"If You Quit Listening, I’ll Shut Up (2018) (Netflix)He has appeared on the following compilation albums:",0,18,== Comedy releases == | === Solo works ===,1624956,2018-01-01,2018-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Redneck Comedy Roundup (2005),0,19,== Comedy releases == | === Solo works ===,1624956,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Comedy Central Presents Southern Gents of Comedy (2006),0,20,== Comedy releases == | === Solo works ===,1624956,2006-01-01,2006-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Ron White, Jeff Foxworthy & Bill Engvall: Live from Las Vegas (2004)",0,21,== Comedy releases == | === Solo works ===,1624956,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Redneck Kings of Comedy (2005),0,22,== Comedy releases == | === Solo works ===,1624956,2005-01-01,2005-12-31,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,OMG indicated that it would release all of White's future DVDs and CDs.,1,4,== Biography ==,1624956,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"April 27, 2009, was designated ""Ron White Day"" in the State of Texas by Texas legislative officials.",0,8,== Awards and recognition ==,1624956,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,Comedy Central Presents Southern Gents of Comedy (2006),0,20,== Comedy releases == | === Solo works ===,1624956,,,ML
