time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, she began lessons with Arthur Rubinstein.",4,2,== Life and career ==,5460521,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The next year, she performed a solo debut at Carnegie Hall, followed by a performance at the White House in 1963 for President and Mrs. John F. Kennedy.",5,2,== Life and career ==,5460521,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she toured the Middle East and South Asia for the US State Department, and performed at the Cairo Opera House.",6,2,== Life and career ==,5460521,1965-01-01,1965-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Ann Schein presented an entire season of the major Chopin repertoire in Lincoln Center's Alice Tully Hall, going through the entire Chopin cycle.",7,2,== Life and career ==,5460521,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"From 1980 until 2000, when she retired, Ann was a member of the piano faculty at the Peabody Conservatory in Baltimore.",8,2,== Life and career ==,5460521,1980-01-01,1980-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"From 1980 until 2000, when she retired, Ann was a member of the piano faculty at the Peabody Conservatory in Baltimore.",8,2,== Life and career ==,5460521,2000-01-01,2000-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,She has been an Artist-Faculty member of the Aspen Music Festival and School since 1984 and is a sought-after adjudicator in major international music competitions.,9,2,== Life and career ==,5460521,1984-01-01,1984-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2005, she opened the series of the complete Beethoven Sonatas performed by members of the piano faculty.",10,2,== Life and career ==,5460521,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Her recording of solo piano works of Schumann was released in 2001 on the Ivory Classics label.,0,5,== Recordings ==,5460521,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,A new recording of the Chopin Preludes and the B minor Sonata was released by MSR Classics in 2005.,0,6,== Recordings ==,5460521,2005-01-01,2005-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mozart: Trio in Ef; Bruch: Pieces Op83/1-8, 1990 (Koch International Classics)",0,7,== Recordings ==,5460521,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Rorem: Day Music; Night Music, 1991 (Phoenix USA)",0,8,== Recordings ==,5460521,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Stravinsky: L'oiseau de feu No2; Duo Concertante, 1991 (Koch International Classics)",0,9,== Recordings ==,5460521,1991-01-01,1991-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Jessye Norman Sings Alban Berg, 1995 (Sony)",0,11,== Recordings ==,5460521,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ann Schein plays Schumann: Davidsbündlertänze; Arabeske; Humoreske, 2000 (Ivory Classics)",0,12,== Recordings ==,5460521,2000-01-01,2000-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In the 1960s the American pianist Ann Schein had a big success with Rachmaninov's Third Concerto.",0,14,== Reviews ==,5460521,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,Davidsbündlertänze and Humoresque have been part of Schein's repertoire since the early days of her career - indeed she played the former at her Carnegie Hall debut in 1962.,1,14,== Reviews ==,5460521,1962-01-01,1962-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Fanfare Magazine - July/August 2001,5,15,== Reviews ==,5460521,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Artist's biography published with Ann Schein's CD ""Schumann: Davidsbündlertänze, Arabeske, Humoreske"", 2000, Ivory Classics, Columbus Ohio.",0,18,== Sources ==,5460521,2000-01-01,2000-12-31,ML
a 1957,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first recordings were made for Kapp Records, with a 1957 recording of Chopin's second piano concerto.",0,4,== Recordings ==,5460521,1957-01-01,1957-12-31,LLM
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Schein spent her early years in Evanston, Illinois, but she moved to Washington D.C. when she was 4.",0,2,== Life and career ==,5460521,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, she performed a solo debut at Carnegie Hall, followed by a performance at the White House in 1963 for President and Mrs. John F. Kennedy.",5,2,== Life and career ==,5460521,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2005, she opened the series of the complete Beethoven Sonatas performed by members of the piano faculty.",10,2,== Life and career ==,5460521,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This was followed two years later by an album entitled ""Miss Ann Schein: A truly brilliant pianist"".",1,4,== Recordings ==,5460521,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Rorem: Day Music; Night Music, 1991 (Phoenix USA)",0,8,== Recordings ==,5460521,,,ML
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Davidsbündlertänze and Humoresque have been part of Schein's repertoire since the early days of her career - indeed she played the former at her Carnegie Hall debut in 1962.,1,14,== Reviews ==,5460521,,,ML
Quarterly - Summer 2001,NNP : NN CD,TIME_UNIT_REGEX LINKAGE_REGEX SEASON_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,International Piano Quarterly - Summer 2001,4,14,== Reviews ==,5460521,,,ML
Dec 14 2009,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,Details of Kapp recordings obtained by searching [1] Dec 14 2009,0,19,== Sources ==,5460521,,,ML
