time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 2 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James G. Price (born October 2, 1966) is a former American football tight end in the National Football League for the Los Angeles Rams, Dallas Cowboys and the St. Louis Rams.",0,0,,14470890,1966-10-02,1966-10-02,ML
the 1987,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also practiced baseball, where he was a starting pitcher for two seasons, which included the 1987 National Championship team.",0,7,== College career ==,14470890,1987-01-01,1987-12-31,ML
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Price was signed as an undrafted free agent by the Los Angeles Rams after the 1990 NFL Draft.,0,10,== Professional career == | === Los Angeles Rams ===,14470890,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he started 6 games, while posting 34 receptions (third on the team) for 410 yards and 2 touchdowns.",2,10,== Professional career == | === Los Angeles Rams ===,14470890,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he tallied 35 receptions (fourth on the team) for 324 yards and 2 touchdowns.",0,11,== Professional career == | === Los Angeles Rams ===,14470890,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he had a contract holdout for 51 days, and although he was signed on September 6, he didn't play that year for the Rams, sitting out 3 games and being declared inactive for one contest.",0,12,== Professional career == | === Los Angeles Rams ===,14470890,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, the Dallas Cowboys acquired Price after losing three backup tight ends to season-ending injuries, reuniting him with offensive coordinator Norv Turner, who was the Rams' wide receivers and tight ends coach in 1990.",0,14,== Professional career == | === Dallas Cowboys ===,14470890,1993-01-01,1993-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, the Dallas Cowboys acquired Price after losing three backup tight ends to season-ending injuries, reuniting him with offensive coordinator Norv Turner, who was the Rams' wide receivers and tight ends coach in 1990.",0,14,== Professional career == | === Dallas Cowboys ===,14470890,1990-01-01,1990-12-31,ML
"June 2 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 2, 1995, he was signed as a free agent by the St. Louis Rams, after being out of football for a year.",0,16,== Professional career == | === St. Louis Rams ===,14470890,1995-06-02,1995-06-02,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,MTHS Hall of Fame Class of 2001,0,21,== External links ==,14470890,2001-01-01,2001-12-31,ML
November 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 26, he was placed on the injured reserve list.",4,10,== Professional career == | === Los Angeles Rams ===,14470890,2021-11-26,2021-11-26,LLM
November 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 25, he suffered a fractured right fibula against the San Francisco 49ers in the twelfth game of the season.",3,10,== Professional career == | === Los Angeles Rams ===,14470890,2021-11-25,2021-11-25,LLM
November 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On November 10, he was placed on the injured reserve list and was replaced with Scott Galbraith.",3,14,== Professional career == | === Dallas Cowboys ===,14470890,2021-11-10,2021-11-10,LLM
October 31,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 31, he suffered a torn peroneal tendon injury against the Philadelphia Eagles.",2,14,== Professional career == | === Dallas Cowboys ===,14470890,2021-10-31,2021-10-31,LLM
October 3,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 3, he was signed to the practice squad.",1,10,== Professional career == | === Los Angeles Rams ===,14470890,2021-10-03,2021-10-03,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,14470890,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"His best year came as a senior, recording 45 receptions (second on the team and tied for 8th in the PAC-10) for 391 yards (third on the team) and no receiving touchdowns.",0,6,== College career ==,14470890,,,ML
51 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1993, he had a contract holdout for 51 days, and although he was signed on September 6, he didn't play that year for the Rams, sitting out 3 games and being declared inactive for one contest.",0,12,== Professional career == | === Los Angeles Rams ===,14470890,,,ML
October 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 5, he was traded to the Dallas Cowboys in exchange for a sixth-round draft choice (#189-Ronald Edwards).",1,12,== Professional career == | === Los Angeles Rams ===,14470890,,,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On June 2, 1995, he was signed as a free agent by the St. Louis Rams, after being out of football for a year.",0,16,== Professional career == | === St. Louis Rams ===,14470890,,,ML
