time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 March 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Devaki Pandit (Marathi: देवकी पंडित; born 6 March 1965) is an Indian classical singer.,0,0,,6948204,1965-03-06,1965-03-06,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"1986 - Maharashtra State Award for ""Best Female Playback Singer"" (Film : Ardhangi)",0,39,== Awards and Recognitions ==,6948204,1986-01-01,1986-12-31,ML
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,2001 and 2002 - Alpha Gaurav Puraskar,0,40,== Awards and Recognitions ==,6948204,2001-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002 - Maharashtra Government Award for ""Best Female Playback Singer""",0,41,== Awards and Recognitions ==,6948204,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002 - Mewati Gharana Award,0,42,== Awards and Recognitions ==,6948204,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 - Aditya Birla Kala Kiran Award,0,43,== Awards and Recognitions ==,6948204,2006-01-01,2006-12-31,ML
every moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"I understood this co-relation at very early age as I was surrounded by artists musicians, actors, authors who lived with this truth every moment",3,3,== Early life ==,6948204,,,ML
twelve years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With training from the Agra Gharana, she started singing professionally by twelve years of age when she recorded for a children's album.",1,7,== Career ==,6948204,,,ML
Hridaynath,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Hridaynath Mangeshkar, Ustad Rais Khan, Gulzar, Vishal Bhardwaj, Naushad, Jaidev, Jatin–Lalit, Ustad Zakir Hussain in the field of films, television, and live classical performances.",1,8,== Career ==,6948204,,,ML
Dayaghana,NNP,TIME_UNIT_REGEX,TIME,time_reference,Dayaghana Panduranga (Fountain),0,25,== Musical Journey == | === Marathi ===,6948204,,,ML
