time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1910,CD,YEAR_REGEX_1,TIME,time_reference,"By 1910 Buck was writing lyrics for composer Dave Stamper; his first hit was ""Daddy has a Sweetheart, and Mother is her Name"".",5,2,== Early career ==,33676690,1910-01-01,1910-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,After 1914 he gave up illustration due to his failing eyesight.,7,2,== Early career ==,33676690,1914-01-01,1914-12-31,ML
1912–26,CD,YEAR_REGEX_1,TIME,time_reference,"Buck collaborated with Florenz Ziegfeld, first on the Ziegfeld Follies (1912–26) and then originating the Midnight Frolics (1914–26), writing skits and lyrics and acting as talent scout.",0,4,== Ziegfeld ==,33676690,1912-01-01,2023-12-31,ML
1914–26,CD,YEAR_REGEX_1,TIME,time_reference,"Buck collaborated with Florenz Ziegfeld, first on the Ziegfeld Follies (1912–26) and then originating the Midnight Frolics (1914–26), writing skits and lyrics and acting as talent scout.",0,4,== Ziegfeld ==,33676690,1914-01-01,2023-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, he persuaded Joseph Urban to design the sets for the Follies.",3,4,== Ziegfeld ==,33676690,1919-01-01,1919-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, Rogers dubbed Buck ""the Frank W. Stearns of the Ziegfeld Administration"".",4,4,== Ziegfeld ==,33676690,1926-01-01,1926-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"and acquaintance of Louisiana Senator Huey P. Long (Huey Long, T. Harry Williams, 1969).",4,6,== Later career ==,33676690,1969-01-01,1969-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927 Buck bought the Waldorf Theatre, renaming it the Gene Buck Waldorf, and producing and directing his own musical Take the Air there.",0,7,== Later career ==,33676690,1927-01-01,1927-12-31,ML
1925 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Buck was president of ASCAP from 1925 to 1942, an era in which the growing popularity of radio was hitting songwriters' previously primary market for sheet music.",0,9,== ASCAP ==,33676690,1925-01-01,1942-12-31,ML
the 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His tenure also coincided with several anti-trust investigations by the US government, and the 1941 ASCAP boycott when radio stations demanded reduced performance royalties.",1,9,== ASCAP ==,33676690,1941-01-01,1941-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he served as Master of Ceremonies for the popular song portion of a ""Carousel of American Music"", a famous concert series held in San Francisco on September 24.",3,9,== ASCAP ==,33676690,1940-01-01,1940-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The recording was added to the National Recording Registry in 2016.,5,9,== ASCAP ==,33676690,2016-01-01,2016-12-31,ML
