time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Howe began his career as the singer for a Detroit band called Hellion (later renamed Snair after moving to Los Angeles) before joining the band Heretic, who were formed in 1986.",0,2,== Career ==,20383355,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Heretic released its sole full-length album, Breaking Point in 1988 before Howe departed to join Metal Church and Heretic disbanded.",1,2,== Career ==,20383355,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"From 1988 until 1996 Howe sang in Metal Church, replacing David Wayne.",2,2,== Career ==,20383355,1988-01-01,1988-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"From 1988 until 1996 Howe sang in Metal Church, replacing David Wayne.",2,2,== Career ==,20383355,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Howe recorded three albums with Metal Church before the group split up in 1996.,5,2,== Career ==,20383355,1996-01-01,1996-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Although he had rarely recorded or performed outside of Heretic and Metal Church, Howe provided guest vocals on Hall Aflame's 1991 album Guaranteed Forever and Megora's 1997 EP Illusions.",6,2,== Career ==,20383355,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Although he had rarely recorded or performed outside of Heretic and Metal Church, Howe provided guest vocals on Hall Aflame's 1991 album Guaranteed Forever and Megora's 1997 EP Illusions.",6,2,== Career ==,20383355,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Metal Church founder Kurdt Vanderhoof reported in 1998 that Howe had retired and was living in Tennessee with his family.,7,2,== Career ==,20383355,1998-01-01,1998-12-31,ML
1997 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Outside music, he had a full-time job in carpentry and was a father to two sons born in 1997 and 2002, respectively.",8,2,== Career ==,20383355,1997-01-01,2002-12-31,ML
"April 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 30, 2015, Metal Church announced that Howe had rejoined the band, and he appeared on two more albums with them – XI (2016) and Damned If You Do (2018), as well as their 2017 live album Classic Live and the 2020 compilation album From The Vault.",9,2,== Career ==,20383355,2015-04-30,2015-04-30,ML
