time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,"His music career began there in 1954, recording at Sun Records with producer Sam Phillips, who wanted to bring the sound of African-American music to a wider audience.",1,1,,9288,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, drummer D. J. Fontana joined to complete the lineup of Presley's classic quartet and RCA Victor acquired his contract in a deal arranged by Colonel Tom Parker, who would manage him for more than two decades.",3,1,,9288,1955-01-01,1955-12-31,ML
January 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Presley's first RCA Victor single, ""Heartbreak Hotel"", was released in January 1956 and became a number-one hit in the United States.",4,1,,9288,1956-01-01,1956-01-31,ML
November 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1956, Presley made his film debut in Love Me Tender.",0,2,,9288,1956-11-01,1956-11-30,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Drafted into military service in 1958, Presley relaunched his recording career two years later with some of his most commercially successful work.",1,2,,9288,1958-01-01,1958-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, following a seven-year break from live performances, he returned to the stage in the acclaimed television comeback special Elvis, which led to an extended Las Vegas concert residency and a string of highly profitable tours.",3,2,,9288,1968-01-01,1968-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Presley gave the first concert by a solo artist to be broadcast around the world, Aloha from Hawaii.",4,2,,9288,1973-01-01,1973-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Years of prescription drug abuse and unhealthy eating habits severely compromised his health, and he died suddenly in 1977 at his Graceland estate at the age of 42.",5,2,,9288,1977-01-01,1977-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Presley was posthumously awarded the Presidential Medal of Freedom by Donald Trump.",4,3,,9288,2018-01-01,2018-12-31,ML
1935–1953,CD,YEAR_REGEX_1,TIME,time_reference,1935–1953: Early years =,1,5,== Life and career == | === 1935–1953: Early years ===,9288,1935-01-01,1953-12-31,ML
"January 8 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elvis Aaron Presley was born on January 8, 1935, in Tupelo, Mississippi, to Vernon Elvis (April 10, 1916 – June 26, 1979) and Gladys Love (née Smith; April 25, 1912 – August 14, 1958)",0,7,== Life and career == | ==== Childhood in Tupelo ====,9288,1935-01-08,1935-01-08,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Gladys, and the rest of the family, apparently believed that her great-great-grandmother, Morning Dove White, was Cherokee; this was confirmed by Elvis's granddaughter Riley Keough in 2017.",2,8,== Life and career == | ==== Childhood in Tupelo ====,9288,2017-01-01,2017-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, they lost their home after Vernon was found guilty of altering a check written by his landowner and sometime-employer.",2,9,== Life and career == | ==== Childhood in Tupelo ====,9288,1938-01-01,1938-12-31,ML
September 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1941, Presley entered first grade at East Tupelo Consolidated, where his teachers regarded him as ""average"".",4,9,== Life and career == | ==== Childhood in Tupelo ====,9288,1941-09-01,1941-09-30,ML
"October 3 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The contest, held at the Mississippi–Alabama Fair and Dairy Show on October 3, 1945, was his first public performance.",6,9,== Life and career == | ==== Childhood in Tupelo ====,9288,1945-10-03,1945-10-03,ML
September 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In September 1946, Presley entered in a new school, Milam, for sixth grade; he was regarded as a loner.",14,9,== Life and career == | ==== Childhood in Tupelo ====,9288,1946-09-01,1946-09-30,ML
November 1948,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1948, the family moved to Memphis, Tennessee.",0,11,== Life and career == | ==== Teenage life in Memphis ====,9288,1948-11-01,1948-11-30,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he began practicing guitar regularly under the tutelage of Lee Denson, a neighbor two and a half years his senior.",6,11,== Life and career == | ==== Teenage life in Memphis ====,9288,1950-01-01,1950-12-31,ML
April 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Overcoming his reticence about performing outside the Lauderdale Courts, he competed in Humes' Annual ""Minstrel"" show in April 1953.",13,11,== Life and career == | ==== Teenage life in Memphis ====,9288,1953-04-01,1953-04-30,ML
