time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 March 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Yannis Markopoulos (Greek: Γιάννης Μαρκόπουλος; born 18 March 1939) is a Greek composer.,0,0,,26039647,1939-03-18,1939-03-18,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Yannis Markopoulos was born in 1939 in Heraklion, Crete.",0,3,== Biography == | === Early life and education ===,26039647,1939-01-01,1939-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 Markopoulos moved to Athens to further his music studies at the Athens Conservatoire under the composer Yiorgos Sklavos and the violin teacher Joseph Bustidui, while studying philosophy and sociology at the Panteion University.",0,5,== Biography == | === Career ===,26039647,1956-01-01,1956-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,In 1967 a military dictatorship was imposed in Greece.,0,6,== Biography == | === Career ===,26039647,1967-01-01,1967-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In London he composed the secular cantata Ilios o Protos (Sun the First) on the poetry of Odysseas Elytis (Nobel Prize 1979) and completed the musical ceremony Idou o Nymphios, a work the composer still wishes to keep unreleased with the exception of one part, the song Zavara-Katra-Nemia, a vocal composition of Dionysian character, that was released in 1966 and became one of his best known pieces.",0,7,== Biography == | === Career ===,26039647,1979-01-01,1979-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In London he composed the secular cantata Ilios o Protos (Sun the First) on the poetry of Odysseas Elytis (Nobel Prize 1979) and completed the musical ceremony Idou o Nymphios, a work the composer still wishes to keep unreleased with the exception of one part, the song Zavara-Katra-Nemia, a vocal composition of Dionysian character, that was released in 1966 and became one of his best known pieces.",0,7,== Biography == | === Career ===,26039647,1966-01-01,1966-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Also in London he composed Chroismoi (Oracles) for symphony orchestra and the Pyrrichioi Dances A, B, C (the first three of the 24 Dances he completed in 2001) that were performed in 1968 by the London Concertante Orchestra at the Queen Elizabeth Hall.",1,7,== Biography == | === Career ===,26039647,2001-01-01,2001-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Also in London he composed Chroismoi (Oracles) for symphony orchestra and the Pyrrichioi Dances A, B, C (the first three of the 24 Dances he completed in 2001) that were performed in 1968 by the London Concertante Orchestra at the Queen Elizabeth Hall.",1,7,== Biography == | === Career ===,26039647,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 Markopoulos returned to Athens with a musical vision that would not only change the course of music in Greece but would also lend immediate moral support to the general demand for restoration of democracy, the struggle being led primarily by university students and intellectuals.",0,8,== Biography == | === Career ===,26039647,1969-01-01,1969-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He then selected young musicians, singers and actors, from both the city and the provinces, and collaborating with painters and poets he presented a series of performances with his musical works Ilios o Protos (Sun the First), Chroniko (Chronicle), Ithagenia (Nativeland), Thitia (Lifetime), Stratis Thalassinos Among the Agapanthi (poetry by Giorgos Seferis, Nobel Prize 1963), Oropedio (Mountain Plain) at the Lydra venue which he named music-studio.",3,8,== Biography == | === Career ===,26039647,1963-01-01,1963-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 he composed the popular liturgy,0,10,== Biography == | === Career ===,26039647,1976-01-01,1976-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The Free Besieged, based on the poem by Greece’s national poet Dionysios Solomos, that he conducted in the crowded Panathenean Stadium, and which was presented in London in 1979.",1,10,== Biography == | === Career ===,26039647,1979-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,In 1977 he composed the music for the BBC television series Who Pays the Ferryman?,2,10,== Biography == | === Career ===,26039647,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 Markopoulos married the singer Vassiliki Lavina, his long-time associate, and in 1981 their daughter Eleni was born.",0,11,== Biography == | === Career ===,26039647,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 Markopoulos married the singer Vassiliki Lavina, his long-time associate, and in 1981 their daughter Eleni was born.",0,11,== Biography == | === Career ===,26039647,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 he founded the Palintonos Armonia Orchestra (the name deriving from Heraclitus) with which he would give concerts in Greece and abroad and record many of his works.,2,11,== Biography == | === Career ===,26039647,1987-01-01,1987-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,In 1994 he composed one of his most important works The Liturgy of Orpheus.,1,12,== Biography == | === Career ===,26039647,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he composed Shapes in Motion, a piano concerto inspired by Pythagoras and dedicated to his daughter Eleni.",3,12,== Biography == | === Career ===,26039647,1999-01-01,1999-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,14,== Selected discography ==,26039647,1963-01-01,1963-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,15,== Selected discography ==,26039647,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970:,0,16,== Selected discography ==,26039647,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,17,== Selected discography ==,26039647,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972:,0,18,== Selected discography ==,26039647,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973: Anexartita (series of unrelated songs),0,19,== Selected discography ==,26039647,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,20,== Selected discography ==,26039647,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: Thessalikos kiklos (Thessalian cycle) (popular musical work with theatrical style performances),0,21,== Selected discography ==,26039647,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974: Metanastes (Emigrant Workers) (songs cycle),0,22,== Selected discography ==,26039647,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974:,0,23,== Selected discography ==,26039647,1974-01-01,1974-12-31,ML
