time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,He produced the Klaxons album Myths of the Near Future in 2007 which won the Mercury Prize.,2,2,== Biography ==,14216983,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he formed the Last Shadow Puppets with Miles Kane and Alex Turner, as both drummer and producer.",7,2,== Biography ==,14216983,2008-01-01,2008-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, Everything You've Come to Expect, was released in 2016.",9,2,== Biography ==,14216983,2016-01-01,2016-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Ford produced and played keys on Arctic Monkeys' fifth album, AM, released in 2013.",0,3,== Biography ==,14216983,2013-01-01,2013-12-31,ML
17 March 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ford has produced the 14th Depeche Mode album Spirit released on 17 March 2017, as well as the fourth studio album of the UK band Everything Everything under the title A Fever Dream, released on 18 August 2017.",2,3,== Biography ==,14216983,2017-03-17,2017-03-17,ML
18 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ford has produced the 14th Depeche Mode album Spirit released on 17 March 2017, as well as the fourth studio album of the UK band Everything Everything under the title A Fever Dream, released on 18 August 2017.",2,3,== Biography ==,14216983,2017-08-18,2017-08-18,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ford co-produced the Arctic Monkeys' 6th studio album Tranquility Base Hotel & Casino, as well as Gorillaz' 6th studio album",0,4,== Biography ==,14216983,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Simian, Chemistry is what we are, (2001, drums, production)",0,7,== Discography == | === Groups ===,14216983,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Simian, We Are Your Friends, (2002, drums)",0,8,== Discography == | === Groups ===,14216983,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Attack Decay Sustain Release (2007)",0,9,== Discography == | === Groups ===,14216983,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Temporary Pleasure (2009)",0,10,== Discography == | === Groups ===,14216983,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Delicacies (2010)",0,11,== Discography == | === Groups ===,14216983,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Unpatterns (2012)",0,12,== Discography == | === Groups ===,14216983,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Whorl (2014)",0,13,== Discography == | === Groups ===,14216983,2014-01-01,2014-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Welcome to Sideways (2016)",0,14,== Discography == | === Groups ===,14216983,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Simian Mobile Disco, Murmurations (2018)",0,15,== Discography == | === Groups ===,14216983,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Fingathing – And the Big Red Nebula Band (co-producer; 2004),0,17,== Discography == | === Production ===,14216983,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Garden – Round & Round (2005),0,18,== Discography == | === Production ===,14216983,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Test Icicles – For Screening Purposes Only (2005),0,19,== Discography == | === Production ===,14216983,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Absentee – Schmotime (2006),0,20,== Discography == | === Production ===,14216983,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Duels – The Bright Lights and What I Should Have Learned (2006),0,21,== Discography == | === Production ===,14216983,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mystery Jets – Making Dens (2006),0,22,== Discography == | === Production ===,14216983,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Arctic Monkeys – Favourite Worst Nightmare (co-produced with Mike Crossey; 2007),0,23,== Discography == | === Production ===,14216983,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Bumblebeez – Prince Umberto & The Sister of Ill (2007),0,24,== Discography == | === Production ===,14216983,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Klaxons – Myths of the Near Future (2007),0,25,== Discography == | === Production ===,14216983,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Lodger – Grown-Ups (2007),0,26,== Discography == | === Production ===,14216983,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Last Shadow Puppets – The Age of the Understatement (2008),0,27,== Discography == | === Production ===,14216983,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Florence and the Machine – Lungs (4 tracks; co-produced with Paul Epworth, Charlie Hugall, Stephen Mackey and Eg White; 2009)",0,28,== Discography == | === Production ===,14216983,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Peaches – I Feel Cream (2009),0,29,== Discography == | === Production ===,14216983,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Arctic Monkeys – Humbug (3 tracks; co-produced with Josh Homme; 2009),0,30,== Discography == | === Production ===,14216983,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Crocodiles – Sleep Forever (2010),0,31,== Discography == | === Production ===,14216983,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Detachments – Detachments (2010),0,32,== Discography == | === Production ===,14216983,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Chrome Hoof – Crush Depth (2010),0,33,== Discography == | === Production ===,14216983,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Alex Turner – Submarine EP (2011),0,34,== Discography == | === Production ===,14216983,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Beth Ditto – Beth Ditto EP (2011),0,35,== Discography == | === Production ===,14216983,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Arctic Monkeys – Suck It And See (2011),0,36,== Discography == | === Production ===,14216983,2011-01-01,2011-12-31,ML
