time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 June 1932,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mimi Coertse, DMS (born 12 June 1932) is a South African soprano.",0,0,,1107735,1932-06-12,1932-06-12,ML
26 January 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 January 2020, Mimi was also inaugurated as a living legend in the South African Legends Museum.",0,1,,1107735,2020-01-26,2020-01-26,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Coertse, born in Durban, matriculated at the Helpmekaar Girls High School in Johannesburg.: 5  She began vocal studies in South Africa in 1949.",0,3,== Early life ==,1107735,1949-01-01,1949-12-31,ML
11 December 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her debut performance in South Africa was singing Handel's Messiah at the Johannesburg City Hall on 11 December 1951.,2,3,== Early life ==,1107735,1951-12-11,1951-12-11,ML
July 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1953 she married broadcaster and composer Dawid Engela.: 5  She left South Africa in September 1953 for London, and then went via The Hague to Vienna.",3,3,== Early life ==,1107735,1953-07-01,1953-07-31,ML
September 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1953 she married broadcaster and composer Dawid Engela.: 5  She left South Africa in September 1953 for London, and then went via The Hague to Vienna.",3,3,== Early life ==,1107735,1953-09-01,1953-09-30,ML
January 1954,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 1954 she started training with Maria Hittorff and Josef Witt.,4,3,== Early life ==,1107735,1954-01-01,1954-01-31,ML
January 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Coertse made her debut in January 1955 as the ""first flower girl"" in Wagner's Parsifal at the Teatro San Carlo in Naples, Karl Böhm conducting.",0,5,== Opera career ==,1107735,1955-01-01,1955-01-31,ML
17 March 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 17 March 1956 she made her debut at the Vienna State Opera as the Queen of the Night in Die Zauberflöte by Mozart and remained with the Vienna State Opera until 1978.,2,5,== Opera career ==,1107735,1956-03-17,1956-03-17,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,On 17 March 1956 she made her debut at the Vienna State Opera as the Queen of the Night in Die Zauberflöte by Mozart and remained with the Vienna State Opera until 1978.,2,5,== Opera career ==,1107735,,,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,On 17 March 1956 she made her debut at the Vienna State Opera as the Queen of the Night in Die Zauberflöte by Mozart and remained with the Vienna State Opera until 1978.,2,5,== Opera career ==,1107735,1978-01-01,1978-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Her Covent Garden debut was in 1956, in the same role.",3,5,== Opera career ==,1107735,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Coertse sang the soprano part in Bach's Matthäus-Passion at Fritz Wunderlich's first appearance in Vienna in 1958, when he performed the tenor arias with Julius Patzak singing the Evangelist.",0,6,== Opera career ==,1107735,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Coertse and Fritz Wunderlich again worked together at the Aix-en-Provence festival in Die Zauberflöte.",1,6,== Opera career ==,1107735,1958-01-01,1958-12-31,ML
