time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 2 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Larry Stewart (born March 2, 1959) is an American country music singer, best known for his role as lead singer of the country pop band Restless Heart.",0,0,,12486580,1959-03-02,1959-03-02,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Stewart left the band in pursuit of a solo career, recording four solo albums and charting eight singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts before reuniting with Restless Heart in 2002.",1,0,,12486580,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Stewart left the band in pursuit of a solo career, recording four solo albums and charting eight singles on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) charts before reuniting with Restless Heart in 2002.",1,0,,12486580,2002-01-01,2002-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His highest-charting solo single was ""Alright Already"", which peaked at No. 5 in 1993.",2,0,,12486580,1993-01-01,1993-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stewart moved to Nashville, Tennessee, in the 1980s in pursuit of a career in baseball.",0,2,== Biography ==,12486580,1980-01-01,1989-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After finding work as a demo singer, Larry joined the group Restless Heart in 1984 at the recommendation of the band's keyboardist Dave Innis, with whom Stewart had attended college.",2,2,== Biography ==,12486580,1984-01-01,1984-12-31,ML
1985 and 1993,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1985 and 1993, Restless Heart charted 18 Top 40 singles on the U.S. Billboard Hot Country Singles & Tracks chart (including six Number Ones, as well as one single that was released only to the Adult Contemporary format).",3,2,== Biography ==,12486580,1985-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Stewart left the group in 1991 in pursuit of a solo career.,4,2,== Biography ==,12486580,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He released his solo debut album on the RCA Nashville label in 1993.,0,4,== Solo career ==,12486580,1993-01-01,1993-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"This album also included a cover of Kevin Welch's 1989 single ""I Came Straight to You"", and the song ""When I Close My Eyes"", which was later a Top 5 hit in 1996 for Kenny Chesney.",2,4,== Solo career ==,12486580,1989-01-01,1989-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"This album also included a cover of Kevin Welch's 1989 single ""I Came Straight to You"", and the song ""When I Close My Eyes"", which was later a Top 5 hit in 1996 for Kenny Chesney.",2,4,== Solo career ==,12486580,1996-01-01,1996-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the same year that Restless Heart disbanded, Stewart made two contributions to Faith Hill's debut album Take Me as I Am, co-writing the single ""But I Will"" with Troy Seals and singing duet vocals on ""I've Got This Friend"".",0,5,== Solo career ==,12486580,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Why Can't You, Stewart's third album was released in 1996, also on Columbia.",0,6,== Solo career ==,12486580,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Stewart released his fourth solo album, Learning to Breathe, in 1999 on independent Windham Hill Records, although this album did not account for any chart singles.",3,6,== Solo career ==,12486580,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Stewart and the other four members of Restless Heart all officially reunited to record the album Still Restless on Audium Entertainment, a branch of Koch Records (now E1 Music).",0,8,== Restless Heart Reunion ==,12486580,2004-01-01,2004-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Still Restless produced a Top 30 hit in the single ""Feel My Way to You"", but Koch Records closed the Audium label in early 2005.",2,8,== Restless Heart Reunion ==,12486580,2005-01-01,2005-12-31,ML
