time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 25 , 1897","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sweet Emma"" Barrett (March 25, 1897, New Orleans, Louisiana – January 28, 1983) was an American, self-taught jazz pianist and singer who worked with the Original Tuxedo Orchestra between 1923 and 1936, first under Papa Celestin, then William Ridgely.",0,0,,7027156,1897-03-25,1897-03-25,ML
"January 28 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Sweet Emma"" Barrett (March 25, 1897, New Orleans, Louisiana – January 28, 1983) was an American, self-taught jazz pianist and singer who worked with the Original Tuxedo Orchestra between 1923 and 1936, first under Papa Celestin, then William Ridgely.",0,0,,7027156,1983-01-28,1983-01-28,ML
1923 and 1936,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Sweet Emma"" Barrett (March 25, 1897, New Orleans, Louisiana – January 28, 1983) was an American, self-taught jazz pianist and singer who worked with the Original Tuxedo Orchestra between 1923 and 1936, first under Papa Celestin, then William Ridgely.",0,0,,7027156,1923-01-01,1936-12-31,ML
"March 25 , 1897","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born March 25, 1897 in New Orleans, Louisiana.",0,2,== Biography ==,7027156,1897-03-25,1897-03-25,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, when the Celestin's band split, she intermittently played music with Bebe Ridgeley's Tuxedo Jazz Orchestra for the next 10 years.",5,2,== Biography ==,7027156,1928-01-01,1928-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, she accepted a steady job at Happy Landing, a local club in Pecaniere, Louisiana, but it was her recording debut in 1961, with her own album in the Riverside Records New Orleans: The Living Legends series, that brought her recognition.",6,2,== Biography ==,7027156,1947-01-01,1947-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, she accepted a steady job at Happy Landing, a local club in Pecaniere, Louisiana, but it was her recording debut in 1961, with her own album in the Riverside Records New Orleans: The Living Legends series, that brought her recognition.",6,2,== Biography ==,7027156,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with the Preservation Hall Jazz Band domestically and internationally, including a stint at Disneyland in 1963.",2,3,== Biography ==,7027156,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, on her album The Bell Gal and Her Dixieland Boys Music, Barrett sings on four of the eight songs and heads two overlapping groups.",1,4,== Biography ==,7027156,1963-01-01,1963-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Overall, this set gives listeners a good sampling of the sound of New Orleans jazz circa 1963 and is one of the few recordings of Barrett mostly without the regular members of what would become the Preservation Hall Jazz Band (Robinson and Sayles excepted).",0,5,== Biography ==,7027156,1963-01-01,1963-12-31,ML
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Preservation Hall Jazz Band made a brief appearance in the 1965 film The Cincinnati Kid, which featured Barrett as vocalist and pianist for the band and included a close-up of her.",2,5,== Biography ==,7027156,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, she suffered a stroke that paralyzed her left side, but she continued to work, and occasionally to record.",0,6,== Biography ==,7027156,1967-01-01,1967-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She played music until her death in 1983 at the age of 85, she died at Metairie's Bonnabel Hospital.",1,6,== Biography ==,7027156,1983-01-01,1983-12-31,ML
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1920s, Barrett joined Oscar Celestin's Original Tuxedo Jazz Orchestra.",4,2,== Biography ==,7027156,1920-01-01,1925-12-31,LLM
the next 10 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 1928, when the Celestin's band split, she intermittently played music with Bebe Ridgeley's Tuxedo Jazz Orchestra for the next 10 years.",5,2,== Biography ==,7027156,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She was nicknamed ""Bell Gal"" because she wore a red skull cap and garters with Christmas bells that jingled in time with her music.",0,3,== Biography ==,7027156,,,ML
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Despite the popular exposure she received at concerts and overseas appearances, Barrett continued to feel most comfortable in her native New Orleans, especially the French Quarter.",0,4,== Biography ==,7027156,,,ML
