time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
22 March 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Steinar Raknes (born 22 March 1975) is a Norwegian jazz musician (upright bass) and composer, and the younger brother of Jazz singer and pianist Eldbjørg Raknes.",0,0,,37034860,1975-03-22,1975-03-22,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He started to play bass at the age fifteen, graduated from the Music school in Kristiansund 1994, and from the ""Sund Folkehøgskole"" 1995.",1,2,== Career ==,37034860,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He started to play bass at the age fifteen, graduated from the Music school in Kristiansund 1994, and from the ""Sund Folkehøgskole"" 1995.",1,2,== Career ==,37034860,1995-01-01,1995-12-31,ML
1995–98,CD,YEAR_REGEX_1,TIME,time_reference,As a student on the Jazz program at Trondheim Musikkonservatorium (1995–98) he established the bands The Core and Urban Connection (bouth in 1996).,2,2,== Career ==,37034860,1995-01-01,1998-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,As a student on the Jazz program at Trondheim Musikkonservatorium (1995–98) he established the bands The Core and Urban Connection (bouth in 1996).,2,2,== Career ==,37034860,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed to the cooperated broadcast NRK/EBU ""Jazz jorda rundt"" as the bassist within the Hallgeir Pedersen Trio 2003.",4,2,== Career ==,37034860,2003-01-01,2003-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Raknes has played on releases by Jens Arne Molvær (1998) and Ole Reinlund (2003), and is also steady in the band line up with Ola Kvernberg, played in the Kirsti Huke Trio and initiated Shagma in 2004.",0,3,== Career ==,37034860,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Raknes has played on releases by Jens Arne Molvær (1998) and Ole Reinlund (2003), and is also steady in the band line up with Ola Kvernberg, played in the Kirsti Huke Trio and initiated Shagma in 2004.",0,3,== Career ==,37034860,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Raknes has played on releases by Jens Arne Molvær (1998) and Ole Reinlund (2003), and is also steady in the band line up with Ola Kvernberg, played in the Kirsti Huke Trio and initiated Shagma in 2004.",0,3,== Career ==,37034860,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he debuted as solo artist with the album Tangos, Ballads & More, followed up in 2012 by the album Stillhouse.",1,3,== Career ==,37034860,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he debuted as solo artist with the album Tangos, Ballads & More, followed up in 2012 by the album Stillhouse.",1,3,== Career ==,37034860,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Tangos, Ballads & More (Park Grammofon), with Ola Kvernberg, John Pål Inderberg & Håkon Mjåset Johansen",0,6,== Discography == | === Solo albums ===,37034860,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,7,== Discography == | === Solo albums ===,37034860,2012-01-01,2012-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,10,== Discography == | === Collaborative works ===,37034860,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography == | === Collaborative works ===,37034860,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Seriously Damages Health (2001, Bergland Prod.)Within",2,11,== Discography == | === Collaborative works ===,37034860,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,12,== Discography == | === Collaborative works ===,37034860,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,13,== Discography == | === Collaborative works ===,37034860,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,14,== Discography == | === Collaborative works ===,37034860,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Party – (Moserobie Music)Within ""Shagma""2005:Music – (Jazzaway Records)Within Trondheim Jazz Orchestra2005: Live in Molde – (MNJ Records), feat.",1,14,== Discography == | === Collaborative works ===,37034860,2005-01-01,2005-12-31,ML
Night//Driver,RB,DAY_TIME_REGEX,TIME,time_reference,Night//Driver – (Jazzland Recordings),3,14,== Discography == | === Collaborative works ===,37034860,,,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Discography == | === Collaborative works ===,37034860,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Discography == | === Collaborative works ===,37034860,2009-01-01,2009-12-31,ML
"November 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ola Kvernberg Trio – Sardinen USF November 16, 2012, Bergen Jazzforum on YouTube",0,20,== External links ==,37034860,2012-11-16,2012-11-16,ML
