time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin David Blau (born January 9, 1991), better known by his stage name 3LAU (pronounced ""Blau""), is an American DJ and electronic dance music producer.",0,0,,41263577,1991-01-09,1991-01-09,ML
"January 9 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Justin David Blau was born in Syosset, New York, United States on January 9, 1991.",0,2,== Early life ==,41263577,1991-01-09,1991-01-09,ML
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,2011–12:,1,6,== Music career == | === 2011–12: First releases ===,41263577,2011-01-01,2023-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, at the age of 20, he vacationed in Sweden, where he discovered electronic dance music.",0,7,== Music career == | === 2011–12: First releases ===,41263577,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He soon began mixing under the professional name 3LAU, and by June of that year was uploading mashups to YouTube.3LAU gained recognition in the electronic music world in 2011 with his two bootlegs, ""Girls Who Save the World"" and ""All Night Long"".",2,7,== Music career == | === 2011–12: First releases ===,41263577,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Before 2012, 3LAU spent his days studying at Washington University in St. Louis and DJing at night.",0,8,== Music career == | === 2011–12: First releases ===,41263577,2012-01-01,2012-12-31,ML
2012–15,CD,YEAR_REGEX_1,TIME,time_reference,"2012–15: Singles, touring ===",1,9,"== Music career == | === 2012–15: Singles, touring ===",41263577,2012-01-01,2023-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he focused on DJing and launched his 3LAU Your Mind tour.",0,10,"== Music career == | === 2012–15: Singles, touring ===",41263577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Las Vegas Review-Journal described him as ""one of America's fastest-rising DJ-producers.""",2,10,"== Music career == | === 2012–15: Singles, touring ===",41263577,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he released Dance Floor Filth 2, an album featuring his production.",3,10,"== Music career == | === 2012–15: Singles, touring ===",41263577,2012-01-01,2012-12-31,ML
