time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huh Gak (Korean: 허각; born November 15, 1984) is a South Korean singer.",0,0,,34680396,1984-11-15,1984-11-15,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He rose to fame after winning the 2010 Mnet talent competition series Superstar K 2, during which he became known as ""the Korean Paul Potts.""",1,0,,34680396,2010-01-01,2010-12-31,ML
"November 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Huh Gak was born in Incheon, South Korea on November 15, 1984.",0,2,== Early life and education ==,34680396,1984-11-15,1984-11-15,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Huh later earned his high school diploma in 2018.,3,2,== Early life and education ==,34680396,2018-01-01,2018-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2010–present: Superstar K 2, debut, and First Story =",0,4,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2010-01-01,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Huh Gak competed on the Mnet talent competition series Superstar K 2 and took the first place spot in the show's finale in October.",0,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2010-01-01,2010-12-31,ML
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After joining A Cube Entertainment in early 2011, Huh released the mini album First Story on 16 September.",3,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2011-01-01,2011-12-31,ML
"October 8 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 8, 2021, Huh Gak left Play M Entertainment after his contract expired.",5,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2021-10-08,2021-10-08,ML
"October 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 27, 2021, Huh Gak signed with BPM Entertainment.",6,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2021-10-27,2021-10-27,ML
"October 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 3, 2013, Huh Gak married his ""first love,"" whom he dated in middle school when they were 16 years old.",0,7,== Personal life ==,34680396,2013-10-03,2013-10-03,ML
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They met again after 13 years in February 2012.,1,7,== Personal life ==,34680396,2012-02-01,2012-02-29,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Huh and his wife have two sons: Huh Geon (born 2014) and Huh Gang (born 2015).,2,7,== Personal life ==,34680396,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Huh and his wife have two sons: Huh Geon (born 2014) and Huh Gang (born 2015).,2,7,== Personal life ==,34680396,2015-01-01,2015-12-31,ML
18 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As well as numerous appearances on Superstar K2, on 18 January 2011, he participated in a Traditional Korean music concert called ""Noon concert"".",0,16,== Concerts ==,34680396,2011-01-18,2011-01-18,ML
16 November,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 16 November, he released his self-titled, first mini album.",2,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,2021-11-16,2021-11-16,LLM
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His parents divorced when he was three years old, and he and his twin brother, Huh Gong, were raised by their father.",1,2,== Early life and education ==,34680396,1990-01-01,1993-12-31,LLM
October,NNP,MONTH_REGEX,TIME,time_reference,"In 2010, Huh Gak competed on the Mnet talent competition series Superstar K 2 and took the first place spot in the show's finale in October.",0,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,,,ML
16 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"After joining A Cube Entertainment in early 2011, Huh released the mini album First Story on 16 September.",3,5,"== Career == | === 2010–present: Superstar K 2, debut, and First Story ===",34680396,,,ML
16 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"On October 3, 2013, Huh Gak married his ""first love,"" whom he dated in middle school when they were 16 years old.",0,7,== Personal life ==,34680396,,,ML
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They met again after 13 years in February 2012.,1,7,== Personal life ==,34680396,,,ML
Noon,NNP,DAY_TIME_REGEX,TIME,time_reference,"As well as numerous appearances on Superstar K2, on 18 January 2011, he participated in a Traditional Korean music concert called ""Noon concert"".",0,16,== Concerts ==,34680396,,,ML
