time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 22 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Bason (born February 22, 1973) is a music manager and record executive.",0,0,,57055532,1973-02-22,1973-02-22,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Bason began his career as tour manager of Treble Charger in 1997, where he met David Bendeth, a subsequent management client.",0,4,== Career ==,57055532,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, after leading the charge at RCA Records to sign the band The Strokes, Bason began running the alternative arm of Roadrunner Records, where his first signing was The Dresden Dolls – whose lead singer Amanda Palmer went on to become a Kickstarter cover girl and New York Times Best-Selling author, as well as signing The Cult and The New York Dolls for their 2006 comeback album, One Day It Will Please Us To Remember Even This.",1,4,== Career ==,57055532,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Bason founded the Universal Music-distributed Stay Gold Records where he signed punk rock bands and produced several dub reggae remixes.",2,4,== Career ==,57055532,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, after seven years at Roadrunner Records and A&R stints with Red Bull Records, Decca Records and Century Media records (where he signed Alkaline Trio’s Matt Skiba and an AFI side project), Bason was recruited to join the LA-based boutique firm The MGMT Company.",3,4,== Career ==,57055532,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bason was asked by Phil McGraw to be president of Hundred Handed Records which released Coheed and Cambria's albums including The Color Before the Sun.",5,4,== Career ==,57055532,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Bason became a partner at Wax Audio Group, a label releasing audio books on vinyl with the book publishers Harper Collins and Hachette.",6,4,== Career ==,57055532,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, 7S Management enlisted Bason to run its West Coast operation.",10,4,== Career ==,57055532,2019-01-01,2019-12-31,ML
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Working in A&R at RCA Records, Roadrunner Records, Decca Records, Century Media Records and Red Bull Records, he signed The Strokes, The Dresden Dolls, Amanda Palmer, New York Dolls, Matt Skiba, Blaqk Audio, Andrew WK, Jesse Malin, Badflower and The Cult.",1,0,,57055532,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Bason managed Thirty Seconds To Mars, James Iha (Smashing Pumpkins/A Perfect Circle), Flora Cash, Cerebral Ballzy, Beta Radio, Justin Tranter’s band Semi Precious Weapons, Zipper Club, Strand of Oaks, The Joy Formidable, Ryan Hadlock, Eli Thomson and Blondfire, as well as Grammy-winning, platinum producer/engineers, including David Kahne (Lana Del Rey, Sublime), Dennis Herring (Elvis Costello, Counting Crows), Jon Kaplan (Cage the Elephant, Gavin DeGraw), David Bendeth (Paramore, Bring Me The Horizon), Elvis Baskette (Slash, Incubus) Chris Shaw (Public Enemy, Bob Dylan), and Kenny Carkeet (Night Riots, Bear Hands).",0,2,== Artist management ==,57055532,,,ML
their 2006,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In 2001, after leading the charge at RCA Records to sign the band The Strokes, Bason began running the alternative arm of Roadrunner Records, where his first signing was The Dresden Dolls – whose lead singer Amanda Palmer went on to become a Kickstarter cover girl and New York Times Best-Selling author, as well as signing The Cult and The New York Dolls for their 2006 comeback album, One Day It Will Please Us To Remember Even This.",1,4,== Career ==,57055532,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2009, after seven years at Roadrunner Records and A&R stints with Red Bull Records, Decca Records and Century Media records (where he signed Alkaline Trio’s Matt Skiba and an AFI side project), Bason was recruited to join the LA-based boutique firm The MGMT Company.",3,4,== Career ==,57055532,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In 2014, Bason was asked by Phil McGraw to be president of Hundred Handed Records which released Coheed and Cambria's albums including The Color Before the Sun.",5,4,== Career ==,57055532,,,ML
