time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Known as the ""Queen of Ska"", she was a founding member in 1964 of the Skatalites.",1,0,,51235269,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She began her career at Studio One, recording duets with Jackie Opel, before they both joined the Skatalites in 1964.",2,2,== Career ==,51235269,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After the Skatalites disbanded in 1965, Shaffer continued as a solo singer.",3,2,== Career ==,51235269,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"A collection of her recordings for producer Bunny Lee, First Lady of Reggae, was released in 1970.",4,2,== Career ==,51235269,1970-01-01,1970-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She had local success in the 1970s with singles ""Sugar Sugar"" and ""Try a Little Smile"".",5,2,== Career ==,51235269,1970-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 she released an album with Naomi Phillips, and in 1986 recorded her debut album proper, Wonderful Sounds.",6,2,== Career ==,51235269,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 she released an album with Naomi Phillips, and in 1986 recorded her debut album proper, Wonderful Sounds.",6,2,== Career ==,51235269,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was part of the reformed Skatalites in 1992, and has continued to perform with them until the pandemic.",7,2,== Career ==,51235269,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Another solo album, Adorable, followed in 1997.",8,2,== Career ==,51235269,1997-01-01,1997-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,In 2009 she collaborated with the Moon Invaders on the album Groovin'.,9,2,== Career ==,51235269,2009-01-01,2009-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"First Lady of Reggae (1970), Pama",0,4,== Discography ==,51235269,1970-01-01,1970-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Read Me Right (1979), Nationwide - Doreen Schaffer & Naomi Philips",0,5,== Discography ==,51235269,1979-01-01,1979-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Wonderful Sounds (1986), Revue/Spiderman - also released as Sugar Sugar",0,6,== Discography ==,51235269,1986-01-01,1986-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Adorable (1997), Grover",0,7,== Discography ==,51235269,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Adorable You (2002), Studio One",0,8,== Discography ==,51235269,2002-01-01,2002-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Groovin' (2009), Grover - Doreen Schaffer with The Moon Invaders",0,9,== Discography ==,51235269,2009-01-01,2009-12-31,ML
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Johnson was born in Kingston, Jamaica in the early 1940s to a German father and Costa Rican mother.",0,2,== Career ==,51235269,1940-01-01,1949-12-31,LLM
