time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 4 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clive Jay Davis (born April 4, 1932) is an American record producer, A&R executive, music industry executive, and lawyer.",0,0,,166539,1932-04-04,1932-04-04,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He has won five Grammy Awards and was inducted into the Rock and Roll Hall of Fame as a non-performer, in 2000.",1,0,,166539,2000-01-01,2000-12-31,ML
1967 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1967 to 1973, Davis was the president of Columbia Records.",2,0,,166539,1967-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,He was the founder and president of Arista Records from 1974 through 2000 until founding J Records.,3,0,,166539,1974-01-01,1974-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was the founder and president of Arista Records from 1974 through 2000 until founding J Records.,3,0,,166539,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until April 2008, Davis was the chair and CEO of the RCA Music Group (which included RCA Records, J Records, and Arista Records), chair and CEO of J Records, and chair and CEO of BMG North America.",4,0,,166539,2002-01-01,2002-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2002 until April 2008, Davis was the chair and CEO of the RCA Music Group (which included RCA Records, J Records, and Arista Records), chair and CEO of J Records, and chair and CEO of BMG North America.",4,0,,166539,2008-04-01,2008-04-30,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Davis is credited with hiring a young recording artist, Tony Orlando, for Columbia in 1967.",0,1,,166539,1967-01-01,1967-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2018, Davis is the chief creative officer of Sony Music Entertainment.",3,1,,166539,2018-01-01,2018-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"He attended New York University College of Arts and Science, where he graduated magna cum laude, with a degree in Political science and Phi Beta Kappa in 1953.",0,4,== Early life and education ==,166539,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He received a full scholarship to Harvard Law School, where he was a member of the Board of Student Advisers and graduated in 1956.",1,4,== Early life and education ==,166539,1956-01-01,1956-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"As part of a reorganization of Columbia Records Group, group president Goddard Lieberson appointed Davis as administrative vice president and general manager in 1965.",2,7,== Career == | === Columbia/CBS Records years ===,166539,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, CBS formed the Columbia-CBS Group which reorganized CBS's recorded music operations into CBS Records with Davis heading the new unit.",3,7,== Career == | === Columbia/CBS Records years ===,166539,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, Davis hired 23 year old recording artist Tony Orlando as general manager of Columbia publishing subsidiary April-Blackwood Music; Orlando went on to become vice-president of Columbia/CBS Music and sign Barry Manilow in 1969.",6,7,== Career == | === Columbia/CBS Records years ===,166539,1969-01-01,1969-12-31,ML
June 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1967, at the urging of his friend and business associate Lou Adler, Davis attended the Monterey Pop Festival.",7,7,== Career == | === Columbia/CBS Records years ===,166539,1967-06-01,1967-06-30,ML
late 1970,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the most commercially successful recordings released during Davis' tenure at Columbia was Lynn Anderson's Rose Garden, in late 1970.",10,7,== Career == | === Columbia/CBS Records years ===,166539,1970-01-01,1970-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Davis signed Earth, Wind & Fire to Columbia Records.",13,7,== Career == | === Columbia/CBS Records years ===,166539,1972-01-01,1972-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The accomplishment was mentioned in the 1979 Aerosmith song ""No Surprize"", where Steven Tyler sings, ""Old Clive Davis said he's surely gonna make us a star, I'm gonna make you a star, just the way you are.""",15,7,== Career == | === Columbia/CBS Records years ===,166539,1979-01-01,1979-12-31,ML
"December 30 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Starting on December 30, 1978, Bob Weir of The Grateful Dead occasionally changed the lyrics of the Dead standard ""Jack Straw"" in concert from ""we used to play for silver, now we play for life,"" to ""we used to play for acid, now we play for Clive.""",16,7,== Career == | === Columbia/CBS Records years ===,166539,1978-12-30,1978-12-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"After Davis was fired from CBS Records in 1973 for allegedly using company funds to bankroll his son's bar mitzvah, Columbia Pictures then hired him to be a consultant for the company's Bell Records label.",0,9,== Career == | === Arista years ===,166539,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Davis took time out to write his memoirs and then founded Arista Records in 1974.,1,9,== Career == | === Arista years ===,166539,1974-01-01,1974-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Davis signed LFO from European Success.",8,9,== Career == | === Arista years ===,166539,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"LFO charted #3 with ""Summer Girls"" in 1999, and went on to multiplatinum success.",9,9,== Career == | === Arista years ===,166539,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Davis left Arista in 2000 and started J Records, an independent label with financial backing from Arista parent Bertelsmann Music Group, named with the middle initial of Davis and his four children.",0,11,"== Career == | === J Records, RCA, Sony years ===",166539,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"BMG would buy a majority stake in J Records in 2002, and Davis would become president and CEO of the larger RCA Music Group.",1,11,"== Career == | === J Records, RCA, Sony years ===",166539,2002-01-01,2002-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davis' continued success in breaking new artists was recognised by the music industry A&R site HitQuarters when the executive was named ""world's No.1 A&R of 2001"" based on worldwide chart data for that year.",0,12,"== Career == | === J Records, RCA, Sony years ===",166539,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, BMG merged with Sony Music Entertainment to form Sony BMG.",1,12,"== Career == | === J Records, RCA, Sony years ===",166539,2004-01-01,2004-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"With the assets of the former CBS Records (renamed Sony Music Entertainment in 1991) now under Sony's ownership, the joint venture would mean a return of sorts for Davis to his former employer.",2,12,"== Career == | === J Records, RCA, Sony years ===",166539,1991-01-01,1991-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Davis remained with RCA Label Group until 2008, when he was named chief creative officer for Sony BMG.",3,12,"== Career == | === J Records, RCA, Sony years ===",166539,2008-01-01,2008-12-31,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Davis was elevated to Chief Creative Officer of Sony Music Entertainment, a title he currently holds, as part of a corporate restructuring when Sony BMG became Sony Music Entertainment in late 2008 when BMG sold its shares to Sony.",0,13,"== Career == | === J Records, RCA, Sony years ===",166539,2008-01-01,2008-12-31,ML
October 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Arista Records and J Records, which were both founded by Davis, were dissolved in October 2011 through the restructuring of RCA Records.",1,13,"== Career == | === J Records, RCA, Sony years ===",166539,2011-10-01,2011-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,16,== Awards and honors ==,166539,2009-01-01,2009-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,17,== Awards and honors ==,166539,2006-01-01,2006-12-31,ML
