time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 January 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"William ""Mickey"" Stevenson (born 4 January 1937 in Detroit, Michigan) is a former songwriter and record producer for the Motown group of labels from the early days of Berry Gordy's company until 1967, when he and his then-wife, singer Kim Weston, left for MGM.",0,0,,1684305,1937-01-04,1937-01-04,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"William ""Mickey"" Stevenson (born 4 January 1937 in Detroit, Michigan) is a former songwriter and record producer for the Motown group of labels from the early days of Berry Gordy's company until 1967, when he and his then-wife, singer Kim Weston, left for MGM.",0,0,,1684305,1967-01-01,1967-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He was born William Stevenson and, after spending his formative years recording doowop and gospel music, joined Tamla/Motown in 1959, the year it was founded.",0,2,== Life and career ==,1684305,1959-01-01,1959-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote ""Devil with the Blue Dress On"" in 1964 with Shorty Long, which became a hit for Mitch Ryder and the Detroit Wheels in 1966.",5,2,== Life and career ==,1684305,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He also wrote ""Devil with the Blue Dress On"" in 1964 with Shorty Long, which became a hit for Mitch Ryder and the Detroit Wheels in 1966.",5,2,== Life and career ==,1684305,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he founded a label called People Records, which recorded Kim Weston and other acts such as Hodges, James & Smith, but the label dissolved around the time James Brown's unrelated label of the same name was founded in 1971.",7,2,== Life and career ==,1684305,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, he founded a label called People Records, which recorded Kim Weston and other acts such as Hodges, James & Smith, but the label dissolved around the time James Brown's unrelated label of the same name was founded in 1971.",7,2,== Life and career ==,1684305,1971-01-01,1971-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed head of Venture Records in 1969, a subsidiary of MGM, with a brief to develop their share of the soul and rhythm and blues market, continuing in this role until the mid-1970s.",8,2,== Life and career ==,1684305,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, he owned another California label, Raintree, releasing a single by Willard King in 1975.",9,2,== Life and career ==,1684305,1975-01-01,1975-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was head of the A&R department there during the company's ""glory"" years of the mid-1960s when artists such as the Supremes, Marvin Gaye, the Temptations, Four Tops, Stevie Wonder and Martha & the Vandellas came to the fore.",1,2,== Life and career ==,1684305,1965-01-01,1969-12-31,LLM
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"William ""Mickey"" Stevenson (born 4 January 1937 in Detroit, Michigan) is a former songwriter and record producer for the Motown group of labels from the early days of Berry Gordy's company until 1967, when he and his then-wife, singer Kim Weston, left for MGM.",0,0,,1684305,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was born William Stevenson and, after spending his formative years recording doowop and gospel music, joined Tamla/Motown in 1959, the year it was founded.",0,2,== Life and career ==,1684305,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, Stevenson discovered and produced the R&B female artist Jaisun for an album that reached No. 1 in major breakout markets, but he has largely been involved in producing stage musicals.",0,3,== Life and career ==,1684305,,,ML
