time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 29 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jake Hagood (born March 29, 1991), better known as Who Is Fancy, is an American singer.",0,0,,45335180,1991-03-29,1991-03-29,ML
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His single ""Goodbye"" was released in early 2015, peaking at number 29 on the Billboard Mainstream Top 40 chart.",2,0,,45335180,2015-01-01,2015-12-31,ML
"March 29 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jake Hagood was born March 29, 1991, in Bentonville, Arkansas.",0,2,== Early life ==,45335180,1991-03-29,1991-03-29,ML
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in January 2015, Hagood, his management team, and his record label, built a viral campaign around the singer and his debut single ""Goodbye"".",0,4,== Career ==,45335180,2015-01-01,2015-01-31,ML
"April 7 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Hagood finally revealed his identity on April 7, 2015, in an appearance on The Tonight Show Starring Jimmy Fallon.",11,4,== Career ==,45335180,2015-04-07,2015-04-07,ML
"January 23 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"To promote his second single ""Boys like You"", Who Is Fancy performed with collaborators Meghan Trainor and Ariana Grande on Dancing with the Stars on January 23, 2016.",0,5,== Career ==,45335180,2016-01-23,2016-01-23,ML
summer 2016,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with The Canadian Press, he said that he hoped to relaunch his career in summer 2016.",1,6,== Career ==,45335180,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hagood was featured on Clean//Photograph, a Taylor Swift and Ed Sheeran mashup by Nashville singer-songwriter Louisa Wendorff.",2,6,== Career ==,45335180,2016-01-01,2016-12-31,ML
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In an interview with USA Today, Hagood said that one of motivations behind the campaign was for people to ""know [his] art before they knew [him]"".",6,4,== Career ==,45335180,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Hagood finally revealed his identity on April 7, 2015, in an appearance on The Tonight Show Starring Jimmy Fallon.",11,4,== Career ==,45335180,,,ML
