time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 7 , 1935","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Eugene Dove (born September 7, 1935) is an American pop and country musician who had a string of hit pop records in the mid to late 1960s and several country chart records in the 1970s and 1980s.",0,0,,18883257,1935-09-07,1935-09-07,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, they recorded their debut single ""Lover Boy"" on their own label.",3,2,== Early life ==,18883257,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, they released a cover of the Buddy Knox hit ""Party Doll"" on Decca Records, but it failed to chart.",4,2,== Early life ==,18883257,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,He went solo and signed with Diamond Records in 1964.,0,4,== Career ==,18883257,1964-01-01,1964-12-31,ML
April 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first solo single, ""Sweeter Than Sugar"" appeared in April 1964 to no national fanfare, though it did appear in some local hit parades.",1,4,== Career ==,18883257,1964-04-01,1964-04-30,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he had 5 chart singles and after just three albums Diamond Records released a ""best of"" collection.",4,4,== Career ==,18883257,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,His name was featured many times in both Billboard and Cashbox awards in 1965.,5,4,== Career ==,18883257,1965-01-01,1965-12-31,ML
1966 and 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"More hits came in 1966 and 1967 including ""My Babe"", “Cry”, ""Happy Summer Days"" and several others.",0,5,== Career ==,18883257,1966-01-01,1967-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He continued to record for Diamond until it was sold in 1970 to Aubrey Mayhew's Certron Records.,1,6,== Career ==,18883257,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,The label had money issues from the start and went bankrupt in 1971.,4,6,== Career ==,18883257,1971-01-01,1971-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After his stints with Certron and Wrayco, he signed a new deal with Decca Records in 1971 and pointed his career in a more country oriented direction, scoring two minor country chart hits and an album.",0,8,== Career == | === Country music ===,18883257,1971-01-01,1971-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Although he moved to some smaller, independent labels throughout the rest of the 1970’s and 1980’s, he still continued to record.",3,8,== Career == | === Country music ===,18883257,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dove opened his own club in Baltimore, and his fans were able to see him perform through the 1980s.",4,8,== Career == | === Country music ===,18883257,1980-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He briefly revived the Diamond record label in 1987 to release a couple of singles and an album.,5,8,== Career == | === Country music ===,18883257,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Dove quit show business in 1989 to care for his ailing mother.,0,10,== Later career ==,18883257,1989-01-01,1989-12-31,ML
