time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 21 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary O. Pihl (pronounced ""peel"") (born November 21, 1950) is an American rock musician and guitarist best known for playing with Sammy Hagar and the American hard rock band Boston.",0,0,,8093311,1950-11-21,1950-11-21,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 his family relocated to San Mateo, California, where Pihl would become active in music and a participant in a number of local bands.",1,2,== Biography ==,8093311,1963-01-01,1963-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Sammy Hagar was the opening act at the end of Boston's first tour in 1977 and opened the whole second tour in 1978/79.,0,6,== Biography ==,8093311,1977-01-01,1977-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Day Blindness (1969),0,10,== Discography == | === with Day Blindness ===,8093311,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,San Francisco Session (1970),0,12,== Discography == | === with FOX ===,8093311,1970-01-01,1970-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Musical Chairs (1977),0,14,== Discography == | === with Sammy Hagar ===,8093311,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,All Night Long (1978),0,15,== Discography == | === with Sammy Hagar ===,8093311,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Street Machine (1979),0,16,== Discography == | === with Sammy Hagar ===,8093311,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Danger Zone (1980),0,17,== Discography == | === with Sammy Hagar ===,8093311,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Loud & Clear (1980),0,18,== Discography == | === with Sammy Hagar ===,8093311,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Standing Hampton (1981),0,19,== Discography == | === with Sammy Hagar ===,8093311,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Three Lock Box (1982),0,20,== Discography == | === with Sammy Hagar ===,8093311,1982-01-01,1982-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Live 1980 (1983),0,21,== Discography == | === with Sammy Hagar ===,8093311,1980-01-01,1980-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Live 1980 (1983),0,21,== Discography == | === with Sammy Hagar ===,8093311,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,VOA (1984),0,22,== Discography == | === with Sammy Hagar ===,8093311,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Third Stage (1986),0,24,== Discography == | === with Boston ===,8093311,1986-01-01,1986-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Walk On (1994),0,25,== Discography == | === with Boston ===,8093311,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits (1997),0,26,== Discography == | === with Boston ===,8093311,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Corporate America (2002),0,27,== Discography == | === with Boston ===,8093311,2002-01-01,2002-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Life, Love & Hope (2013)",0,28,== Discography == | === with Boston ===,8093311,2013-01-01,2013-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Alliance (1997),0,30,== Discography == | === with Alliance ===,8093311,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Missing Piece (1999),0,31,== Discography == | === with Alliance ===,8093311,1999-01-01,1999-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Road To Heaven (2008),0,32,== Discography == | === with Alliance ===,8093311,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Paint By Number (2013),0,34,== Discography == | === with Color Three ===,8093311,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,The World's Best Hope (2017),0,36,== Discography == | === with All 41 ===,8093311,2017-01-01,2017-12-31,ML
1978/79,CD,YEAR_REGEX_1,TIME,time_reference,Sammy Hagar was the opening act at the end of Boston's first tour in 1977 and opened the whole second tour in 1978/79.,0,6,== Biography ==,8093311,1978-01-01,1979-12-31,LLM
the first 12 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Gary Pihl was born in Chicago, Illinois, where he lived the first 12 years of his life.",0,2,== Biography ==,8093311,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"At his home recording studio, Pihl worked with the founding members of a band that would eventually be called ""Night Ranger.""",3,2,== Biography ==,8093311,,,ML
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"They recorded demos for their first and second albums (Dawn Patrol and Midnight Madness, respectively) at his home studio.",4,2,== Biography ==,8093311,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Ranger was initially called ""Ranger,"" but the band found that the name was already being used by another band and changed it prior to the first album release.",5,2,== Biography ==,8093311,,,ML
