time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Ivan Roudyk (Russian: Иван Рудык) (born 1976 in Novosibirsk, Russia, Soviet Union) is a popular Russian House DJ.",0,0,,9330381,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Ivan Roudyk was born in 1976 in Novosibirsk to a family of engineers.,0,2,== Biography ==,9330381,1976-01-01,1976-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992 marked the start of his career as a DJ.,7,2,== Biography ==,9330381,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he became the resident DJ at a house club called Faust.",8,2,== Biography ==,9330381,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 a large Russian network radio stations ""Europe Plus"" offered Roudyk a weekly show dance music show.",9,2,== Biography ==,9330381,1997-01-01,1997-12-31,ML
March 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 1999 he became the resident DJ of Club XIII and two months later he signed a contract with the club Gallery.,1,3,== Biography ==,9330381,1999-03-01,1999-03-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 a Moscow club called Zeppelin which became one of the most popular in the city after its opening acquired Roudyk as their DJ.,2,3,== Biography ==,9330381,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Roudyk received an offer from the large Moscow radio station ""Hit FM"" to do a weekly show.",3,3,== Biography ==,9330381,2002-01-01,2002-12-31,ML
"October 19 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His show ""Electrica"" aired for the first time on October 19, 2002 and after only a month became one of the station's most popular shows.",4,3,== Biography ==,9330381,2002-10-19,2002-10-19,ML
April 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2003, Roudyk received an offer from the club IT in Amsterdam to play at the party “From Russia With Love”.",0,4,== Biography ==,9330381,2003-04-01,2003-04-30,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The summer of 2003 saw Roudyk as a headliner at the international festival FortDanceTrip in St. Petersburg where he played a two-hour set between performances by Sander Kleinenberg and Daniel Davoli.,2,4,== Biography ==,9330381,2003-01-01,2003-12-31,ML
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2003, Roudyk launched his official site, a booking agency and a record label under the name of his radio show ""Electrica"".",3,4,== Biography ==,9330381,2003-09-01,2003-09-30,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Roudyk performed at the Gatecrasher festival.",5,4,== Biography ==,9330381,2004-05-01,2004-05-31,ML
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the close of 2006, Roudyk was voted by thousands Russian club-goers at dj.ru as the best DJ in Russia.",7,4,== Biography ==,9330381,2006-01-01,2006-12-31,ML
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In an interview he mentioned ""Come Together"" by the Beatles as one of his first musical influences at five years old.",2,2,== Biography ==,9330381,,,ML
moment,NN,TIMELINE_REGEX,TIME,time_reference,"He mentioned the playing of ""Pump Up The Jam"" by Technotronic as an inspiring moment.",5,2,== Biography ==,9330381,,,ML
one of the night,CD IN DT NN,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"At 16, Roudyk left professional sports and began to work in one of the night clubs in Novosibirsk.",6,2,== Biography ==,9330381,,,ML
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Roudyk moved to Moscow where his career quickly took off.",0,3,== Biography ==,9330381,,,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In March 1999 he became the resident DJ of Club XIII and two months later he signed a contract with the club Gallery.,1,3,== Biography ==,9330381,,,ML
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His show ""Electrica"" aired for the first time on October 19, 2002 and after only a month became one of the station's most popular shows.",4,3,== Biography ==,9330381,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year the Russian magazine “DJ-culture”' named Roudyk in the list of the Top 10 Russian DJs in its May issue.,1,4,== Biography ==,9330381,,,ML
The summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The summer of 2003 saw Roudyk as a headliner at the international festival FortDanceTrip in St. Petersburg where he played a two-hour set between performances by Sander Kleinenberg and Daniel Davoli.,2,4,== Biography ==,9330381,,,ML
the start of 2004,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the start of 2004 his show was moved to “Energy FM"", a new Russian station devoted to electronic music.",4,4,== Biography ==,9330381,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,He has recently released two successful albums with Diamond Records in Russia.,6,4,== Biography ==,9330381,,,ML
