time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1980s she moved to Los Angeles and received lessons from Phil Moore.,0,4,== Career ==,18773412,1980-01-01,1989-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album The Art of Blue (1998) was followed by Evolution (2003).,0,5,== Career ==,18773412,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album The Art of Blue (1998) was followed by Evolution (2003).,0,5,== Career ==,18773412,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jazz Baby was released and J'ai worked with Janis Siegel, Freddie Cole, Rosemary Clooney and for a children's compilation jazz album.",2,5,== Career ==,18773412,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Prove It On Me (2008) is a soundtrack from Dee Jae Cox's play of the same name in which J'ai starred.,3,5,== Career ==,18773412,2008-01-01,2008-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,8,== Discography ==,18773412,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,9,== Discography ==,18773412,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,10,== Discography ==,18773412,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007: Prove It On Me,0,11,== Discography ==,18773412,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,12,== Discography ==,18773412,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,14,== Discography == | === Filmography ===,18773412,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,15,== Discography == | === Filmography ===,18773412,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003: Bessie, Billie Ruth (Traipsing Thru Films)",0,16,== Discography == | === Filmography ===,18773412,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,17,== Discography == | === Filmography ===,18773412,2008-01-01,2008-12-31,ML
of five and three years,IN CD CC CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,She wrote songs at age of five and three years later managed to enter clubs where her father played guitar.,1,2,== Background ==,18773412,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years she worked pianist Nate Morgan, guitarist Ronald Muldrow, and drummer Sherman Ferguson.",2,4,== Career ==,18773412,,,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"She received critical acclaim for her role as Billie Holiday in the musicals Sang Sista' Sang and Voices and Beneatha, in A Raisin in the Sun.",1,6,== Career ==,18773412,,,ML
