time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
21 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Glenn Hughes (born 21 August 1951) is an English bassist and singer, best known for playing bass and performing vocals in funk rock band Trapeze and in the Mk.",0,0,,46213,1951-08-21,1951-08-21,ML
2013 to 2015,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He currently fronts the supergroups Black Country Communion and The Dead Daisies, and fronted California Breed from 2013 to 2015.",4,0,,46213,2013-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hughes was inducted into the Rock and Roll Hall of Fame as a member of Deep Purple.",5,0,,46213,2016-01-01,2016-12-31,ML
21 August 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hughes was born in Cannock, Staffordshire, England, on 21 August 1951.",0,2,== Early life ==,46213,1951-08-21,1951-08-21,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He fronted Finders Keepers in the 1960s as bassist/vocalist, as well as the British funk rock band Trapeze.",1,2,== Early life ==,46213,1960-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Hughes was recruited to replace Roger Glover as bassist in Deep Purple in 1973, though he considered himself more a vocalist than a bassist.",2,2,== Early life ==,46213,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The two would ultimately share lead vocal duties in the band for the next three albums, until the break-up of Deep Purple in 1976.",5,2,== Early life ==,46213,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Battling a severe cocaine addiction, Hughes then embarked on a solo career, releasing his first solo album in 1977, titled Play Me Out.",6,2,== Early life ==,46213,1977-01-01,1977-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hughes was inducted into the Rock and Roll Hall of Fame as a member of Deep Purple.",7,2,== Early life ==,46213,2016-01-01,2016-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he joined with ex-Pat Travers guitarist Pat Thrall to form Hughes/Thrall, and they released one self-titled album which went virtually unnoticed at the time.",0,5,== Career == | === Hughes and Thrall ===,46213,1982-01-01,1982-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 Black Sabbath reunited with original vocalist Ozzy Osbourne for their one-off Live Aid performance.,2,7,"== Career == | === Gary Moore, Black Sabbath and ongoing health problems ===",46213,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Due to the aforementioned contractual obligations with the record company, the album was credited to Black Sabbath featuring Tony Iommi and released in 1986 to generally positive critical reviews.",4,7,"== Career == | === Gary Moore, Black Sabbath and ongoing health problems ===",46213,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of the decade, Hughes realised his ongoing drug problem was derailing him; a clean, sober and fully rejuvenated Hughes returned by 1991 with the vocal for the hit ""America: What Time Is Love?""",0,9,== Career == | === Health recovery and career rejuvenation ===,46213,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Hughes did a short tribute tour to Tommy Bolin in Texas, with Tommy's brother Johnnie (of Black Oak Arkansas) on drums.",4,9,== Career == | === Health recovery and career rejuvenation ===,46213,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 Hughes released Soul Mover supporting it with a European tour.,0,10,== Career == | === Health recovery and career rejuvenation ===,46213,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also collaborated with Black Sabbath guitarist Tony Iommi on the 2005 album Fused.,1,10,== Career == | === Health recovery and career rejuvenation ===,46213,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Hughes then released Music for the Divine in 2006, which featured Red Hot Chili Peppers members Chad Smith and John Frusciante.",2,10,== Career == | === Health recovery and career rejuvenation ===,46213,2006-01-01,2006-12-31,ML
autumn 2006,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Hughes toured in support of the album throughout Europe in autumn 2006.,3,10,== Career == | === Health recovery and career rejuvenation ===,46213,2006-01-01,2006-12-31,ML
17 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Live in Australia, an acoustic CD and companion DVD of a performance at Sydney's famous ""Basement"" club was released via Edel Records on 17 November 2007.",0,11,== Career == | === Health recovery and career rejuvenation ===,46213,2007-11-17,2007-11-17,ML
9 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album First Underground Nuclear Kitchen was released on 9 May 2008 in Europe and on 12 May in the rest of the world.,1,11,== Career == | === Health recovery and career rejuvenation ===,46213,2008-05-09,2008-05-09,ML
