time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1982,CD,YEAR_REGEX_1,TIME,time_reference,Shannon Barnett (born 1982) is an Australian trombonist and composer who was named Young Australian Jazz Artist of the Year at the 2007 Australian Jazz Bell Awards.,0,0,,37778964,1982-01-01,1982-12-31,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Shannon Barnett (born 1982) is an Australian trombonist and composer who was named Young Australian Jazz Artist of the Year at the 2007 Australian Jazz Bell Awards.,0,0,,37778964,,,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Shannon Barnett (born 1982) is an Australian trombonist and composer who was named Young Australian Jazz Artist of the Year at the 2007 Australian Jazz Bell Awards.,0,0,,37778964,2007-01-01,2007-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since completing studies at the Victorian College of the Arts, she has performed in ensembles including Vada, The Bamboos, The Black Arm Band, The Vampires, the Bennetts Lane Big Band and as a guest with the Andrea Keller Quartet, on the 2004 ABC Jazz release Angels and Rascals.",1,2,== Background ==,37778964,2004-01-01,2004-12-31,ML
2009 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2009 to 2010, Barnett worked as a multi-instrumentalist and composer with the contemporary circus group Circus Oz, as part of the Barely Contained seasonIn January 2014, Barnett became a member of the WDR Big Band in Cologne, Germany, and has since performed with guest artists including Christian McBride, Paquito D'Rivera, Ron Carter, Maria Schneider, Joshua Redman, Michel Camilo, Richard Bona and Jimmy Heath.",0,4,== Background ==,37778964,2009-01-01,2010-12-31,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From 2009 to 2010, Barnett worked as a multi-instrumentalist and composer with the contemporary circus group Circus Oz, as part of the Barely Contained seasonIn January 2014, Barnett became a member of the WDR Big Band in Cologne, Germany, and has since performed with guest artists including Christian McBride, Paquito D'Rivera, Ron Carter, Maria Schneider, Joshua Redman, Michel Camilo, Richard Bona and Jimmy Heath.",0,4,== Background ==,37778964,2014-01-01,2014-01-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Barnett formed her own quartet with Cologne-based musicians Stefan Karl Schmid (tenor saxophone), David Helm (double-bass) and Fabian Arends (drums).",0,5,== Background ==,37778964,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,They released their debut album Hype in 2017.,1,5,== Background ==,37778964,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018.,0,6,== Background ==,37778964,2018-01-01,2018-12-31,ML
early 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Her new project 'Wolves and Mirrors' will release their first album in early 2021.,2,6,== Background ==,37778964,2021-01-01,2021-12-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2019.,0,7,== Background ==,37778964,2019-04-01,2019-04-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she received the WDR Jazzpreis for Improvisation.",2,7,== Background ==,37778964,2020-01-01,2020-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Barnett released her debut album as a leader, entitled Country on the Which Way Music label.",0,9,== Releases ==,37778964,2010-01-01,2010-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The recording also features Christopher Hale (acoustic bass guitar), Nashua Lee (electric guitar) and Ben Hendry (drums), and was nominated for Best Jazz Album in the 2010 AIR Awards and Best Jazz Recording in the 2011 ABC Limelight AwardsIn 2011, Barnett relocated to New York City, to pursue a Master of Music degree.",1,9,== Releases ==,37778964,2010-01-01,2010-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The recording also features Christopher Hale (acoustic bass guitar), Nashua Lee (electric guitar) and Ben Hendry (drums), and was nominated for Best Jazz Album in the 2010 AIR Awards and Best Jazz Recording in the 2011 ABC Limelight AwardsIn 2011, Barnett relocated to New York City, to pursue a Master of Music degree.",1,9,== Releases ==,37778964,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The recording also features Christopher Hale (acoustic bass guitar), Nashua Lee (electric guitar) and Ben Hendry (drums), and was nominated for Best Jazz Album in the 2010 AIR Awards and Best Jazz Recording in the 2011 ABC Limelight AwardsIn 2011, Barnett relocated to New York City, to pursue a Master of Music degree.",1,9,== Releases ==,37778964,2011-01-01,2011-12-31,ML
