time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 October 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sara Helena Lumholdt (born 25 October 1984) is a Swedish pop singer and champion pole dancer.,0,0,,798943,1984-10-25,1984-10-25,ML
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,A-Teens (1998–2004),1,4,== Career == | === A-Teens (1998–2004) ===,798943,1998-01-01,2004-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, at the age of 14, Lumholdt signed a record deal with Stockholm Records (part of Universal Music Group) along with her then bandmates Marie, Dhani and Amit.",0,5,== Career == | === A-Teens (1998–2004) ===,798943,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, they released their first single, a cover of ABBA's Mamma Mia.",2,5,== Career == | === A-Teens (1998–2004) ===,798943,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"By 2000, the A-Teens' first album, The ABBA Generation had sold 4 million copies, and they became one of the most internationally successful Swedish pop bands.",0,6,== Career == | === A-Teens (1998–2004) ===,798943,2000-01-01,2000-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Despite worldwide success, the A-Teens disbanded in 2004 and Lumholdt took a short break from the limelight.",0,8,== Career == | === Solo career ===,798943,2004-01-01,2004-12-31,ML
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2005, Lumholdt landed a voice-over part in the Swedish release of Electronic Arts racing game, Burnout: Revenge.",0,9,== Career == | === Solo career ===,798943,2005-09-01,2005-09-30,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She also booked a couple of gigs in local sports club, Ballbreaker, singing the Swedish national anthem for the World Cup Championship in 2006.",1,9,== Career == | === Solo career ===,798943,2006-01-01,2006-12-31,ML
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since late 2005, Lumholdt has been working with local Swedish producers and songwriters, as well as producers in New York City and Los Angeles on her solo debut tracks.",2,9,== Career == | === Solo career ===,798943,2005-01-01,2005-12-31,ML
14 March 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 March 2007, using the stage name ""Sara Love"", she released a cover of Olivia Newton-John's hit, ""Physical"" for a promotional CD for clothing company WeSC, on their album Let's Get Physical with WeSC.",3,9,== Career == | === Solo career ===,798943,2007-03-14,2007-03-14,ML
early 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2008, she released several new tracks, including ""Glamour Bitch"" featuring Milano Money.",0,10,== Career == | === Solo career ===,798943,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 she participated in Melodifestivalen 2011, singing the song ""Enemy"", finished 7th in the third semi-final on 19 February.",3,10,== Career == | === Solo career ===,798943,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she was the host of Xtra Factor on TV11, the aftershow of the X Factor.",4,10,== Career == | === Solo career ===,798943,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Sara won Swedish Championships in pole dance.",6,10,== Career == | === Solo career ===,798943,2014-01-01,2014-12-31,ML
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lumholdt announced she was engaged to Chris Noble in March 2017; the couple married in August 2018.,0,14,== Personal life ==,798943,2017-03-01,2017-03-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lumholdt announced she was engaged to Chris Noble in March 2017; the couple married in August 2018.,0,14,== Personal life ==,798943,2018-08-01,2018-08-31,ML
Summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Summer 2010 ""Back to You""",0,17,== Discography == | === Albums ===,798943,2010-01-01,2010-12-31,ML
February to May 2008,NNP TO NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Lumholdt spent February to May 2008 in Los Angeles, writing and recording songs with Josh Skinner, with the help of Grammy award-winning producer Ted Perlman.",0,12,== Recording ==,798943,2008-02-01,2008-05-31,LLM
8 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The single topped the charts in Sweden for 8 consecutive weeks, and the success was similar around the world.",3,5,== Career == | === A-Teens (1998–2004) ===,798943,,,ML
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six years together and more than 5 million albums sold, the A-Teens disbanded following a Greatest Hits album and a final tour in Sweden.",1,6,== Career == | === A-Teens (1998–2004) ===,798943,,,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The song was first released on her MySpace profile, and was quickly picked up by NRJ radio and became the Smash Hit of the Week.",1,10,== Career == | === Solo career ===,798943,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The single debuted at No. 57 on the Swedish Single Charts for the week of 13 September 2007.,2,10,== Career == | === Solo career ===,798943,,,ML
19 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 2011 she participated in Melodifestivalen 2011, singing the song ""Enemy"", finished 7th in the third semi-final on 19 February.",3,10,== Career == | === Solo career ===,798943,,,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In June she released a pop song titled ""First"".",1,12,== Recording ==,798943,,,ML
