time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 2 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eleanor Friedberger (born September 2, 1976) is an American singer, songwriter and multi-instrumentalist.",0,0,,2855123,1976-09-02,1976-09-02,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, The Fiery Furnaces went on hiatus, with both Friedberger siblings embarking upon solo careers.",0,1,,2855123,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Friedberger has released four solo studio albums: Last Summer (2011), Personal Record (2013), New View (2016) and Rebound (2018), all four of which have peaked in the top 20 of the Billboard Heatseekers Albums chart.",1,1,,2855123,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Friedberger has released four solo studio albums: Last Summer (2011), Personal Record (2013), New View (2016) and Rebound (2018), all four of which have peaked in the top 20 of the Billboard Heatseekers Albums chart.",1,1,,2855123,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Friedberger has released four solo studio albums: Last Summer (2011), Personal Record (2013), New View (2016) and Rebound (2018), all four of which have peaked in the top 20 of the Billboard Heatseekers Albums chart.",1,1,,2855123,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"To date, Friedberger has released four solo studio albums: Last Summer (2011), Personal Record (2013), New View (2016) and Rebound (2018), all four of which have peaked in the top 20 of the Billboard Heatseekers Albums chart.",1,1,,2855123,2018-01-01,2018-12-31,ML
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,5,== Solo work == | === 2011–2012: Last Summer ===,2855123,2011-01-01,2012-12-31,ML
"July 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Friedberger released her first solo album Last Summer on July 12, 2011 through Merge Records; the record was classified as ""experimental pop.""",0,6,== Solo work == | === 2011–2012: Last Summer ===,2855123,2011-07-12,2011-07-12,ML
2013–2015,CD,YEAR_REGEX_1,TIME,time_reference,2013–2015:,1,7,== Solo work == | === 2013–2015: Personal Record ===,2855123,2013-01-01,2015-12-31,ML
"June 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Friedberger released her second album, Personal Record, on June 4, 2013.",0,8,== Solo work == | === 2013–2015: Personal Record ===,2855123,2013-06-04,2013-06-04,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,1,9,== Solo work == | === 2016: New View ===,2855123,2016-01-01,2016-12-31,ML
"January 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album, New View, was released on January 22, 2016.",1,10,== Solo work == | === 2016: New View ===,2855123,2016-01-22,2016-01-22,ML
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present: Rebound =,1,11,== Solo work == | === 2017–present: Rebound ===,2855123,2017-01-01,,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, after the results of the 2016 United States presidential election and her tour in support of New View, Friedberger took a trip to Athens, Greece, out of a desire to reconnect with her Greek heritage and to explore the Greek music scene.",0,12,== Solo work == | === 2017–present: Rebound ===,2855123,2017-01-01,2017-01-31,ML
"February 14 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2018, Friedberger announced that Rebound would be released on May 4; in conjunction with the announcement, she released the lead single from the project, titled ""In Between Stars;"" several weeks later, she released an accompanying music video, which she had filmed herself with assistance from former Sonic Youth frontwoman Kim Gordon.",3,12,== Solo work == | === 2017–present: Rebound ===,2855123,2018-02-14,2018-02-14,ML
"April 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 20, 2018, ""Everything"" was released as the second single from the album, ahead of its release; an accompanying music video was directed by Jonah Freud.",4,12,== Solo work == | === 2017–present: Rebound ===,2855123,2018-04-20,2018-04-20,ML
"May 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 4, 2018, Rebound was released by Frenchkiss Records.",5,12,== Solo work == | === 2017–present: Rebound ===,2855123,2018-05-04,2018-05-04,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Friedberger's brother Matthew dedicated his 2006 solo album, Winter Women, to her.",0,14,== Personal life ==,2855123,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Last Summer (2011),0,18,== Discography ==,2855123,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Personal Record (2013),0,19,== Discography ==,2855123,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,New View (2016),0,20,== Discography ==,2855123,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rebound  (2018) with The Fiery Furnaces,0,21,== Discography ==,2855123,2018-01-01,2018-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Gallowsbird's Bark (2003),0,22,== Discography ==,2855123,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Blueberry Boat (2004),0,23,== Discography ==,2855123,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,EP (2005),0,24,== Discography ==,2855123,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Rehearsing My Choir (2005),0,25,== Discography ==,2855123,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Bitter Tea (2006),0,26,== Discography ==,2855123,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Widow City (2007),0,27,== Discography ==,2855123,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Remember – Double live album (2008),0,28,== Discography ==,2855123,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,I'm Going Away (2009),0,29,== Discography ==,2855123,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Take Me Round Again (2009),0,30,== Discography ==,2855123,2009-01-01,2009-12-31,ML
an '80s-themed,DT JJ,INARTICLE_REGEX YEAR_REGEX_2,MODIFIER TIME,time_reference,"While there, on the recommendation of a friend, she visited an '80s-themed goth nightclub called Rebound, which made an impression on her and ultimately became the namesake of her fourth studio album.",1,12,== Solo work == | === 2017–present: Rebound ===,2855123,1980-01-01,1989-12-31,LLM
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"To date, Friedberger has released four solo studio albums: Last Summer (2011), Personal Record (2013), New View (2016) and Rebound (2018), all four of which have peaked in the top 20 of the Billboard Heatseekers Albums chart.",1,1,,2855123,,,ML
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Last Summer =,2,5,== Solo work == | === 2011–2012: Last Summer ===,2855123,,,ML
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Friedberger released her first solo album Last Summer on July 12, 2011 through Merge Records; the record was classified as ""experimental pop.""",0,6,== Solo work == | === 2011–2012: Last Summer ===,2855123,,,ML
of the 2016,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In January 2017, after the results of the 2016 United States presidential election and her tour in support of New View, Friedberger took a trip to Athens, Greece, out of a desire to reconnect with her Greek heritage and to explore the Greek music scene.",0,12,== Solo work == | === 2017–present: Rebound ===,2855123,,,ML
May 4,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 14, 2018, Friedberger announced that Rebound would be released on May 4; in conjunction with the announcement, she released the lead single from the project, titled ""In Between Stars;"" several weeks later, she released an accompanying music video, which she had filmed herself with assistance from former Sonic Youth frontwoman Kim Gordon.",3,12,== Solo work == | === 2017–present: Rebound ===,2855123,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Friedberger's brother Matthew dedicated his 2006 solo album, Winter Women, to her.",0,14,== Personal life ==,2855123,,,ML
Last Summer,JJ NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Last Summer (2011),0,18,== Discography ==,2855123,,,ML
