time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 May 1842,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Johann Nepomuk Fuchs was born on 5 May 1842 at Frauental in Styria in the south  of Austria.,0,2,== Life and works ==,11959256,1842-05-05,1842-05-05,ML
1864,CD,YEAR_REGEX_1,TIME,time_reference,"In 1864, he was appointed Kapellmeister of the Bratislava Opera.",3,2,== Life and works ==,11959256,1864-01-01,1864-12-31,ML
1880,CD,YEAR_REGEX_1,TIME,time_reference,"He also conducted opera outside Bratislava, in Brno, Kassel, Cologne, Hamburg, and Leipzig, before moving to the Vienna Court Opera in 1880.",4,2,== Life and works ==,11959256,1880-01-01,1880-12-31,ML
1888,CD,YEAR_REGEX_1,TIME,time_reference,"In 1888, Fuchs joined the faculty of the Vienna Conservatory, where the composer Alexander von Zemlinsky was one of his students of composition.",5,2,== Life and works ==,11959256,1888-01-01,1888-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"In 1893, Fuchs succeeded Joseph Hellmesberger, Sr. as director of the conservatory.",7,2,== Life and works ==,11959256,1893-01-01,1893-12-31,ML
1894,CD,YEAR_REGEX_1,TIME,time_reference,"Further recognition followed in 1894, when he was appointed Vice Hofkapellmeister for his services at the Vienna Court Opera.",8,2,== Life and works ==,11959256,1894-01-01,1894-12-31,ML
1872,CD,YEAR_REGEX_1,TIME,time_reference,"His one opera, Zingara, was first staged in Brno in 1872.",10,2,== Life and works ==,11959256,1872-01-01,1872-12-31,ML
15 October 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died at Bad Vöslau in Lower Austria on 15 October 1899.,13,2,== Life and works ==,11959256,1899-10-15,1899-10-15,ML
5 May 1842 – 15 October 1899,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Johann Nepomuk Fuchs (5 May 1842 – 15 October 1899) was an Austrian composer, opera conductor, teacher and editor.",0,0,,11959256,1842-05-05,1899-10-15,LLM
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Other notable students included composers Edmund Eysler, Leo Fall and Rubin Goldmark, and the theorist and composer Heinrich Schenker.",6,2,== Life and works ==,11959256,,,ML
