time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Colin John Loughnan (pronunciation ; born 26 October 1942) is an Australian jazz saxophonist, teacher, and composer, best known as a member of the Delltones, Ayers Rock, Judy Bailey quartet, and as a teacher of saxophone at the Sydney Conservatorium of Music.",0,0,,49652751,1942-10-26,1942-10-26,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Although Loughnan has long been associated with jazz music, the first nine years of his career were spent as a non-instrumental vocalist with vocal harmony groups The Crescents, and The Delltones starting in 1958.",1,0,,49652751,1958-01-01,1958-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He was playing with Kala in London in 1973, before returning to Australia to join progressive rock, jazz fusion outfit Ayers Rock.",1,1,,49652751,1973-01-01,1973-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He flew back to Australia in 1978 to take up the position of lecturer in saxophone, and arranging at the Sydney Conservatorium of Music Jazz Faculty.",4,1,,49652751,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Another collaborator, guitarist Steve Murphy joined Loughnan to record the album Feel the Breeze as a duo in 1981.",3,2,,49652751,1981-01-01,1981-12-31,ML
1979 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Loughnan toured with Georgie Fame and The Aussie Blue Flames on Fame's frequent visits to Australia from 1979 to 2006.,0,3,,49652751,1979-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Loughnan recorded a solo album Ellen St., in 2007, of his own compositions, which was produced by his son, bassist Lyal Loughnan, and Loughnan himself.",2,3,,49652751,2007-01-01,2007-12-31,ML
26 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Colin John Loughnan was born on 26 October 1942, in Sydney, and became a professional musician, arranger, and teacher of saxophone.",0,6,== Biography == | === Early life ===,49652751,1942-10-26,1942-10-26,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"From 1957, he studied at South Sydney Junior Technical High School (now known as South Sydney High School), after which he was employed as an apprentice fitter and turner.",9,6,== Biography == | === Early life ===,49652751,1957-01-01,1957-12-31,ML
late 1958,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 4 Tops were regular performers, in late 1958, at the Leichhardt Police Boys Club dances, run by Johnny O'Keefe (no relation to Dennis O'Keefe).",2,8,== Biography == | === The Crescents ===,49652751,1958-01-01,1958-12-31,ML
