time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Although he declined at least one offer to formally join the group in favor of continuing his education in August 1969, he toured extensively with the band as a vocalist and multi-instrumentalist (often playing keyboards and rhythm guitar) from 1971 to 1977 and 1982 to 1996.",6,2,== Background ==,5040389,1969-08-01,1969-08-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He earned a B.F.A. from the University of California, Los Angeles School of Theater, Film and Television in 1974.",8,2,== Background ==,5040389,1974-01-01,1974-12-31,ML
"November 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hinsche died after a short battle with lung cancer on November 20, 2021.",1,3,== Background ==,5040389,2021-11-20,2021-11-20,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Follow Me (1969 film) Original Soundtrack -- Uni ST73056–1969,0,29,"== Discography == | === Albums with Dino, Desi & Billy ===",5040389,1969-01-01,1969-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Rebel Kind: The Best of Dino, Desi & Billy -- Sundazed, 1996",0,30,"== Discography == | === Albums with Dino, Desi & Billy ===",5040389,1996-01-01,1996-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Beach Boys' Party! (1965),0,35,== Discography == | === Albums with The Beach Boys ===,5040389,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,Smiley Smile (1967),0,36,== Discography == | === Albums with The Beach Boys ===,5040389,1967-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Carl and the Passions – ""So Tough"" (1972)",0,37,== Discography == | === Albums with The Beach Boys ===,5040389,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Holland (1973),0,38,== Discography == | === Albums with The Beach Boys ===,5040389,1973-01-01,1973-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In Concert (1973),0,39,== Discography == | === Albums with The Beach Boys ===,5040389,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,15 Big Ones (1976),0,40,== Discography == | === Albums with The Beach Boys ===,5040389,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Love You (1977),0,41,== Discography == | === Albums with The Beach Boys ===,5040389,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,M.I.U. Album (1978),0,42,== Discography == | === Albums with The Beach Boys ===,5040389,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,L.A. (Light Album) (1979),0,43,== Discography == | === Albums with The Beach Boys ===,5040389,1979-01-01,1979-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Songs from Here & Back (2006),0,44,== Discography == | === Albums with The Beach Boys ===,5040389,2006-01-01,2006-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Carl Wilson (1981),0,46,== Discography == | === Albums with Carl Wilson of The Beach Boys ===,5040389,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Youngblood (1983),0,47,== Discography == | === Albums with Carl Wilson of The Beach Boys ===,5040389,1983-01-01,1983-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,Murderer's Row (1966),0,49,== Films ==,5040389,1966-01-01,1966-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Dennis Wilson Forever - Sony/Bmg Int'l - [DVD] 2008,0,51,== Films ==,5040389,2008-01-01,2008-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 -,0,52,== Films ==,5040389,1974-01-01,1974-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,On The Road With The Beach Boys - MFM Productions - [DVD] 2009,1,52,== Films ==,5040389,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Carl Wilson - Here and Now - MFM Productions - [DVD] 2011,0,53,== Films ==,5040389,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,24 HOURS - MFM Productions - [DVD] 2011,0,54,== Films ==,5040389,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,[DVD] 2012,1,55,== Films ==,5040389,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Home Movies - MFM Productions - [DVD] 2012,0,56,== Films ==,5040389,2012-01-01,2012-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Dean Martin: King of Cool - Appian Way/Danny Strong Productions - TCM 2021,0,57,== Films ==,5040389,2021-01-01,2021-12-31,ML
