,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Graham Keith Gouldman (born (1946-05-10)10 May 1946) is an English singer, songwriter, and musician.",0.013958493,7.4209274e-09,1.2291711e-05,0.9573677,0.027916614,0.0007449618
1,He has been the only constant member of the art rock band 10cc.,0.8919052,0.09322045,1.1133003e-06,0.014873352,7.706278e-12,5.1249793e-11
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Early life and 1960s pop career: 1946–1968 ==,0.9996846,2.6871217e-05,6.2028995e-08,2.9784893e-08,0.00028199912,6.56263e-06
4,"Gouldman was born in Broughton, Salford, Lancashire, England into a Jewish family.",1.205958e-09,9.8647856e-14,7.0543836e-12,1.2497578e-08,1.0,2.3965743e-08
5,"He played in a number of Manchester bands from 1963, including the High Spots, the Crevattes, the Planets and the Whirlwinds, which became a house band at his local Jewish Lads' Brigade.",0.00017981995,0.027315775,1.5421781e-08,0.97250426,9.278198e-08,1.1206868e-12
6,"The Whirlwinds – comprising Gouldman (vocals, guitar), Maurice Sperling (vocals/drums), Bernard Basso (bass), Stephen Jacobson (guitar, bongos), Malcolm Wagner and Phil Cohen – secured a recording contract with HMV, releasing a recording of the Buddy Holly song ""Look at Me"", backed with ""Baby Not Like You"", written by future 10cc",5.218795e-05,0.00055113266,3.921085e-05,0.9993381,1.9333589e-05,1.0704202e-09
7,"bandmate Lol Creme, in June 1964.",0.049934253,0.55046785,2.1589863e-10,0.39959735,3.1208154e-07,1.6196137e-07
8,"Gouldman dissolved the Whirlwinds in late 1964, and the following February formed the Mockingbirds with Jacobson, Basso, and a former member of fellow Manchester band the Sabres, Kevin Godley (drums).",0.038215972,2.0455736e-05,0.0003228657,0.95981383,0.0016268409,1.9453186e-08
9,"The Mockingbirds signed with the Columbia label, which rejected Gouldman's first offering as a single – ""For Your Love"" (later a major hit for the Yardbirds) – and issued two singles, ""That's How (It's Gonna Stay)"" (February 1965, also issued in the US on ABC Paramount) and ""I Can Feel We're Parting"" (May 1965).",0.9684198,1.9580361e-06,0.0024513665,0.029043403,8.0672864e-05,2.8182337e-06
10,"The band switched to the Immediate label for ""You Stole My Love"" (October 1965) and Decca for ""One By One"" (July 1966) and ""How to Find a Lover"" (October 1966).",0.05301142,0.936539,0.002455043,0.007892995,0.000101141224,2.8500617e-07
