,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Felix Grant (December 22, 1918 – October 12, 1993) was a radio presenter who specialized in playing jazz music during his long career in Washington, D.C. (1945 to 1993), primarily at radio station WMAL.",8.644845e-06,4.439402e-09,2.2762385e-09,8.3385285e-06,0.9993937,0.00058920064
1,"Recognized for his distinctive voice, sophisticated style, and personal connection to many of the twentieth century's jazz greats, he was known for his many on-air interviews of prominent jazz musicians.",1.2332799e-05,0.0029081602,0.94735104,3.7112077e-10,8.772296e-06,0.049719665
2,Felix Grant is credited as the person who introduced Brazilian music—and especially Bossa Nova—to the United States in the 1960s.,0.14604725,0.052401707,0.120818585,0.5632389,0.011338739,0.10615486
3,"Grant was responsible for discovering Duke Ellington's birthplace at 2129 Ward Place, N.W. in Washington.",0.9385371,0.00033543474,0.00043194403,1.5187726e-06,0.0019868477,0.058707092
4,"Although the original house had been demolished, Grant began efforts to mark the location in 1987.",0.07672003,3.4523888e-05,0.20113426,2.9906216e-05,7.0378905e-05,0.72201085
5,"On the anniversary of Ellington's birth in 1989, a bronze plaque was placed on the building now occupying the site, with Ellington's son Mercer in attendance at the dedication ceremony.",0.06497188,5.980386e-08,2.8960916e-09,5.542598e-07,0.00036602843,0.93466145
6,"Grant was also responsible for renaming Western High School, Duke Ellington High School (now, the Duke Ellington School of the Arts), and for renaming the Calvert Street Bridge the Duke Ellington Bridge in 1974.",0.021251624,1.8679633e-06,0.023682991,7.7504176e-08,0.00045407118,0.9546094
7,In 1964 Felix Grant was awarded the Order of the Southern Cross (the highest civilian honor the Brazilian government can bestow upon a foreigner) in recognition of his broadcasting efforts in behalf of Brazilian music and musicians.,5.845523e-12,3.5743908e-10,1.6052105e-08,6.8460143e-10,3.973207e-08,1.0
8,"He also received honors from the City of Washington, including plaques, proclamations, and the designation of a ""Felix Grant Day"" in 1985.",1.5398713e-09,1.1535573e-12,5.3180127e-09,4.023303e-11,3.888811e-06,0.99999607
9,A radio music library at the University of Jamaica was named for him.,6.06254e-06,1.4207471e-08,0.060076736,0.03948834,8.141317e-05,0.9003474
10,He was chairman of the Brazilian-American Cultural Institute and president of Partners of Brasília.,1.861434e-09,3.2658437e-07,2.3545672e-06,1.3750563e-05,2.3913896e-07,0.9999833
11,He established a scholarship fund under his name at the University of the District of Columbia to the benefit of jazz music students.,0.0017624267,5.5720357e-05,0.99691296,0.0010248933,0.00023362985,1.0388041e-05
12,==,0.124879405,0.2134436,0.001371628,0.0017026662,0.65860254,7.902426e-08
13,Archives ==,1.2469831e-09,0.0034891975,7.762091e-07,1.2040341e-07,1.2113043e-08,0.99650985
14,The Felix E. Grant Jazz Archives are maintained by the University of the District of Columbia's Jazz Studies Program within the university library.,2.881513e-06,0.2667019,6.1403574e-05,8.372012e-06,0.015512501,0.71771294
15,The majority of the holdings consist of approx.,0.00025582843,0.024289664,0.000932645,0.9438386,9.343439e-08,0.03068318
