,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Fatemeh Solati (Persian: فاطمه صولتی), better known by her stage name Shohreh (Persian: شهره), is an Iranian singer.",0.037877914,0.7627039,3.0152744e-08,5.7483023e-05,0.00036130231,0.19899942
1,"Since the Islamic Revolution in Iran, she has continued her music career in exile.",0.011201992,8.066503e-05,0.017332926,0.9713836,9.634159e-09,9.257741e-07
2,==,0.124878764,0.21344112,0.0013716007,0.0017026727,0.65860575,7.902396e-08
3,Biography ==,0.3559066,3.5694375e-10,3.2671935e-11,9.2023215e-11,5.127088e-05,0.64404213
4,"Shohreh Solati born on January 4, 1959, in Tehran to a well-to-do family of artists and entertainers, Shohreh developed an interest in music early on – singing at seven years of age.",0.6158387,0.33427706,0.00016564982,9.087385e-05,0.00796976,0.041657962
5,"She later went on to study at the Tehran Conservatory of Music, where she received training in singing and the clarinet.",1.8087604e-11,1.7436418e-09,0.9999349,6.507252e-05,8.1202023e-10,1.3665171e-11
6,"Her first album titled Dokhtar-e-Mashreghi (Persian for ""Eastern Girl"") was successful, garnering some notability.",0.6983804,0.28843156,9.8734866e-08,0.0023893921,9.276295e-09,0.010798658
7,Magazines directed toward the youth of Iran in the 1970s also gave exposure to the singer.,3.6476013e-05,0.84123063,2.7521386e-07,2.5270715e-06,0.00027356858,0.15845647
8,"Shortly before the Revolution in 1979, Shohreh left Iran to perform in a series of concerts in the United States and, due to restrictions imposed on entertainers by the new leadership, she was not able to return.",0.97465295,0.019040257,0.005223844,0.0009726574,1.8412011e-06,0.000108543274
9,"So for the time being, she decided to settle down in New York City, where she married soon after.",0.0068842047,0.5081369,1.516609e-07,3.123529e-07,0.46448132,0.02049709
10,"Since the revolution came unexpectedly, she and other exiled Iranian singers initially faced some difficulties to re-establish the community.",0.00019168184,0.99775344,0.002008731,3.181736e-05,7.4923205e-09,1.4302335e-05
11,"However, after the birth of her daughter, Shohreh became more involved in her professional career.",0.99966526,0.00025133832,7.785362e-07,3.895401e-07,7.220906e-05,9.966756e-06
12,"Leaving behind New York City, Shohreh moved to Los Angeles in 1982, settling with the exiled Iranian music industry of the 1970s, who also established in that city.",0.98071164,0.019273166,3.7491895e-06,1.3263238e-07,4.5927617e-08,1.1357583e-05
13,"Working with songwriters, composers and arrangers, she produced and released several new albums.",0.9585053,1.2091618e-07,0.006400836,0.0350938,2.0944199e-10,1.0159107e-09
14,"Most of these albums were nostalgic of the golden years of Iranian life just a few years before and thus appealed to a much wider audience, giving Shohreh's fame momentum.",0.022442173,0.63676333,5.3875185e-05,5.4141896e-08,4.8809667e-05,0.34069178
