,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Abe Olman (December 20, 1887 – January 4, 1984), born Abraham Olshewitz, was an American songwriter and music publisher.",0.0001385316,1.863119e-08,0.000101540936,0.00031591093,0.9980038,0.0014402212
1,"He composed a number of successful ragtime and popular songs including ""Red Onion Rag"" (1912), ""Down Among the Sheltering Palms"" (1915), ""Oh Johnny, Oh Johnny, Oh!""",6.6247424e-12,8.546912e-09,4.6266337e-08,1.0,2.1141181e-08,2.8916472e-12
2,"(1917), and ""Down By the O-Hi-O"" (1920).",9.330892e-08,1.881083e-07,5.655855e-07,0.99999917,3.6121977e-11,4.4277682e-14
3,"He was later director of ASCAP, and a founder of the Songwriters Hall of Fame which, in 1983, named the annual Abe Olman Publisher Award in his honor.",0.70035225,3.0229685e-07,2.361379e-06,0.01271688,1.2844271e-09,0.28692815
4,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
5,Career ==,1.0,4.7553666e-13,2.1761314e-17,4.5407573e-19,9.245199e-14,7.686009e-12
6,"He was born in Cincinnati, Ohio, the son of Julius and Corrlina Olshewitz, who had been born in Russia and Germany respectively.",1.0398001e-10,4.6492944e-05,1.2351749e-06,1.0124632e-07,0.99995196,2.0348119e-07
7,"He learned piano as a child, and in the early 1900s started work as a traveling music salesman around Ohio, Indiana and Kentucky.",5.1917134e-08,3.636184e-05,0.0015414878,2.8701524e-07,0.9984218,3.70129e-11
8,"His first compositions were published in Cincinnati in 1907, and then in 1909 in Indianapolis, where he lived for a period.",9.796952e-11,0.00028007096,1.0997691e-06,0.9995815,0.00012454212,1.2701526e-05
9,"In 1912, he moved to New York City, where his ""Red Onion Rag"" was published by George W. Meyer.",1.1595286e-06,0.00039556855,0.00017282725,0.67627096,0.31518903,0.007970425
10,"He also spent time in Europe, performing in clubs in London and Paris before the outbreak of the First World War.",2.7604208e-06,0.031945854,7.510787e-07,0.96805054,7.400109e-08,1.1701462e-08
11,"After returning to the US, he set up the LaSalle Music Publishing Company in Chicago in 1914, and published his own song, ""Down Among the Sheltering Palms"", with words by James Brockman.",2.8559203e-05,8.846173e-08,5.037455e-05,0.9999163,8.810724e-07,3.7707985e-06
12,He sold the song to New York publisher Leo Feist; it was performed and recorded by Al Jolson and became a great success.,4.587199e-05,6.135559e-07,6.984917e-07,0.0035029363,1.0066375e-07,0.9964497
13,"He continued to write prolifically, mainly with lyricist Ed Rose, and in 1917 they published ""Oh Johnny, Oh!"".",5.0674753e-11,9.290603e-08,1.731821e-11,0.9999999,8.291978e-13,4.707575e-12
14,The song was recorded in 1917 by both Billy Murray and Nora Bayes.,3.4618351e-06,1.10082165e-05,1.2148301e-08,0.99984515,1.8362693e-08,0.00014031208
15,"It was successfully revived in 1939 by Orrin Tucker with singer ""Wee"" Bonnie Baker, and by The Andrews Sisters, and was recorded in 1959 by Peggy Lee on her album I Like Men!.",0.71007955,0.13750309,2.3603538e-06,0.15220658,0.00014138446,6.7024055e-05
16,"In 1920, Olman began working in Manhattan for the Forster music publishing firm, and became a member of ASCAP, the American Society of Composers, Authors and Publishers.",0.9921625,1.6594466e-06,1.2118706e-07,0.007822585,5.547948e-11,1.3113759e-05
17,"Two of his songs were included in the 1920 Ziegfeld Follies, including ""O-Hi-O (O-My!-O!)",1.6060352e-06,0.6534664,1.3761279e-07,0.13948132,9.275392e-08,0.20705035
18,""", with lyrics by Jack Yellen, which was introduced by Al Jolson and which later (as ""Down By the O-Hi-O"") became a hit for the Andrews Sisters.",7.1002265e-05,0.7013507,0.16752093,0.12220105,0.007961241,0.00089502655
19,"Although he continued to write songs thereafter, he worked increasingly as an executive in the music industry.",0.9970072,0.0005190807,1.0793162e-05,0.0024630185,9.1506115e-11,1.1813448e-08
