,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,Joe Musten is an American musician who started his musical career in 1999.,0.1532302,0.8399888,0.004394392,0.002379396,5.6978097e-06,1.5207343e-06
1,"He formed Beloved, Advent, Your Son Is Dead, and Torn.",5.8168155e-09,9.6484146e-05,0.03362969,0.9432014,0.023072267,8.577832e-08
2,"In 2008, he joined the band",0.70759445,0.06000258,0.04339564,0.1890072,1.18855986e-07,6.6967076e-10
3,The Almost after former drummer Kenny Bozich quit the band.,0.91139966,4.4582943e-05,5.818516e-07,0.08855531,1.944538e-09,3.6107835e-13
4,Joe was featured in the December 2009 issue of DRUM Magazine alongside former bandmate Aaron Gillespie.,1.9313987e-07,0.92130125,0.015936794,0.062737115,2.4268042e-05,3.9012167e-07
5,"He formed  the band, Torn, and was featured on the self-titled debut album, but was un-credited.",0.0023660809,0.00029063463,0.027956745,0.9693824,7.2120443e-09,4.203025e-06
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Personal life ==,0.002554406,0.00046550515,4.8373175e-07,1.0761065e-09,8.063284e-05,0.996899
8,"He is cousins with his bandmate, Dusty Redmon.",0.00018310323,4.2989286e-06,0.0036983923,0.9940598,0.0020543477,1.329636e-07
9,Musten is married and has twins.,3.6228577e-08,0.7318051,0.002797253,5.883539e-07,0.2652655,0.000131508
10,==,0.12487799,0.21344264,0.0013716135,0.0017026799,0.65860504,7.90238e-08
11,Bands ==,0.08557932,0.7068276,7.690183e-06,0.20757172,1.3643108e-05,6.4246866e-09
12,Current,2.1719121e-05,0.02066415,0.8968325,0.04091576,0.041562166,3.7648672e-06
13,"Advent - vocals (2004–2011, 2016–present)",0.14710681,4.4442964e-05,0.27877468,0.5717381,0.002335899,1.1802289e-08
14,"Beloved - drums (1999–2004, 2019-present)Former",2.2581697e-08,1.0216358e-11,0.92440325,0.075595126,1.6376039e-06,2.41427e-13
15,The Almost - drums (2008–2015),5.7902947e-05,0.0033676333,0.0013014678,0.9938356,0.0014373747,5.2511023e-11
16,Public Rage - drums (1996-1999),1.9999032e-05,4.0646173e-05,0.025075331,0.965862,0.008532095,0.00047001813
17,Torn - vocals (2014–2015),0.0031636062,0.0017521667,0.80308527,0.18860729,0.0033912016,3.5682905e-07
18,Your Son Is Dead - drums (2012–2014),3.8803005e-08,0.00027431824,0.0001599373,7.134668e-07,0.99956495,6.0897704e-10
19,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
20,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
21,Beloved,6.922981e-11,8.492941e-09,0.29762167,9.069748e-07,6.0921255e-05,0.7023165
22,Garage Demos  (1999; Independent),7.864646e-06,7.615975e-05,5.0817245e-05,0.62943023,0.3704345,4.3451988e-07
23,...,0.032954156,0.24880767,4.727775e-05,0.48490116,0.23319814,9.154609e-05
