,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Frederick J. Maher is an American drummer, music programmer and record producer.",0.8331211,7.1082336e-06,5.691923e-05,0.076962605,0.08985224,2.2046767e-09
1,"He was a member of the bands Massacre (1980–81), the Dance, Material, Scritti Politti, and has recorded and toured with Lou Reed.",4.039733e-10,2.832866e-06,4.0362058e-10,0.9999969,3.709904e-10,2.7292825e-07
2,"In 1984 he released Basic, an instrumental collaboration album with ex-Voidoids guitarist Robert Quine.",5.4034057e-09,4.3730162e-07,7.046419e-08,0.9999994,6.464875e-08,6.8619554e-11
3,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0.92527634,4.0380343e-08,2.1509777e-05,0.07470195,2.0420735e-10,1.8422321e-07
4,Maher co-produced Lloyd Cole's self-titled debut solo album.,0.63157654,1.5110155e-08,5.5200036e-09,0.36842343,6.234184e-10,5.707656e-13
5,"Maher regularly works as a studio drummer, and he has often collaborated with entertainment producer Ron Baldwin.",0.49893773,4.393753e-05,5.7944487e-08,0.5010183,4.0025852e-10,1.2655838e-13
6,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
7,Discography ==,0.9999943,1.2030798e-08,8.3584145e-10,5.3618996e-06,2.8147706e-09,3.2553942e-07
8,===,0.0018069104,2.1080758e-05,2.7498896e-05,0.00044119143,0.9977034,1.2509519e-11
9,Solo =,8.4568575e-07,1.6726375e-09,1.1208352e-09,0.9999982,9.3670866e-07,2.763285e-08
10,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
11,"Basic (1984, with Robert Quine)",4.8853512e-06,3.1047318e-08,1.9804834e-07,0.830492,0.16950285,1.7698394e-08
12,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
13,External links ==,0.00023526642,1.3075892e-06,6.913511e-10,2.5650536e-07,3.6421334e-08,0.9997632
14,Fred Maher at AllMusic,0.002359892,8.8288397e-07,1.0912241e-06,0.9976006,3.761167e-05,3.3949444e-11
15,Fred Maher discography at Discogs,0.9893931,6.163727e-05,2.8233552e-08,0.0104849925,3.8722097e-05,2.1584572e-05
16,Brief biography + discography,0.8781062,2.370627e-09,9.440599e-12,5.4757954e-09,9.4348815e-07,0.12189285
17,Analog Ears.,0.00019692333,2.3167695e-05,3.6641606e-05,0.0046389224,0.01870834,0.976396
18,"Universal Audio WebZine, Volume 3, Number 2, April 2005.",1.0619132e-06,0.00013069031,0.00015683466,0.005205455,0.005770379,0.9887356
