,Sentence,Business meeting,Coincidence,Education,Music making,Personal life,Public celebration
0,"Edward Farren Morton (May 15, 1870 – April 11, 1938), usually credited as Eddie (or Ed) Morton, was an American singer and comedian who recorded during the ragtime era.",1.879718e-11,4.050172e-07,1.2875335e-08,1.2728128e-07,4.791829e-05,0.9999515
1,"Known as ""The Singing Cop"", he has been described as ""one of the most extraordinary performers of the early recording industry.""",0.022123504,4.242337e-05,0.000395985,0.91002417,0.052668434,0.014745534
2,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
3,Biography ==,0.35590583,3.5694214e-10,3.2671657e-11,9.202332e-11,5.127074e-05,0.64404285
4,"Eddie Morton was born in Philadelphia, Pennsylvania, the son of actor C.H. Morton, who was in the original cast of The Black Crook.",2.407009e-10,1.946171e-07,7.790937e-09,6.173693e-05,0.99993765,3.5599743e-07
5,"From about 1898 until about 1905, he worked for the Philadelphia Police Department, leading to his later billing as ""The Singing Cop"".",0.997142,5.6018874e-11,7.9392815e-10,0.0023677333,8.558837e-05,0.00040465014
6,"He then became a variety performer, and in 1907 appeared at the Madison Square Roof Garden in New York City in the cast of The Maid and the Millionaire, a musical comedy.",0.009792897,0.98535836,2.577987e-09,0.0048315725,1.731558e-05,3.2539763e-08
7,"The following year he toured as part of M. M. Thiese's Rollickers burlesque show, and then became a popular attraction in the vaudeville shows run by Benjamin Franklin Keith and Sylvester Z. Poli.",1.03355715e-05,0.07744922,2.9794232e-09,0.9225359,1.9244742e-06,2.64673e-06
8,"He first recorded, as a gruff-voiced comic baritone, in 1907, and over the next few years recorded for Victor, Columbia, Edison, Zonophone and other companies.",0.3692706,0.008562323,9.528996e-06,0.6221372,2.0290194e-05,1.887212e-08
9,"His successes included ""That's Gratitude"", ""Just a Friend of the Family"", ""In The Right Church, But The Wrong Pew"", ""You Ain't Talking To Me"", ""The Party that Wrote ‘Home, Sweet Home' Never Was a Married Man"",  ""What's the Matter with Father?"", and ""Oceana Roll"", first released in 1911 on the flip side of ""Alexander's Ragtime Band"" by Collins and Harlan.",0.1909031,0.00057741156,2.4079198e-05,0.017761618,4.511206e-06,0.7907293
10,"As a Tin Pan Alley ""song plugger"", many of his songs also featured in the repertoires of rival performers Arthur Collins and Bert Williams, including ""coon songs"".",0.0078073675,0.00013693355,2.756184e-09,0.9920556,1.02450024e-07,4.48297e-09
11,He also wrote some of his own comic material.,2.6725197e-06,9.223799e-07,2.838105e-08,0.9999964,2.2502682e-10,7.372767e-12
12,"Morton did not record after 1917, but continued as a popular vaudeville attraction until 1926.",2.7856844e-08,0.023694156,2.3538824e-10,0.9763057,1.8238387e-09,1.67587e-07
13,"He then retired to run a golf club and a restaurant, Ed Morton's Little Bit of Broadway, at Wildwood, New Jersey.",0.034125324,8.336805e-06,2.0297517e-08,7.196349e-06,0.0017208721,0.9641382
14,He died of a heart attack in 1938 at the age of 67.,3.3298e-09,5.9867983e-10,2.4626285e-08,3.1425202e-07,0.99999964,8.457498e-11
15,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
16,Legacy ==,0.12194218,0.44325724,0.010863931,4.2981216e-07,0.00766499,0.4162713
17,"A compilation CD of Morton's recordings between 1907 and 1910, The Sound of Vaudeville, was issued by Archeophone Records in 2003.",6.3958865e-09,0.005660866,0.00021299504,0.9941162,9.680458e-08,9.86895e-06
18,"One of his songs, ""I'm A Member Of The Midnight Crew"", was featured in the popular webcomic Homestuck, leading to covers by David Ko and Michael Guy Bowman.",0.06589716,0.753875,6.316859e-05,0.17993744,1.6600573e-08,0.0002271669
19,"A second CD compilation, Ed.",7.626322e-05,0.00019936926,0.99954957,1.080568e-05,4.987691e-08,0.00016394728
20,"Morton's ""Bit of Broadway"", was released by Archeophone in 2012.",2.5984815e-07,0.00075530796,0.00014675857,0.99719584,0.0019009447,7.9809513e-07
21,==,0.12487809,0.21344268,0.0013716145,0.0017026803,0.65860486,7.902394e-08
22,References ==,2.507712e-05,0.018098895,8.9650435e-05,0.06194967,4.4582564e-09,0.9198367
